-41.44577,102.755196,-208.55313,14
-31.117393,95.94728,-146.28159,15
-40.393166,92.87067,-219.52383,15
-42.8944,98.95739,-239.18303,15
-28.995188,107.84666,-146.81364,15
-40.708454,98.92673,-235.40578,15
-31.685738,102.92646,-174.18036,15
-27.620026,107.75579,-147.786,15
-38.7448,87.68911,-228.58989,15
-39.41168,92.37731,-235.17603,17
-35.16631,100.82672,-208.73918,16
-26.18058,107.66856,-148.32213,15
-36.022964,113.43473,-219.77658,15
-29.083597,87.47939,-171.51399,15
-36.467033,89.3034,-224.65343,16
-37.52893,92.32691,-233.42293,19
-36.52177,95.658745,-227.63269,16
-33.329777,103.90631,-208.32207,18
-34.077663,114.944046,-218.04962,17
-35.480675,90.7067,-229.79901,18
-35.06347,93.95642,-228.14685,19
-33.3581,97.350395,-217.32114,17
-32.148132,100.63703,-209.99628,17
-31.684591,103.82384,-207.9736,17
-31.5579,110.12966,-209.62184,16
-32.15412,113.27276,-215.1604,16
-21.471754,119.48448,-141.1308,15
-34.123104,88.982574,-231.05267,17
-33.910618,92.2074,-230.85638,23
-32.617584,95.57152,-222.89677,23
-30.701908,98.962395,-210.43979,20
-29.254639,103.80642,-201.96373,17
-28.152588,107.006645,-195.30331,17
-30.78623,110.00546,-215.57841,18
-33.508392,114.72483,-237.18849,16
-22.947954,120.960304,-163.32303,16
-10.231823,127.678276,-74.0389,15
-37.067337,139.62338,-272.9103,14
-36.28276,144.53847,-269.17563,15
-38.46384,172.27295,-295.73972,16
-32.579475,85.69557,-230.30827,15
-32.546463,90.48418,-232.08131,23
-31.502478,93.82855,-225.85571,23
-28.825994,97.339516,-207.76965,24
-27.6364,100.60087,-200.43723,19
-27.108768,103.76747,-197.89693,20
-27.79091,106.84206,-204.15152,17
-29.486698,109.90369,-217.80106,19
-25.501656,113.18542,-190.0403,15
-34.984154,116.230606,-260.55386,16
-21.187113,120.86941,-161.66422,18
-33.86006,134.34969,-259.68723,16
-39.08409,138.2965,-299.432,14
-30.776482,142.19153,-240.29898,15
-29.828457,145.30429,-234.61168,16
-26.991228,157.68988,-218.77112,15
-25.656677,162.17221,-210.7733,15
-28.297703,166.18369,-231.63524,15
-32.20158,170.71304,-261.92282,14
-25.35701,82.07787,-187.49716,15
-31.452433,88.710884,-235.2975,19
-30.461576,92.065315,-229.4074,26
-27.801077,95.61166,-211.27553,27
-25.72509,98.9948,-197.38315,25
-25.18752,102.15776,-194.74416,19
-26.391787,105.17475,-204.8904,19
-27.549515,109.83094,-215.37099,20
-24.668627,113.07918,-195.46542,16
-34.913223,116.126915,-272.30338,15
-19.989637,120.79126,-164.12923,21
-9.642549,126.25164,-90.03212,15
-35.576256,132.90839,-284.0691,15
-30.085655,137.31468,-245.34773,16
-27.419643,143.45535,-228.15373,16
-27.34193,146.68417,-228.87587,17
-22.835283,149.02585,-196.56029,16
-24.68279,157.41791,-213.53087,14
-25.915934,160.97412,-224.03752,17
-25.332497,164.05708,-220.94759,16
-21.972366,172.64003,-199.51147,15
-29.497473,83.90108,-230.85286,16
-29.51348,88.678764,-233.02254,20
-25.112825,92.557655,-201.8858,24
-24.891497,95.704384,-201.57751,28
-24.13203,98.911606,-197.28067,26
-23.863686,102.04836,-196.60959,22
-24.340664,105.123985,-201.46243,18
-25.702946,108.174446,-212.89746,24
-25.104801,111.35901,-209.77658,18
-18.50295,120.70657,-164.4814,20
-25.907946,132.07974,-224.35321,15
-24.051178,136.6849,-212.40283,15
-28.930252,140.57068,-250.34631,15
-25.962263,146.63351,-230.68954,17
