-54.65975,103.2121,-221.18503,14
-53.200695,103.11215,-222.22662,16
-36.23709,116.045105,-118.08061,15
-50.988674,101.4816,-217.84041,16
-48.39879,106.40579,-202.89502,15
-48.31044,111.12493,-204.05775,16
-40.327747,114.40904,-153.58434,16
-49.121544,99.832146,-215.61661,16
-49.09038,103.00455,-216.59903,17
-48.319748,107.81017,-213.35423,16
-44.21411,112.676506,-188.34196,16
-43.59989,117.34222,-186.04724,16
-53.632587,97.51815,-255.12509,15
-47.576958,101.32352,-216.65952,22
-46.92044,104.54323,-213.54507,16
-43.684822,109.441124,-194.05966,17
-42.94168,114.13775,-190.91235,17
-37.588657,130.9329,-161.81602,16
-45.84371,99.664406,-215.26262,19
-45.591072,102.85225,-214.79485,22
-43.92633,106.12607,-204.96689,21
-42.528748,109.335304,-196.88634,19
-41.50221,112.49108,-191.24818,19
-41.567448,115.60588,-192.84883,17
-40.78104,118.722435,-188.78381,16
-41.577576,121.85776,-195.24542,16
-35.966015,130.8384,-161.25278,14
-39.255116,92.402275,-179.09512,14
-37.554905,95.68,-168.9559,16
-44.24368,97.995766,-214.72528,17
-44.349247,101.15008,-216.64514,29
-43.03371,104.41774,-209.06999,21
-41.210472,107.672806,-198.07948,23
-40.440304,110.829956,-194.11221,22
-39.386204,113.97135,-188.22995,17
-40.389046,118.64348,-196.71857,17
-40.889282,121.7917,-201.25566,17
-33.605747,130.68538,-155.7044,15
-34.461254,133.80702,-162.5982,15
-43.24631,97.84258,-218.84203,20
-42.6796,101.06863,-216.25505,27
-41.09863,104.35567,-206.82019,26
-39.108273,107.61522,-194.59871,23
-37.68018,110.78815,-186.14636,19
-37.318775,113.89446,-184.886,17
-38.57182,116.990616,-194.54768,19
-39.347294,120.13062,-200.98848,18
-29.37134,125.91164,-135.62949,15
-32.395744,129.10402,-157.30327,16
-31.560469,132.07054,-152.75688,17
-40.18447,90.07634,-205.9291,15
-40.690456,93.138176,-210.59398,16
-42.09323,96.11655,-221.34987,20
-41.10402,99.39604,-215.87428,22
-40.17233,102.6413,-210.77406,27
-37.570305,105.96959,-194.28842,27
-35.810097,109.16959,-183.50078,21
-35.59847,112.26578,-183.24995,19
-36.48498,115.34765,-190.49274,21
-37.832375,118.47105,-200.89635,23
-38.00755,123.197685,-203.89696,15
-29.37219,128.91164,-147.05965,17
-30.196934,131.99765,-153.85913,15
-40.699245,142.63394,-229.6075,15
-51.65401,154.5881,-308.89987,15
-34.6499,157.50502,-193.75708,16
-50.011612,81.53243,-281.34262,15
-38.107586,90.06817,-202.64496,15
-40.305862,94.4662,-219.5546,17
-39.502033,97.72816,-215.30106,19
-38.790844,100.958466,-211.66971,24
-35.840843,104.34009,-192.65285,28
-33.713764,107.57261,-179.24873,28
-30.850035,110.76295,-160.74352,22
-36.078365,116.81309,-199.14886,22
-35.91547,119.94927,-199.2363,20
-35.178036,123.06654,-195.34988,17
-27.63568,128.8099,-145.53146,20
-16.595352,132.23686,-70.69261,15
-40.54582,150.95319,-242.9209,16
-40.584023,154.25345,-244.41246,15
-34.70327,157.80064,-205.15962,15
-31.73115,182.42857,-193.62808,14
-36.88465,88.36374,-204.55756,15
-39.003372,92.753365,-221.07117,16
-38.558014,95.981415,-219.26115,20
-34.95289,99.53158,-195.57729,21
-33.67269,102.75413,-187.94453,28
-32.171215,105.951,-178.75694,30
-28.002708,109.23195,-151.03171,25
-31.214685,113.66623,-175.13281,20
-34.274437,116.725914,-197.62918,26
-33.867588,119.85387,-196.0156,20
-32.970737,122.956795,-190.97705,16
-26.542652,128.75366,-148.46721,20
-19.560863,131.14415,-100.78118,14
-17.154932,133.77457,-85.03899,15
-34.719345,142.04697,-210.47258,16
-34.95885,151.70232,-215.78629,16
-34.328354,154.78314,-212.55167,16
-33.604935,157.82455,-208.65106,16
-29.078959,170.83954,-181.95047,16
-34.63562,185.74062,-226.09525,14
-37.26118,84.78893,-216.98236,15
-34.51915,89.96641,-199.81393,16
-37.501167,92.65151,-221.85928,18
-34.791813,96.16472,-204.23463,22
-30.968204,99.70295,-178.78487,22
-30.718863,102.791176,-178.26984,30
-28.739836,107.51448,-166.24625,24
-29.153042,110.53779,-170.35118,31
-29.922468,113.57461,-176.96063,22
-32.022713,116.6409,-192.92992,24
-30.561432,119.74065,-183.87962,20
-25.410954,122.66927,-148.83228,16
-26.176918,125.7188,-155.40608,17
-26.460268,128.76926,-158.58453,17
-26.975813,131.85776,-163.4056,15
-33.634586,138.83151,-212.89372,15
-31.663225,141.74026,-200.15533,16
-31.972452,144.9589,-203.5601,16
-32.30061,148.19963,-207.1022,16
-32.79,151.4927,-211.7933,16
-33.014294,154.75237,-214.60426,18
-31.176622,157.52771,-202.73413,15
-31.96519,160.92659,-209.55595,16
-29.879864,163.55536,-195.88155,15
-29.637287,166.66402,-195.33754,16
-30.500755,171.7269,-203.29198,17
-29.570398,182.62773,-200.77185,15
