-62.475822,109.11446,-283.94067,15
-29.81126,111.62551,-93.893105,15
-40.341724,108.06056,-171.51569,15
-16.858076,130.64003,-25.110624,16
-23.164007,136.80399,-68.89316,14
-46.221355,101.2137,-218.36299,16
-36.303795,105.10157,-153.90077,15
-20.886112,132.42894,-61.57509,15
-44.469078,97.97138,-216.22813,16
-44.89205,102.6909,-220.87717,17
-44.01622,107.518394,-216.84398,15
-40.730244,112.38144,-196.64534,16
-40.955486,176.26399,-221.47652,14
-43.5107,96.22656,-220.00436,15
-43.170036,99.43649,-218.94377,17
-43.3021,102.60131,-221.06189,20
-41.41544,105.90832,-209.56293,16
-41.573994,109.0577,-211.84575,15
-39.8958,115.414536,-202.91199,17
-36.54351,175.21907,-202.21103,15
-40.605038,96.29539,-211.2507,15
-41.431667,99.36257,-218.10007,18
-41.764534,102.50731,-221.60146,22
-40.47945,105.777336,-214.09178,21
-38.23605,110.61932,-200.63702,18
-38.034214,113.76052,-200.46838,18
-29.59708,131.9443,-149.74023,15
-38.56991,174.71608,-226.79616,14
-29.90943,174.95976,-167.67381,15
-40.125366,96.073074,-218.94597,16
-40.48315,99.20725,-222.6514,19
-40.106,102.423546,-221.31613,27
-38.65951,105.704384,-212.62695,23
-37.303257,108.93433,-204.53574,23
-36.295998,112.110374,-198.82619,18
-36.06431,115.24631,-198.44542,18
-36.59092,118.38475,-203.29102,17
-37.671787,121.562515,-211.96992,17
-28.615044,131.90535,-153.46423,17
-35.307125,177.31483,-216.46193,14
-39.57734,95.85562,-226.30742,16
-38.852516,99.12177,-222.5627,20
-38.3047,102.35238,-220.03175,26
-36.681553,105.64277,-210.03415,24
-34.803402,108.89252,-198.24092,25
-34.20809,112.03901,-195.33328,17
-33.74766,115.1681,-193.35356,19
-35.364197,118.29822,-205.82852,18
-35.535706,121.459885,-208.25217,18
-24.527935,127.124466,-133.81401,14
-27.121473,130.30702,-153.09409,16
-31.096945,133.7297,-182.08287,16
-54.842377,148.55833,-353.04132,14
-38.233963,173.83214,-246.81465,14
-38.366142,178.87639,-249.58392,14
