-47.926746,110.995056,-211.96713,15
-51.11161,110.73627,-243.47836,15
-47.972046,109.08907,-232.98282,16
-29.931152,121.55947,-117.70524,15
-44.26297,107.50482,-218.49422,15
-42.91683,112.3195,-211.29115,15
-43.93879,115.47702,-219.3405,15
-31.836233,120.070465,-139.87604,15
-37.76932,127.9084,-182.60689,15
-40.776646,104.37947,-204.64943,16
-44.22685,108.93288,-229.7584,19
-43.49872,112.16769,-226.06657,16
-40.1228,116.987434,-205.04688,15
-30.310633,121.477394,-140.31778,17
-40.487343,128.0823,-211.70328,14
-41.11932,131.31723,-217.19327,15
-48.085693,103.62418,-265.22858,15
-42.601604,107.23956,-229.15926,19
-42.261463,110.46261,-228.08148,18
-39.377098,115.31385,-210.24094,17
-38.003464,118.47217,-202.0658,17
-31.112463,121.450134,-156.11858,16
-37.699696,127.918724,-203.58534,16
-39.414017,131.21783,-216.54587,15
-25.11214,140.38506,-122.254845,14
-42.38325,103.840744,-237.57808,15
-40.916916,107.15426,-228.76259,20
-40.40473,110.382706,-226.48987,21
-38.332867,113.63237,-213.46472,21
-36.923897,116.81044,-204.97902,18
-36.527668,119.958626,-203.46188,18
-37.87411,123.157394,-213.97836,16
-37.20631,127.89597,-211.18785,16
-37.730705,131.1202,-216.03404,17
-30.42893,135.13345,-167.19893,15
-28.751783,137.9941,-156.71307,15
-43.160748,100.29928,-253.02356,16
-40.943836,103.73665,-238.95276,16
-39.364407,107.06132,-229.2708,24
-38.348484,110.31137,-223.47798,24
-35.84576,113.563416,-207.33133,25
-35.50661,116.72137,-206.20505,21
-34.31801,119.86058,-199.15378,16
-36.336864,124.661446,-215.07025,17
-36.093746,127.835304,-214.60371,17
-42.181393,131.51419,-258.39926,15
-26.734814,136.32695,-152.70737,15
-40.232704,101.95339,-244.79579,16
-37.717495,106.97398,-229.12268,23
-36.034557,110.251625,-218.59785,27
-33.33078,113.49647,-200.88164,27
-31.679844,116.642365,-190.52098,18
-32.658504,119.77104,-198.6287,19
-34.006313,122.95527,-209.34824,17
-34.626427,126.158875,-214.95723,18
-44.96005,131.77652,-289.7626,15
-27.576914,139.59836,-170.61441,15
-27.047777,176.8845,-180.92,14
-38.40663,189.53363,-265.44528,15
-36.455994,102.05497,-229.75621,16
-36.160683,105.27965,-228.96036,19
-34.66506,108.562195,-219.66716,25
-31.520124,111.8497,-198.67001,28
-30.674047,114.99252,-193.92088,27
-31.154406,118.116104,-198.57071,19
-31.867802,121.26996,-204.88171,18
-32.844948,124.468704,-213.07753,21
-37.83604,131.24268,-251.15039,15
-24.26295,136.21954,-156.78934,18
-23.007051,143.63556,-150.75017,16
-31.228605,148.20325,-210.84796,16
-28.236149,160.26888,-194.21841,14
-25.73101,162.73267,-177.37148,15
-25.454327,173.62526,-179.50087,15
-24.542784,176.43716,-174.07869,15
-27.86765,102.599365,-180.13185,18
-30.632103,105.47209,-201.1037,22
-29.784992,108.64713,-196.32224,30
-29.217455,111.78709,-193.52504,32
-29.232576,116.46417,-195.51492,23
-28.965475,119.58717,-194.85269,17
-30.879175,122.778175,-209.83548,23
-30.653082,125.93801,-209.47333,20
-27.437712,130.44168,-188.22464,14
-22.82059,134.62096,-156.79675,17
-23.454275,137.74594,-162.56358,15
-23.691227,140.84325,-165.47331,16
