-61.306973,109.48517,-255.09987,15
-52.93153,112.84107,-213.67522,15
-51.006813,120.76313,-204.26724,15
-54.26952,109.45729,-231.40508,15
-48.974792,112.8103,-198.64726,16
-55.55373,115.897934,-241.9824,16
-48.765064,119.08975,-199.57082,16
-51.072193,123.89256,-216.09969,17
-53.132782,110.96088,-235.21455,20
-52.031296,115.82187,-229.86092,16
-48.709187,119.01501,-209.5173,17
-48.696938,122.18678,-210.58731,18
-48.646202,126.95346,-211.97795,14
-49.26542,131.78401,-217.71849,14
-52.13511,102.76678,-236.39519,14
-51.44613,109.25909,-234.30898,18
-50.80752,112.504295,-231.338,20
-47.352234,118.92773,-211.13362,19
-47.26506,122.10128,-211.72423,17
-49.076405,125.360825,-224.74036,15
-49.846294,128.62634,-230.95291,16
-48.447063,131.75449,-222.94507,15
-49.59344,135.08498,-231.63097,14
-50.3226,107.53069,-237.08235,17
-49.831028,110.78186,-235.05757,25
-47.79182,114.05007,-222.83737,24
-45.59784,117.253044,-209.56865,22
-44.466698,121.980316,-203.85997,17
-46.96766,125.248085,-221.53914,16
-46.86741,130.05743,-222.63666,17
-47.46879,133.32732,-227.78912,15
-32.34998,137.93716,-129.83319,15
-35.479588,141.35657,-151.68652,15
-47.536358,151.20862,-234.66202,15
-48.970554,107.42567,-238.99413,18
-48.22596,110.69085,-235.27377,28
-44.989243,113.9827,-214.99054,28
-43.113407,117.1649,-203.70935,23
-42.290432,120.30436,-199.40762,19
-43.10631,123.47736,-206.0097,17
-44.897118,126.7367,-219.12106,18
-46.248055,130.03542,-229.31824,17
-31.410488,137.91939,-133.55199,15
-35.170544,141.44022,-159.83076,16
-46.94859,152.95232,-242.29604,14
-43.481674,163.6088,-223.03505,15
-44.345524,167.1032,-230.01463,15
-46.822186,107.363976,-235.60992,20
-44.87318,110.6649,-223.78874,26
-41.832638,113.92388,-204.62447,30
-40.550766,117.077835,-197.21452,25
-41.023296,120.22085,-201.56593,19
-41.81858,123.39818,-208.09119,18
-43.322918,126.64751,-219.39584,22
-43.231037,129.84517,-219.96823,17
-31.431883,133.51201,-142.16505,15
-28.269453,136.1519,-121.92036,15
-34.52755,139.94202,-165.29889,18
-27.461851,143.418,-119.16149,15
-43.633465,150.89647,-230.38788,14
-26.407917,152.07208,-115.2257,15
-31.171167,156.14049,-148.65344,15
-41.19376,161.7179,-217.91292,14
-41.784195,166.74316,-223.6688,15
-45.305424,174.38553,-250.01297,15
-24.793257,176.77359,-113.15614,14
-23.249369,185.06116,-105.67215,15
-34.931637,98.75459,-162.90028,15
-36.766087,103.14312,-177.01933,15
-45.457806,105.6456,-236.8301,19
-39.231647,109.16792,-196.02966,23
-39.636467,112.280014,-199.9612,34
-39.177864,115.42248,-198.05441,25
-38.52965,118.553345,-194.85527,21
-38.47152,121.68186,-195.64595,19
-40.66892,124.911964,-211.74113,22
-41.400753,128.13834,-217.90837,19
-42.369026,131.4166,-225.69145,15
-30.857859,136.53865,-149.66237,16
-33.202087,139.88155,-166.77286,16
-34.406136,143.14264,-176.12901,15
-37.451317,146.7693,-198.08208,16
-38.838066,150.20038,-208.72958,15
-35.339508,157.38986,-187.65594,14
-39.420486,161.57991,-216.80994,15
-40.723797,165.17056,-226.93158,16
-46.152493,171.7054,-266.0465,15
-32.819744,178.67578,-178.20999,14
-22.202545,185.1481,-108.54678,15
-34.178646,98.58494,-168.23457,15
-34.25444,101.616875,-169.93744,16
-36.58236,104.48839,-186.96251,19
-37.35677,107.53877,-193.43774,26
-37.78863,110.63675,-197.58661,35
-37.192616,113.77799,-194.72466,25
-36.711964,116.90358,-192.64056,29
-36.670937,120.02485,-193.55449,24
-37.70609,123.18746,-201.83324,24
-38.88506,126.40183,-211.11009,23
-39.278862,129.61052,-215.01553,16
-34.930294,133.97835,-186.94777,16
-31.691761,138.26006,-166.42317,20
-35.22715,143.41676,-192.50485,14
-38.122158,148.66861,-214.2365,15
-38.61597,151.98071,-218.83417,16
-37.3653,156.54218,-211.96327,14
-35.596214,159.32202,-200.88942,15
-37.729816,163.07828,-216.84264,16
-39.994446,166.95874,-233.73254,17
-36.119057,173.90398,-209.74872,14
-36.422466,178.86208,-213.60149,15
-28.974915,182.40105,-163.9394,16
-24.276154,188.11888,-133.82872,14
-34.98728,101.31802,-185.57872,17
-35.042904,104.400986,-187.17358,21
-35.688396,107.45793,-192.82219,36
-35.91921,110.56122,-195.62476,27
-35.36765,113.69607,-193.03978,34
-35.00936,116.81643,-191.77777,27
-34.967537,119.93481,-192.69327,26
-35.934444,123.09204,-200.57628,26
-36.051037,126.247055,-202.58992,22
-36.519165,129.43774,-207.0374,19
-35.039745,132.47858,-197.9918,16
-28.210981,134.89438,-151.81139,17
-27.032751,139.28387,-145.34297,16
-36.433105,145.35432,-212.46059,15
-36.57724,148.58533,-214.66336,15
-37.178474,153.53584,-220.65424,18
-37.13415,156.7615,-221.54456,16
-36.40155,159.82141,-217.62137,15
-37.784607,163.42621,-228.49019,19
-39.506683,167.18753,-241.75131,15
-36.13341,169.46567,-219.3104,16
-35.65499,172.56151,-217.13753,15
-34.87434,175.54236,-212.83342,16
-35.040367,178.84373,-215.17397,17
-27.003778,183.68617,-161.45168,15
-36.169514,91.59658,-200.87766,15
-32.51712,99.78755,-178.72179,17
-33.193405,102.79569,-184.6244,21
-33.97663,105.82762,-191.27672,38
-33.892128,108.938,-191.91501,31
-33.780735,112.05244,-192.36356,34
-33.635834,115.16956,-192.57564,31
-33.718117,118.28901,-194.36594,28
-33.851704,121.41915,-196.51335,27
-34.889565,124.5995,-204.971,30
-33.635864,127.68425,-197.43486,18
-33.18016,130.79268,-195.45894,17
-28.563065,133.47911,-164.34671,17
-29.425661,136.6436,-171.56152,19
-32.2077,141.68048,-192.84705,17
-33.815357,145.0934,-205.33327,16
-34.742397,148.44887,-213.05487,16
-35.548622,151.82182,-219.93767,18
-36.152534,155.18748,-225.405,17
-35.28856,158.22978,-220.52597,17
-36.384453,161.75528,-229.47038,19
-36.137913,166.59012,-229.54657,17
-35.209614,169.57936,-224.18547,17
-34.38995,175.83118,-220.77353,16
-34.24027,179.03925,-220.90366,19
-34.11987,182.26007,-221.23839,17
-31.156664,184.33441,-201.3483,16
-27.85548,186.15761,-179.00867,15
-33.412914,191.785,-219.76027,16
-33.561687,93.21688,-194.40015,16
-30.244438,98.25601,-173.11713,17
-31.283295,101.20463,-181.60144,20
-31.978987,104.22506,-187.69867,35
-31.937935,107.32194,-188.64464,31
-32.090145,110.41566,-190.94336,27
-31.772665,113.532196,-189.9461,24
-32.22719,116.64004,-194.36655,25
-32.29038,119.7657,-196.03963,27
-33.735676,122.94625,-207.44281,25
-31.210733,125.98097,-190.88382,18
-31.40021,130.6866,-194.04523,19
-28.0081,133.48862,-171.2912,19
-29.460741,136.74155,-182.75542,21
-29.73484,139.89452,-185.89429,20
-30.931925,143.20882,-195.5779,20
-32.848602,146.7017,-210.38321,22
-33.547184,150.03778,-216.56306,20
-33.789368,153.3101,-219.50673,19
-34.37109,156.67775,-224.8689,20
-34.53721,159.97014,-227.27705,22
-34.43576,163.20343,-227.77802,22
-34.23786,166.41194,-227.5875,21
-33.942745,169.58989,-226.69797,21
-33.57602,172.74,-225.29048,21
-32.947662,175.79187,-222.00299,19
-32.58972,178.92613,-220.64342,20
-33.102993,182.39168,-225.5283,17
-32.330185,186.99776,-221.78154,16
-32.27225,190.25223,-222.56206,16
-20.826538,80.37662,-109.989365,15
-32.75942,89.91129,-198.59361,15
-29.121157,95.07226,-174.88354,15
