-40.042744,114.30295,-161.69957,15
-39.470657,114.200485,-168.06514,15
-42.68892,106.203865,-196.76941,16
-39.02198,114.09449,-175.36006,16
-40.266315,120.2705,-185.93805,16
-69.207115,131.6466,-382.55435,14
-41.519356,106.09112,-199.54906,15
-45.39078,109.043396,-226.64572,17
-44.044308,112.28758,-218.843,15
-40.17512,117.0784,-194.69464,16
-40.291237,121.77655,-197.23785,17
-65.37826,131.40205,-369.12952,15
-48.227547,103.82848,-254.88261,15
-43.63233,108.96085,-225.7441,20
-41.545815,112.22448,-212.86667,17
-39.289364,116.989136,-199.40504,17
-39.219334,120.12856,-200.12143,18
-41.07612,124.92954,-214.5046,16
-40.049194,128.05544,-208.7268,15
-43.214382,131.48384,-231.43996,15
-16.409657,137.62596,-52.239796,14
-19.590916,102.98309,-70.27317,14
-41.342304,105.72031,-219.9655,17
-41.752304,108.884415,-223.99275,21
-39.799484,112.140366,-211.90633,20
-38.096836,115.32883,-201.49895,19
-37.593956,118.4695,-199.26671,18
-38.54651,124.799255,-208.18852,16
-38.499306,127.9678,-209.06758,16
-38.653038,131.15717,-211.32321,17
-24.771172,134.44933,-117.70575,15
-29.888807,141.07422,-155.15306,14
-38.011555,104.17441,-207.55862,16
-40.33247,107.18819,-224.74516,26
-39.092144,110.43494,-217.45792,21
-36.84468,113.66434,-203.21382,23
-36.101624,116.81301,-199.30922,20
-36.048607,119.95132,-200.15524,18
-36.96288,124.70983,-208.2897,17
-36.967373,127.8813,-209.53435,16
-28.5669,131.90106,-153.13058,15
-27.376268,134.80438,-146.02036,15
-28.398054,137.9494,-154.25648,16
-35.567547,102.58978,-201.07077,16
-38.86664,105.49343,-225.18672,19
-38.207726,108.7226,-221.87314,26
-35.4238,112.00078,-203.78136,26
-34.192417,115.16237,-196.44742,21
-34.000256,119.855835,-196.93993,19
-35.15366,123.029884,-206.20166,18
-35.349728,126.20356,-208.7945,18
-31.815422,130.68329,-185.9161,14
-23.814056,133.00946,-131.10556,14
-27.147543,137.89612,-156.179,17
-23.542355,159.93008,-139.36258,14
-37.962173,103.75366,-229.55855,20
-37.010937,107.016525,-224.1742,22
-34.373554,110.3207,-206.95245,29
-32.085766,113.52502,-192.14359,29
-31.56582,116.64283,-189.7199,20
-32.635303,119.770706,-198.46556,18
-33.868576,122.95069,-208.37846,19
-33.5654,126.103615,-207.47925,18
-32.646675,129.2081,-202.23103,16
