-40.26564,141.77698,-163.0049,14
-46.392086,103.00337,-209.48477,15
-39.06524,109.646,-163.6975,15
-36.00248,117.258,-146.34683,16
-46.039326,139.62584,-220.64877,14
-46.616665,98.00041,-219.76747,15
-46.57709,102.7729,-221.3204,16
-38.632168,111.040146,-171.62198,15
-40.962124,115.61187,-188.82669,16
-41.617943,118.729,-194.35023,15
-37.23459,94.20554,-166.2368,14
-42.755657,99.72479,-205.40672,15
-44.74036,102.70329,-219.86421,17
-41.807407,109.20873,-202.66843,16
-40.802578,112.379395,-197.12982,16
-40.083584,115.517395,-193.49222,15
-39.28884,123.31137,-191.08733,15
-38.164486,132.60652,-186.9998,14
-44.797413,94.477005,-228.03554,15
-40.820812,98.10863,-202.5231,15
-43.15909,101.0246,-219.4844,20
-42.19615,104.27449,-214.21959,16
-40.186306,109.123,-202.47572,16
-39.42937,112.28603,-198.5614,17
-39.026974,115.42414,-197.03351,17
-39.782726,118.56208,-203.34216,16
-39.411983,123.28077,-202.61668,16
-40.882526,131.29839,-215.58304,16
-35.407932,135.51326,-180.08846,14
-45.024296,94.15114,-240.60736,15
-41.49679,97.77129,-217.92264,16
-41.6567,100.92719,-220.2487,24
-40.617363,104.185265,-214.41574,19
-39.421413,107.42098,-207.4996,19
-38.264355,110.61823,-200.83,18
-37.90149,113.763275,-199.56255,18
-37.885693,116.90054,-200.65923,17
-37.9234,123.194824,-203.32086,16
-35.401844,130.89796,-189.01003,16
-28.626034,133.35974,-143.63748,15
-40.575863,97.60713,-222.6594,16
-40.1293,100.83194,-220.851,27
-38.96186,104.101875,-214.08415,21
-37.649586,107.34402,-206.30325,23
-36.676357,110.53108,-200.83472,21
-36.162594,113.67899,-198.5155,16
-36.291103,116.81242,-200.61577,17
-36.675186,119.96089,-204.48012,19
-36.833183,123.122314,-206.7861,18
-30.4609,127.481705,-164.509,14
-30.89676,130.57387,-168.69427,15
-30.878817,135.18196,-170.32011,15
-28.72048,154.8301,-162.78922,15
-37.411556,94.5501,-210.70778,16
-38.560234,99.15248,-220.54008,20
-38.02177,102.376915,-218.07184,26
-36.33049,105.666756,-207.59969,25
-34.702957,108.89752,-197.54366,26
-33.75177,112.05335,-192.1623,17
-33.76574,115.16788,-193.4793,19
-34.957127,118.29594,-202.99388,18
-37.489502,124.7108,-223.11337,15
-27.439518,128.81717,-154.73523,15
-27.332518,131.83987,-155.15175,17
-29.591965,135.12122,-172.13791,15
-32.63913,151.2322,-199.45789,15
-35.94542,155.14157,-223.94565,15
-36.799908,92.75215,-216.97133,16
-37.692455,95.80193,-224.47444,19
-36.97843,99.06237,-220.76706,20
-36.268963,102.30244,-217.07916,28
-34.012077,105.63017,-202.5472,27
-31.936214,108.87124,-189.24857,23
-31.246206,111.996704,-185.63902,18
-32.077763,115.08213,-192.70226,20
-33.665123,118.20896,-205.089,22
-29.764072,125.905624,-180.68794,15
-25.568409,130.21786,-152.87921,20
-28.260727,133.51372,-173.07631,16
-29.706644,147.72002,-188.68752,15
-31.778479,151.28633,-204.60512,14
-30.80463,159.02933,-200.68448,15
-36.425224,92.48737,-225.65692,15
-36.281677,95.68917,-225.94147,19
-34.885048,99.02758,-217.38614,22
-34.04074,102.27092,-212.70691,26
-31.229553,105.62818,-194.11418,31
-29.916695,108.808655,-186.0767,26
