-49.429764,105.9714,-230.61522,15
-47.748104,104.28147,-229.67787,15
-46.73126,107.5467,-224.152,15
-51.561996,100.497154,-264.78537,16
-45.58571,105.831215,-226.73058,16
-37.48827,109.408005,-173.76793,15
-44.64206,112.27064,-222.84677,15
-41.390717,117.07654,-202.84903,14
-39.949673,120.20328,-194.35669,16
-44.559334,104.09975,-230.1519,17
-40.166473,110.69348,-202.94293,17
-44.20798,113.75612,-231.47455,15
-39.51611,116.98868,-200.93996,16
-41.64756,102.51716,-220.80602,17
-41.830555,105.68804,-223.28914,19
-40.1542,108.96112,-213.10278,17
-38.32462,112.184395,-201.84584,17
-38.205296,115.327545,-202.23955,17
-37.809856,118.47091,-200.74245,16
-38.457077,121.632065,-206.37213,16
-25.6923,134.54819,-124.03708,14
-40.425747,102.396225,-223.51062,19
-40.024723,105.61262,-222.00642,22
-38.601864,108.87077,-213.4669,22
-37.205803,112.082504,-205.08984,19
-36.779896,115.237495,-203.37706,17
-36.75559,118.385735,-204.42706,15
-36.880684,123.12391,-207.11429,16
-26.369408,133.19966,-138.46796,15
-36.491116,97.80241,-205.59781,14
-39.27961,100.67154,-226.15196,17
-38.9168,103.89384,-224.90352,28
-37.328785,107.18169,-215.14726,23
-35.541813,110.42556,-203.98438,23
-35.038807,113.58134,-201.72081,18
-34.799362,116.723976,-201.28264,18
-35.623013,121.46198,-208.8608,19
-24.184032,128.58665,-131.98325,14
-26.960608,134.83629,-153.71,16
-32.08192,98.04317,-185.94534,15
-37.88167,100.56244,-227.71642,18
-37.068638,103.824066,-223.30713,27
-35.0519,107.13446,-210.45378,28
-33.115025,110.37303,-198.12886,28
-31.494108,113.53859,-187.99107,18
-32.75677,116.637794,-198.08725,20
-34.01895,119.79078,-208.19699,19
-34.10619,122.95859,-210.05144,17
-27.476864,130.37125,-166.35077,15
-25.69648,133.25908,-154.9568,17
-25.670776,92.56144,-149.37752,14
-26.673702,95.40529,-157.6532,14
-36.246223,98.88043,-226.98442,18
-35.509888,102.139565,-223.07762,22
-33.866867,105.44178,-212.75096,27
-31.110058,108.74671,-194.51869,31
-30.270641,111.89106,-189.82162,25
-30.729614,114.99173,-194.31482,20
-32.032207,118.120186,-204.80019,18
-32.671833,121.28891,-210.59369,19
-44.432674,124.961685,-295.48544,15
-45.993553,128.4605,-307.93668,15
-24.400919,133.19461,-156.58983,19
-29.308075,136.81903,-192.81921,15
-35.072823,163.72354,-244.04897,14
-25.81592,93.72535,-161.80103,15
-25.057325,96.83669,-157.64418,15
-30.934782,99.198006,-200.71643,18
-31.796837,102.24264,-208.13417,22
-29.958227,105.52053,-196.29596,31
-28.615376,108.709045,-187.96867,30
-29.214005,111.7872,-193.50037,22
-29.341162,116.46359,-196.29251,18
-30.719711,119.61121,-207.42865,23
-39.011124,124.708015,-268.8572,17
-21.298544,129.94545,-144.04955,15
-22.406466,133.06038,-153.21568,16
-15.154685,143.93968,-105.52158,14
-29.184832,162.45558,-213.18793,15
-21.870329,171.25867,-164.11557,15
-3.903283,170.57277,-35.074623,14
-10.341179,88.877396,-58.95796,15
-24.29107,96.65599,-163.1119,17
-25.34883,99.557846,-171.96237,20
-26.379229,102.50884,-180.63113,25
-27.328531,105.51148,-188.73035,34
-25.491295,108.70734,-176.7481,24
-26.870932,111.72732,-187.95897,25
-25.829988,114.84459,-181.6964,23
-28.592064,117.94229,-202.93028,24
-28.508516,121.0879,-203.59607,20
-34.804756,124.50676,-250.51508,16
-23.311047,127.07962,-168.40799,16
-20.756731,129.93799,-151.07404,17
-21.06755,132.99164,-154.53928,16
-16.388529,142.85304,-124.59227,15
-28.72669,157.81715,-219.70262,15
-28.963799,161.11856,-222.69772,16
-28.748314,170.82005,-224.87415,15
-21.259027,173.04762,-171.52502,16
-10.04771,173.39812,-90.51369,14
-23.290026,87.45459,-163.18237,15
-19.91074,92.51524,-140.62303,16
-22.670658,95.079254,-161.85957,16
-24.190552,99.43106,-174.77861,24
-25.13735,102.395134,-182.9269,37
-24.915401,105.489075,-182.58736,25
-24.256176,108.60504,-179.05861,28
-24.721848,111.66194,-183.71846,27
-25.645584,116.292046,-192.36421,23
-26.100622,119.41504,-196.96321,24
-26.424978,122.55828,-200.61179,18
-19.836723,126.8732,-154.23566,16
-21.44421,131.56277,-167.86969,17
-20.657248,134.54427,-163.31879,15
-31.340721,140.63647,-243.8007,16
-13.198002,141.01225,-111.41117,15
-25.97131,147.83426,-207.43594,15
-26.145851,151.06396,-209.98782,16
-26.496447,154.3483,-213.8435,15
-27.308504,157.76912,-221.12042,18
-23.024164,161.43571,-191.24973,15
-29.327888,169.79346,-240.56561,14
-25.531464,171.81046,-213.602,15
-30.64197,178.56595,-253.55804,15
-35.702744,192.57657,-295.9125,14
-22.367964,87.25676,-167.6506,15
-20.455935,93.59807,-156.23302,17
-22.63034,96.30381,-173.41812,19
-23.239418,99.27938,-179.16411,36
-23.647633,102.30416,-183.44482,30
-23.212654,105.41517,-181.53679,30
-23.038754,108.501144,-181.54036,31
-23.047943,111.58026,-182.88774,27
-23.044119,114.66666,-184.13803,28
-24.010262,117.76217,-192.54378,28
-22.956644,120.85739,-186.04492,19
-23.403856,123.98094,-190.62578,18
-20.191328,126.903046,-168.12086,17
-18.875536,129.8595,-159.61893,20
-22.03032,134.77992,-184.89163,16
-24.579296,139.81865,-205.73373,17
-24.277983,144.53807,-205.40872,18
-25.094494,147.87782,-212.77115,18
-24.737617,151.00967,-211.38855,16
-25.502514,154.39404,-218.37984,18
-25.363794,157.58928,-218.62408,17
-23.291487,161.85983,-205.0194,17
-23.951643,166.8747,-211.86426,14
-23.858923,170.0723,-212.43295,17
-23.229532,173.08409,-208.96404,17
-26.180258,177.41554,-232.4313,15
-23.573915,179.68503,-214.07288,15
-15.622098,70.80074,-121.74975,15
-22.408102,88.39391,-179.94788,17
-20.394379,93.29013,-167.0357,17
-21.378927,96.181114,-175.60472,22
-21.826319,99.17944,-180.21252,36
-21.739462,102.25348,-180.86728,31
-21.523245,105.34069,-180.55957,28
-21.23848,108.42994,-179.7379,26
-21.54966,111.49232,-183.34155,28
-21.81436,114.57453,-186.60315,28
-22.989803,117.67595,-196.65498,26
-20.884577,120.75885,-182.24957,18
-21.384987,123.87393,-187.26903,19
-17.199955,128.24258,-157.88737,24
-20.857407,133.17413,-187.16705,17
-20.603296,136.26454,-186.53796,18
-22.888935,139.71252,-204.97676,19
-23.030277,142.91196,-207.33098,19
-23.487864,146.18208,-212.06656,18
-23.662313,149.42061,-214.67522,18
-23.914215,152.69087,-217.86987,19
-23.834816,155.89818,-218.56598,21
-23.018242,158.91527,-213.6875,18
-22.826601,162.08406,-213.5236,19
-22.641066,165.25438,-213.40192,18
-22.194876,168.33983,-211.29953,19
-22.135595,171.54832,-212.12625,19
-22.050856,174.75267,-212.75764,17
-23.111235,180.03911,-222.73965,16
-22.576496,183.09026,-219.94617,15
-15.225165,73.2895,-131.02397,16
-15.532695,76.11371,-134.5807,16
-22.12109,80.40824,-186.06422,15
-19.36635,93.12828,-170.84064,19
-19.822317,96.09937,-175.55132,31
-19.617971,99.17286,-175.33148,30
-19.653511,102.22138,-176.9026,26
-19.77745,105.27104,-179.1356,23
-19.782475,108.339264,-180.47739,23
-19.973999,111.40727,-183.21884,27
-20.205782,114.48898,-186.26509,26
-21.181664,117.58796,-194.91544,24
-19.216312,122.21426,-182.06279,20
-18.603388,125.27741,-178.72919,21
-16.854132,128.24104,-166.79683,23
-18.001307,131.40785,-176.74683,20
-18.725689,134.58058,-183.51282,21
-20.297373,137.90225,-196.71432,23
-21.247257,141.1998,-205.22133,24
-21.700438,144.45723,-209.96872,21
-22.04144,147.7187,-213.86934,22
-22.324047,150.98906,-217.32996,22
-22.264559,154.19809,-218.18611,24
-21.910416,157.33691,-216.79147,26
-21.68747,160.50487,-216.39241,24
-21.526075,163.68951,-216.45955,22
-20.842464,166.70918,-212.52428,19
-20.493797,169.82152,-211.14438,21
-20.54129,173.06924,-212.79803,20
-20.650103,181.22707,-216.85573,17
-21.713272,184.94817,-226.33318,16
-17.881153,74.96879,-163.34163,15
-23.10322,76.61511,-203.79079,15
-18.672388,83.80075,-173.2541,15
-17.497877,90.078354,-167.06912,20
-17.958927,93.02485,-171.85918,27
-17.759672,96.0884,-171.67471,24
-17.541567,99.152885,-171.34328,28
-17.923866,102.15551,-175.54694,21
-18.275852,105.182556,-179.52663,22
-18.24339,108.25337,-180.5977,23
-18.145756,111.332275,-181.17264,27
-18.258244,114.41004,-183.34085,24
-18.260204,117.49915,-184.66948,22
-17.783167,120.58512,-182.35042,25
-17.387974,123.66212,-180.64592,23
-16.126846,126.6764,-172.32645,29
-16.848495,129.80948,-179.13019,23
-17.335432,132.955,-184.15045,31
-17.867275,136.13313,-189.52185,35
-19.106783,139.44199,-200.32523,29
