-61.36923,114.416664,-257.25394,14
-51.495823,106.58493,-202.28212,16
-45.87318,113.010666,-168.83362,16
-52.32262,101.592476,-216.03354,17
-52.575768,104.74943,-218.8166,15
-54.679356,111.053986,-234.61598,16
-48.05583,117.51831,-194.45332,16
-50.54743,99.93632,-214.4105,15
-50.4773,103.10922,-215.13283,17
-46.606384,109.62479,-192.4764,15
-46.636417,114.30309,-194.38393,16
-44.16432,117.429146,-179.52043,17
-48.860317,98.2766,-213.32744,15
-48.732437,103.03249,-214.27176,19
-48.618656,106.20867,-214.7116,17
-44.6983,114.221794,-192.07361,17
-43.58401,117.342224,-185.94353,16
-38.07038,130.93756,-154.88127,16
-46.699886,99.82386,-210.31438,18
-46.97979,102.95679,-213.33975,21
-46.10427,106.17698,-208.7802,20
-43.94633,109.42952,-195.77843,18
-42.798412,112.58552,-189.39134,18
-42.558548,115.698875,-188.96722,16
-46.246452,118.842384,-214.42998,16
-43.972813,121.96754,-200.60107,16
-36.706596,130.8633,-155.9786,15
-46.206028,96.46114,-216.44936,15
-45.793022,101.25192,-215.5297,28
-44.6294,104.50498,-209.02776,20
-43.023308,107.74712,-199.57552,22
-42.015163,110.91697,-194.06711,21
-41.07914,114.055954,-189.02231,16
-42.707966,118.73755,-201.60027,16
-42.611366,121.884224,-202.12827,17
-38.76824,124.87108,-177.68446,15
-42.206062,128.17305,-201.7595,15
-33.672276,130.65692,-145.93608,16
-33.918076,133.69333,-148.68292,15
-45.18069,94.7201,-219.74911,15
-44.510742,97.966866,-216.5059,19
-44.167572,101.16651,-215.43262,26
-42.705593,104.44162,-206.8778,26
-40.59016,107.70695,-193.93091,23
-39.67109,110.858604,-188.9626,20
-38.901142,115.52978,-185.56422,20
-40.919323,118.647415,-200.27753,19
-41.55941,121.80867,-205.7577,17
-37.82098,124.80964,-181.79933,16
-32.71733,132.12529,-150.27689,16
-42.260994,158.73622,-224.00629,14
-44.06158,94.57082,-223.08987,16
-43.07133,97.861786,-217.66478,20
-42.260635,101.1071,-213.43333,23
-40.55355,104.39598,-203.14532,26
-38.179073,107.6673,-188.3277,30
-36.59316,110.82953,-178.80278,18
-37.035557,113.900154,-182.97072,21
-38.730724,116.99028,-195.62337,19
-39.378925,120.13112,-201.20284,19
-27.175518,125.7969,-120.72004,14
-30.515753,128.97163,-144.52545,17
-42.88663,134.69264,-230.41818,16
-38.941452,158.23878,-212.35672,16
-28.651922,93.337776,-128.40681,15
-41.946716,96.134155,-220.35559,19
-40.804806,99.42662,-213.84167,23
-39.44863,102.702194,-205.85272,27
-36.516132,106.03927,-187.11237,32
-35.117954,109.20282,-178.78432,26
-35.11018,112.28036,-179.91919,21
-37.384052,116.90184,-197.23213,22
-37.736206,120.04152,-200.8396,20
-34.16626,123.067444,-177.60057,17
-29.174044,128.89766,-145.70045,18
-30.623152,132.03555,-156.78577,15
-31.60057,144.40025,-168.08739,15
-36.73018,148.41612,-204.63039,14
-37.552612,156.58487,-213.25916,16
-30.386215,168.88881,-168.75018,15
-34.809135,175.07213,-201.21289,16
-31.404812,92.62682,-157.43181,14
-40.35977,94.459145,-219.9236,17
-38.481083,97.84322,-208.30502,21
-38.184402,101.01579,-207.50974,22
-34.477654,104.444115,-183.29214,30
-33.276993,107.59797,-176.24641,31
-32.89106,110.68173,-174.78792,24
-32.10704,113.766106,-170.58014,18
-35.714855,116.814224,-196.64235,27
-35.537144,119.94349,-196.62492,20
-32.504036,124.51841,-177.46565,15
-24.99462,127.14598,-126.68185,17
-28.547298,130.38605,-152.41919,16
-29.989609,136.61754,-164.73047,15
-34.318253,145.00793,-197.7437,16
-35.81396,148.44601,-209.34645,17
-36.43257,156.60045,-216.64517,18
-35.193073,161.1264,-209.76534,15
-35.182373,174.02727,-214.40916,15
-28.22162,174.81357,-166.66145,15
-14.151558,90.85325,-47.281246,16
-28.220188,91.31117,-145.41766,15
-37.520966,96.10939,-212.09235,22
-31.220251,99.92383,-169.74748,23
-32.250866,102.87744,-178.09515,31
-29.905687,106.105835,-163.04652,27
-30.888926,109.08789,-171.0673,25
-30.652311,112.150826,-170.62387,28
-32.300568,115.186844,-183.2871,25
-32.70906,118.28335,-187.33931,24
-23.869698,124.12784,-128.07423,15
-25.527576,127.1859,-140.79672,20
-32.430725,132.29628,-190.81885,16
-31.203053,136.85274,-184.0153,15
-31.492395,141.57611,-187.82736,17
-33.167248,144.98663,-200.7805,17
-33.83173,148.28159,-206.65123,16
-33.916477,151.49106,-208.4491,16
-34.26441,154.76897,-212.10109,17
-33.693977,159.45032,-209.87712,16
-31.42646,163.64137,-195.6436,15
-30.40418,166.51765,-189.58823,16
-32.34531,170.3018,-204.50253,17
-32.337284,173.51175,-205.626,16
-29.519209,175.72867,-186.80872,16
-32.201874,179.90726,-207.02075,16
-33.05307,183.47432,-214.24796,15
-30.942493,90.545555,-174.9104,15
-31.683743,95.01914,-181.92915,18
-28.754118,98.42862,-162.71259,24
-30.19599,101.310455,-174.00246,33
-29.378767,104.42992,-169.5069,25
-28.893316,107.50523,-167.32118,30
-29.318363,110.53094,-171.51025,27
-29.301958,113.588844,-172.60562,25
-30.907927,116.645615,-185.09766,26
-29.513775,119.72545,-176.51126,20
-27.124218,124.246414,-161.48874,18
-25.611477,127.1984,-152.00873,21
-30.170218,130.58774,-185.36285,17
-30.412996,133.72739,-188.28471,16
-30.501528,136.86462,-190.11746,16
-31.192877,140.09462,-196.21841,18
-31.954037,143.36855,-202.82275,18
-31.975397,146.54858,-204.18745,16
-32.256992,149.7869,-207.39926,21
-32.519768,153.03891,-210.4799,20
-32.04417,156.13603,-208.30772,19
-31.86173,159.29578,-208.21574,18
-31.58881,162.43094,-207.47444,19
-30.61053,165.3576,-201.69223,18
-30.976505,168.67026,-205.50076,20
-30.641462,171.77324,-204.29852,20
-29.355299,174.5385,-196.2796,17
-29.144003,177.65677,-195.94524,16
-31.324924,184.95097,-213.96254,15
-28.28639,86.11727,-165.2975,15
-27.913054,90.70591,-164.52982,17
-27.591488,95.2804,-164.11455,20
-27.789228,98.27939,-166.73611,29
-28.437126,101.2475,-172.5351,33
-27.893867,104.341446,-169.92935,30
-27.651653,107.402855,-169.44228,29
-27.739647,110.44743,-171.28726,26
-27.947592,113.49884,-173.9818,28
-28.764883,116.56156,-180.99998,26
-27.707851,121.17189,-175.32877,18
-23.508825,125.57319,-147.27371,23
-28.25372,130.47032,-182.86096,17
-28.810295,133.63417,-188.04663,17
-29.368622,136.82625,-193.25162,20
-29.926626,140.04639,-198.46114,20
-30.297966,143.26546,-202.3416,21
-30.663004,146.50455,-206.18103,21
-30.87007,149.73372,-208.89148,22
-30.714928,152.90001,-209.00345,25
-30.605253,156.07793,-209.4384,26
-30.526712,159.26656,-210.09425,25
-30.178204,162.38545,-208.80365,21
-29.383503,165.36717,-204.29033,18
-29.293535,168.54518,-204.84892,22
-29.08197,171.6865,-204.52669,20
-28.220314,176.19962,-200.09769,16
-29.977592,180.07803,-214.0175,18
-30.40757,185.13321,-218.94531,15
-27.266253,85.93616,-168.97458,15
-24.900972,89.37661,-153.45274,17
-25.080969,93.83361,-156.58022,19
-26.374025,96.66752,-167.00766,29
-26.576494,99.67593,-169.68959,38
-26.224539,102.74853,-168.42181,30
-26.131355,105.79558,-168.99341,26
-25.714085,108.8626,-167.24733,27
-26.372831,111.88364,-173.18658,29
-27.35605,114.93132,-181.45694,28
-27.15163,118.01803,-181.2312,20
-26.07048,121.0831,-174.7124,18
-22.59314,125.51889,-151.56921,23
-24.032265,128.64055,-163.11662,19
-25.967226,131.86897,-178.25427,21
-27.209541,135.10269,-188.428,24
-28.1143,138.34752,-196.18384,30
-28.545784,141.56401,-200.53387,25
-29.108284,144.82614,-205.83627,21
-29.16166,148.02173,-207.46106,24
-29.173714,151.21791,-208.78598,27
-29.06346,154.39394,-209.22266,32
-28.990335,157.58185,-209.9259,24
-28.697922,160.71582,-209.03296,22
-28.04972,163.74394,-205.54604,20
-27.756805,166.8621,-204.63548,22
-27.381762,169.94925,-203.12056,22
-27.063253,173.04828,-202.01135,17
-27.93513,176.57579,-209.59207,20
-28.142668,179.88998,-212.32669,18
-25.729977,182.16045,-195.88312,15
-15.061966,182.33739,-119.470215,16
-24.242298,84.65029,-157.7592,16
-23.789557,92.21804,-157.64311,18
-24.382978,95.13574,-163.14722,29
-24.546244,98.13415,-165.56895,35
-24.18668,101.19826,-164.23167,26
-24.331125,104.21334,-166.51604,22
-24.429829,107.243195,-168.47151,24
-24.766592,110.2727,-172.1448,25
-25.69369,114.84671,-180.71135,25
-24.35922,119.45895,-172.9255,21
-23.151361,122.48871,-165.4099,22
-22.694723,125.51738,-163.3237,27
-23.294016,128.61029,-168.8973,24
-24.20015,131.76102,-176.7094,26
-24.48822,134.88554,-180.0363,35
-25.664299,138.14336,-189.83571,27
-27.316113,141.52507,-203.12146,24
-27.780006,144.77782,-207.75874,25
-27.69621,147.95248,-208.39906,29
-27.526157,151.113,-208.4057,33
-27.3917,154.28206,-208.66914,26
-27.198366,157.43837,-208.49759,24
-26.726694,160.51976,-206.27902,23
-26.577621,163.68239,-206.42216,25
-25.67133,166.61354,-200.99268,21
-25.930088,169.8973,-204.1256,18
-26.251038,173.22034,-207.7197,18
-26.542904,176.55287,-211.1031,23
-26.458044,179.75859,-211.70764,20
-24.034662,183.61542,-195.62659,14
-16.998772,185.27492,-145.31792,15
-6.723132,184.97217,-70.80895,15
-22.078835,89.17666,-155.05917,17
-22.581875,92.085884,-159.9569,25
-22.859327,95.052536,-163.22668,29
-22.39108,98.12744,-161.0902,26
-22.193478,101.16278,-160.91025,22
-22.740711,104.134315,-166.14081,21
-22.75005,107.168175,-167.46385,20
-22.97137,110.199265,-170.33022,25
-22.955387,113.251595,-171.46785,25
-23.10027,116.30879,-173.77847,25
-22.451853,119.36806,-170.29114,25
-21.795218,122.4084,-166.73206,28
-22.01551,125.47525,-169.58536,34
-22.287682,128.56113,-172.8213,43
-22.67808,131.67522,-176.92822,34
-23.300646,134.83716,-182.74637,29
-25.222555,138.20004,-198.13278,27
-26.290627,141.51747,-207.2595,28
-26.383179,144.71838,-209.20917,29
-24.597857,147.5734,-197.29846,30
-25.829584,150.99762,-207.65099,23
-25.909119,154.21336,-209.49924,26
-25.453836,157.30598,-207.38739,23
-25.290115,160.4663,-207.42847,26
-24.959448,163.57896,-206.22705,23
-23.622557,166.37386,-197.54506,21
-24.686493,169.91466,-206.69333,20
-24.713839,173.14275,-208.14111,25
-24.350088,176.23447,-206.67406,25
-25.477303,179.90166,-216.32188,18
-25.712467,183.25545,-219.32526,14
-17.4116,184.49507,-159.11702,15
-14.469306,187.77414,-138.85112,14
-14.417882,192.34354,-140.20245,15
-20.472725,86.130196,-153.18665,18
-20.640755,89.08101,-155.68208,18
-21.144104,91.98998,-160.62993,26
-20.885921,95.033966,-160.01222,27
-20.550522,98.083916,-158.82332,22
-20.499357,101.09749,-159.71217,20
-20.852707,104.080956,-163.56873,21
-20.912731,107.103935,-165.27379,21
-21.178484,110.126274,-168.49232,24
-21.283772,113.1699,-170.53186,23
-21.109856,116.22621,-170.51292,24
-20.917612,119.28214,-170.35452,27
-20.898617,122.34277,-171.47214,42
-20.871567,125.40899,-172.52867,48
-20.998386,128.49188,-174.72313,36
-21.189781,131.59256,-177.3972,31
-21.380428,134.70758,-180.06764,33
-21.56024,137.83571,-182.65936,32
-21.878794,140.99893,-186.28491,33
-20.292955,145.40692,-176.35437,34
-19.218216,148.29788,-169.5807,28
-24.270058,152.50891,-208.5358,25
-23.834705,155.60536,-206.55396,24
-23.693249,158.76845,-206.76338,25
-23.09038,161.80313,-203.5129,23
-21.895454,164.64171,-195.81197,22
-22.818893,168.12254,-203.99341,20
-22.748053,171.30737,-204.71666,25
-23.15411,174.67015,-209.02554,24
-22.81681,177.77171,-207.7417,19
-14.365737,180.65065,-146.46783,15
-14.735388,185.43092,-151.0375,15
-14.069331,188.2047,-147.18333,15
-34.431053,61.734722,-257.99625,15
-22.187439,76.29937,-173.08481,16
-19.016031,81.57677,-151.73267,14
-19.210133,84.50773,-154.44397,19
-19.314096,87.46996,-156.49301,19
-19.40357,90.4451,-158.43565,23
-19.2536,93.46724,-158.60997,30
-19.00894,96.50278,-158.08044,23
-18.639355,99.549644,-156.62083,21
-18.795647,102.53773,-159.05107,20
-18.7274,105.55572,-159.81677,22
-19.5393,108.527176,-167.11734,20
-19.381277,111.57362,-167.21808,23
-19.590801,114.613945,-170.051,26
-19.407532,117.66845,-169.959,29
-19.342419,120.725,-170.74428,30
-19.266224,123.785255,-171.4445,38
-19.439253,126.8647,-174.00575,33
-19.444782,129.9442,-175.31493,38
-19.206484,133.006,-174.79594,39
-19.06647,136.07718,-175.0092,42
-19.6563,139.25336,-180.70006,41
-20.05889,142.42996,-184.99184,40
-19.502804,145.45506,-182.0739,45
-18.402245,148.35437,-175.04341,41
-20.135283,151.84811,-189.36671,30
-21.593702,155.35277,-201.64374,27
-21.59344,158.53941,-202.91742,22
-20.452398,161.40921,-195.55766,21
-20.540077,164.61412,-197.48627,22
-21.264477,168.03719,-204.24387,27
-21.257544,171.24463,-205.46043,31
-21.51065,174.55466,-208.65222,23
-15.09886,175.30196,-161.14156,17
-12.965821,179.0695,-146.71219,16
-13.829068,182.52013,-154.4952,16
-14.25277,185.81192,-158.93506,17
-28.874392,62.947433,-229.24062,15
-23.23187,67.87685,-188.9291,17
-16.794516,78.71239,-145.21985,15
-17.687729,82.94018,-153.7902,17
-17.797016,85.895996,-155.89835,24
-17.489622,88.9403,-154.904,23
-17.560791,91.91561,-156.72578,31
-16.986624,94.99533,-153.73067,22
-16.929369,97.99283,-154.58739,20
-16.84345,100.99762,-155.22754,21
-17.223324,103.96446,-159.35367,21
-17.68264,106.947525,-164.08075,21
-17.914862,109.966484,-167.10973,21
-17.927849,113.007614,-168.494,25
-17.881796,116.05652,-169.43318,32
-17.86687,119.11069,-170.60486,42
-17.589613,122.162766,-169.7971,26
-17.658653,125.22851,-171.59773,33
-17.665016,128.29938,-172.92473,37
-17.588442,131.36983,-173.62334,36
-17.364685,134.42758,-173.20482,35
-17.6271,137.54782,-176.46779,38
-18.36206,140.75812,-183.32103,35
-19.440325,144.06511,-192.79425,30
-18.974552,147.12395,-190.53862,25
-17.88388,150.03694,-183.51517,23
-17.41819,153.05933,-181.23741,32
-18.179745,156.38347,-188.31772,22
-18.623291,159.65852,-192.98003,20
-18.709742,162.85338,-194.91739,27
-19.313068,166.2234,-200.81317,29
