-58.659985,98.9227,-277.57184,15
-46.971897,103.16997,-202.82513,15
-51.146847,114.109406,-234.1456,15
-55.53404,145.73131,-274.23404,14
-60.465454,91.72317,-297.95178,15
-48.60601,101.23299,-223.4061,18
-52.801426,104.12835,-252.14012,15
-54.709064,112.26583,-267.7518,15
-62.381912,143.39758,-329.6983,14
-56.67203,146.05708,-293.0268,14
-49.232224,94.503456,-235.82118,15
-47.002262,99.55085,-222.92224,17
-46.68384,102.76433,-222.02686,16
-43.92816,112.424194,-207.35167,15
-54.498642,145.88768,-289.95602,14
-39.15465,173.62642,-197.77629,14
-45.75564,97.832146,-224.80629,16
-45.339336,101.06046,-223.25333,23
-44.50983,104.31028,-218.9321,19
-41.23012,109.23536,-198.80563,17
-41.003284,113.93997,-199.06664,16
-31.820448,132.04605,-144.2304,16
-52.23074,144.00452,-285.5642,14
-45.66898,89.56113,-232.01698,16
-41.223022,94.93275,-204.0115,15
-43.54099,97.81027,-220.82466,18
-43.636925,100.980705,-222.70262,23
-42.40764,104.25886,-215.6454,21
-40.616417,107.53072,-204.77686,19
-39.713318,110.710724,-199.88158,17
-39.70569,113.84653,-201.0276,17
-40.382862,120.14719,-208.00578,17
-30.660093,131.99072,-146.63116,16
-49.30171,143.72949,-277.2032,14
-22.20359,165.9663,-101.77605,15
-41.644115,94.587715,-217.68077,16
-42.22697,97.69011,-222.88036,18
-41.98302,100.89679,-222.46664,26
-40.552597,104.19012,-213.97507,25
-38.89508,107.45101,-203.91489,22
-37.757793,110.63794,-197.37636,19
-38.58332,116.898735,-205.42528,18
-38.87733,120.059364,-208.6435,17
-30.657043,129.00229,-155.87325,16
-31.962667,133.68715,-166.56017,15
-38.62318,143.93817,-215.90596,15
-25.358622,167.31787,-133.81377,14
-40.921967,92.79669,-223.14172,15
-41.28519,95.93183,-226.88947,19
-40.484425,99.207115,-222.66016,23
-39.5374,102.472115,-217.41371,27
-37.38776,105.78983,-203.88956,24
-35.63292,109.01609,-193.04802,24
-34.74243,112.15799,-188.1305,17
-35.722733,115.2505,-196.09137,20
-37.465874,118.39006,-209.32715,21
-28.777744,125.86762,-152.2838,14
-29.120115,128.91483,-155.80914,18
-33.721596,133.9239,-189.44957,14
-38.770218,145.7371,-228.72412,15
-37.094894,153.51823,-220.07114,14
-39.693897,92.65553,-225.8395,16
-39.466423,95.86931,-225.54071,20
-38.50739,99.15803,-220.17442,22
-37.510876,102.42123,-214.53275,28
-35.217564,105.742805,-199.882,28
-33.162243,108.97442,-186.84828,21
-33.368515,112.065414,-189.499,20
-34.934204,115.152756,-201.60754,19
-35.749115,118.30037,-208.50896,20
-26.72164,125.75381,-148.5565,15
-25.511728,130.17798,-141.83809,15
-41.980827,146.43896,-262.69305,15
-35.965622,151.90633,-222.87291,15
-30.51723,158.6554,-187.4596,14
-33.539772,169.06564,-212.36626,14
-42.144253,178.51532,-275.7684,15
-23.888912,88.77621,-124.61543,15
-38.134182,94.15287,-226.91432,19
-37.253014,97.4442,-222.04683,22
-36.590767,100.68808,-218.69449,23
-33.478863,104.106895,-198.19218,30
-32.02321,107.31681,-189.2419,26
-30.992777,112.00488,-183.86127,17
-33.244724,115.06627,-200.8968,21
-33.98408,118.210594,-207.33113,23
-25.98853,124.19796,-153.48871,15
-25.799856,127.209984,-153.33708,19
-18.903124,129.68211,-105.82971,16
-8.697073,132.92809,-35.35947,15
-32.264416,141.82848,-204.41447,16
-32.23899,149.78339,-207.27138,15
-33.880417,153.32956,-220.15408,17
-34.13439,156.62265,-223.18425,16
-22.317404,159.91527,-141.35356,15
-32.973934,170.91467,-220.37932,16
-26.055426,89.520515,-150.86308,15
-36.95242,92.41073,-229.36644,17
-36.296455,95.68729,-226.0456,20
-35.7971,98.928986,-223.81744,20
-30.600199,104.12481,-189.04362,33
-31.18532,107.18624,-194.4265,26
-28.802155,111.93966,-179.42233,21
-31.340055,114.98304,-198.64232,25
-30.939095,118.11511,-197.04274,22
-27.312885,122.69715,-173.1293,15
-24.762663,125.63846,-156.19525,18
-25.038027,128.69006,-159.34787,17
-18.156038,131.11343,-111.46873,14
-32.291763,138.77232,-214.74855,15
-31.108635,143.3929,-208.14307,16
-32.613655,146.84879,-220.15515,17
-32.50163,151.66782,-221.21083,17
-31.704947,154.72348,-216.7258,15
-23.916294,159.12994,-163.12782,16
-29.506674,165.40324,-205.17818,15
-30.577473,168.94637,-214.11328,17
-30.449,172.1404,-214.40063,17
-31.600437,175.7868,-223.93898,15
-18.137802,201.42673,-137.76799,14
-30.02497,86.938545,-189.15538,14
-28.498404,90.27232,-179.59637,16
-35.091717,93.95253,-228.34761,21
-28.519167,97.9266,-182.89119,23
-28.569046,100.99574,-184.50279,30
-27.67737,104.14976,-179.39975,31
-26.680044,107.28301,-173.5273,26
-27.435488,110.30873,-180.16328,30
-27.819677,113.37866,-184.15346,23
-30.050446,116.45978,-201.3719,24
-28.030167,119.57436,-188.1475,19
-23.528276,127.08528,-158.88994,17
-17.805304,129.66307,-118.91355,15
-23.508308,133.17068,-161.1525,15
-28.331694,136.79987,-197.13399,16
-28.97421,140.04222,-203.00806,17
-30.596544,143.47136,-215.97064,18
-31.032774,146.7599,-220.3766,17
-30.762966,149.93333,-219.6753,18
-30.527142,153.1107,-219.21486,18
-29.899029,156.19336,-215.90295,18
-29.095749,159.21375,-211.30783,19
-28.679426,162.31635,-209.51302,16
-29.11716,165.66187,-213.92717,16
-29.301497,168.95213,-216.50032,20
-28.723186,172.0017,-213.51237,18
-30.48916,177.5067,-228.24945,16
-28.53065,181.665,-215.77415,16
-21.449413,200.83653,-172.11281,15
-19.775007,203.07355,-160.92276,15
-26.42953,87.23495,-174.66478,16
-27.763899,90.0518,-185.49327,16
-32.577866,93.99066,-221.95477,20
-25.66226,97.9994,-173.5864,26
