-39.46641,120.436195,-150.20099,15
-45.345142,114.0943,-206.73264,15
-42.58892,120.371155,-190.89464,15
-46.9263,110.73816,-226.65092,16
-42.956276,114.02078,-201.48897,15
-41.634052,120.29338,-195.03972,16
-29.676859,103.93344,-119.27442,15
-44.28383,109.09448,-219.2388,17
-41.202225,113.93612,-200.39981,15
-40.492355,120.21218,-198.00073,17
-40.652615,123.35817,-200.25404,16
-39.84805,132.75523,-198.34985,15
-42.80134,108.999954,-220.13304,20
-42.18564,112.20587,-217.19135,18
-39.751354,115.41613,-201.93463,17
-39.055893,118.55699,-198.41943,17
-39.019592,121.69559,-199.36174,16
-41.509533,124.94825,-217.44601,17
-38.00316,127.92995,-194.82741,15
-39.449863,132.76978,-206.43275,17
-30.760927,136.5274,-149.00192,14
-41.159786,107.32182,-219.33932,18
-41.29771,110.50014,-221.5108,24
-39.42894,113.73154,-209.98709,22
-37.27679,116.90212,-196.49934,19
-37.344048,120.03537,-198.15775,17
-38.09152,123.20054,-204.47176,16
-37.93201,127.93298,-205.17813,16
-37.73019,132.66754,-205.58655,15
-28.942255,137.91422,-147.50555,15
-35.44688,141.87614,-193.43301,15
-35.42738,145.02328,-194.47002,14
-20.925034,102.64735,-89.11703,15
-39.991405,105.61487,-221.77753,17
-39.92335,108.8061,-222.55539,27
-38.213417,112.05163,-212.02687,24
-35.845135,115.249,-196.93492,24
-35.05446,118.37542,-192.69122,19
-35.089222,121.4993,-194.1349,20
-36.716137,124.69924,-206.58398,17
-36.6186,127.85987,-207.1208,17
-33.281715,132.32172,-185.80746,15
-26.982002,136.26535,-143.8539,16
-29.104359,139.56511,-159.73712,17
-40.683506,144.41092,-241.42345,14
-28.706022,181.24467,-172.32413,15
-35.11849,105.74958,-199.19499,18
-38.14014,108.725975,-221.40396,24
-35.60645,111.99504,-205.0506,28
-33.47304,115.17165,-191.44322,29
-32.64866,118.28302,-186.9187,22
-33.83297,121.41869,-196.38277,19
-35.07186,124.60731,-206.24306,18
-34.75206,127.752846,-205.23172,18
-33.45975,133.96335,-198.62154,14
-26.71055,137.84059,-153.11551,17
-30.037992,141.36389,-177.62106,16
-30.070576,161.68831,-185.47697,15
-26.694075,176.28143,-167.33144,14
-31.915201,183.02545,-206.15791,14
-45.742836,197.24884,-307.64047,15
-50.3856,204.72688,-342.67868,15
-29.565817,101.37178,-169.59827,15
-29.839233,105.92019,-173.33745,20
-36.25307,108.65152,-219.49832,23
-32.422764,111.958755,-193.89224,30
