-46.319424,107.56896,-221.42232,15
-44.957695,107.46658,-223.14046,15
-45.619816,113.8504,-230.00386,15
-43.36808,120.25925,-217.31084,15
-41.752716,102.729744,-210.62146,15
-44.218994,110.539185,-230.32043,16
-39.597607,118.56079,-202.08838,15
-28.564657,148.25395,-138.45126,15
-47.440044,100.38835,-259.55667,14
-42.628517,108.842384,-229.96352,18
-40.671627,112.11432,-217.85545,16
-39.52205,115.31218,-211.23073,16
-39.327103,121.65362,-212.32503,15
-37.91355,126.35112,-204.45265,14
-28.698225,128.8641,-142.4365,15
-24.507074,149.15915,-121.371124,15
-40.987812,105.54789,-228.62317,16
-40.971836,108.75478,-229.76633,22
-39.23707,112.020256,-219.07431,17
-36.85849,116.81065,-204.52803,17
-38.41572,123.175644,-217.7206,16
-36.781784,126.285164,-207.64417,15
-37.353424,131.09003,-213.42058,15
-25.189926,143.51283,-134.2213,15
-39.38119,105.45826,-228.75493,17
-39.36614,108.66477,-229.91463,23
-37.92444,111.92214,-221.15851,20
-36.384396,115.133995,-211.69554,19
-35.909588,118.30127,-209.62642,19
-35.423424,124.62235,-208.69626,15
-35.977757,127.82817,-213.79347,16
-37.94014,132.78949,-229.36278,15
-24.111479,139.00392,-135.46355,15
-24.944954,142.12543,-142.45125,15
-20.282242,144.3272,-110.82076,15
-37.793076,106.96944,-229.65204,22
-36.865772,110.21705,-224.42552,22
-34.87358,113.46109,-211.7097,25
-34.152,116.63189,-207.88991,21
-32.539143,121.33707,-198.40413,17
-34.371216,124.555664,-212.53813,16
-34.67273,127.75572,-215.90463,16
-35.68131,131.03072,-224.26503,16
-24.776821,136.18771,-149.62361,15
-18.146154,142.66649,-105.507256,15
-24.434828,101.64277,-144.29791,15
-28.587826,104.2859,-174.83064,17
-36.09423,106.88535,-229.13416,22
-34.93096,110.14178,-222.18648,27
-32.048473,113.401764,-203.03818,26
-31.125492,116.55021,-197.74359,19
-30.88052,119.67993,-197.24767,18
-33.1265,124.48067,-215.07983,18
-32.87303,127.65289,-214.52989,17
-20.228703,134.25859,-127.401955,15
-22.497208,140.52927,-145.93256,15
-16.382114,171.91974,-114.46068,14
-27.295584,102.651306,-176.05489,17
-31.89693,105.381165,-210.12753,20
-33.94126,108.42715,-226.00677,26
-30.21019,111.753395,-200.62288,27
-29.082752,114.90556,-193.8157,26
-29.216164,118.026596,-196.02377,20
-29.969845,121.173805,-202.68152,19
-31.497229,124.38934,-214.90462,23
-28.828714,127.41179,-196.98947,17
-30.433397,132.273,-210.4081,16
-21.607346,135.99683,-148.64595,17
-21.278343,138.9742,-147.45618,15
-22.077486,157.41838,-160.32889,16
-15.401216,170.51752,-117.46893,16
-43.894863,187.7239,-328.18344,14
-24.917856,99.60579,-168.86455,15
-24.631899,104.18848,-168.68152,20
-28.408918,108.54986,-197.7883,28
-27.902494,111.69141,-195.40605,32
-26.847141,114.82873,-189.0474,22
-27.321602,117.93765,-193.73871,21
-27.896948,121.07385,-199.16672,20
-29.538006,124.28411,-212.32901,21
-26.370596,128.82982,-191.23956,15
-21.616177,136.09254,-159.73953,20
-17.803585,138.6129,-133.15727,15
-14.503016,151.34276,-114.27388,15
-19.252186,163.10713,-153.19261,15
-16.77713,172.96407,-139.05531,15
-37.146843,185.63033,-291.30252,15
-24.290705,97.89484,-174.87024,15
-24.085226,100.96748,-174.64828,17
-24.346544,105.53135,-178.44948,25
-26.072622,108.50508,-192.28604,32
-25.44804,111.63602,-189.0124,24
-25.420057,116.293526,-190.71742,28
-25.420033,119.40628,-191.98819,21
-27.189754,122.583046,-206.20828,26
-27.1038,125.7394,-206.86087,20
-29.389488,132.28677,-226.20053,16
-20.848206,136.09644,-165.33578,17
-18.584267,140.3595,-150.5002,16
-27.109201,146.4452,-215.19862,16
-12.952519,149.7656,-113.08357,16
-12.850852,154.15884,-114.067726,15
-15.045495,157.70291,-131.49115,15
-13.286556,166.15169,-121.92466,15
-25.681858,179.98163,-217.84772,15
-23.812948,91.555374,-180.13713,14
-23.932064,97.66399,-183.59497,16
-22.917192,100.84414,-177.44385,19
-23.322683,103.87013,-181.7029,27
-24.278671,106.88222,-190.01335,31
-23.637815,110.01228,-186.58833,26
-23.659943,113.10621,-188.03523,35
-23.520063,116.20887,-188.28654,25
-23.75469,119.31747,-191.29901,24
-24.845257,122.46962,-200.63982,26
-24.31668,125.58768,-198.01768,18
-23.718597,128.68677,-194.87082,17
-18.489693,132.86484,-157.9937,18
-21.556572,136.28033,-182.00377,16
-25.16066,139.90073,-210.05606,16
-25.475548,143.142,-213.684,15
-30.035812,147.1723,-248.94781,16
-15.208026,147.49075,-139.66884,16
-12.091401,149.81288,-117.59798,16
-15.816474,153.66873,-146.61774,15
-14.310122,156.31259,-136.54944,16
-16.997995,160.08517,-157.87488,17
-16.248268,162.93471,-153.46379,15
-18.710245,169.92238,-174.37274,15
-10.799591,170.17995,-116.08345,15
-15.975565,175.14511,-156.22105,16
-14.061255,177.46208,-142.9877,14
-25.026138,89.46275,-199.91672,14
-21.138147,96.2138,-173.82433,16
-21.53475,99.21331,-178.05417,18
-22.016169,102.22676,-182.9179,31
-22.355665,105.27664,-186.73541,32
