-44.121292,106.29957,-195.76004,15
-42.555485,121.930855,-191.24878,15
-46.03194,105.993706,-218.91592,15
-36.172558,117.172,-157.56699,15
-42.05869,121.87009,-198.44861,16
-44.993114,105.86909,-222.76938,17
-39.035572,110.88227,-184.70804,15
-37.866074,114.00085,-178.04295,15
-39.22595,117.07986,-188.32747,15
-41.839745,104.30086,-211.81671,15
-42.226845,107.4405,-215.64528,16
-38.625298,113.86822,-193.72142,15
-38.831036,116.99009,-196.30243,16
-38.066734,120.11011,-192.31111,15
-31.259571,129.02402,-149.581,14
-41.386284,104.1275,-219.6473,18
-40.91983,107.335526,-217.70503,19
-38.083107,112.191605,-200.1984,17
-37.78977,115.33241,-199.4022,17
-37.45556,118.4686,-198.32071,15
-37.968193,123.19634,-203.62752,16
-37.413147,127.90114,-201.62071,15
-40.51281,96.02588,-221.59956,14
-38.307507,101.00415,-208.35417,16
-39.951965,105.6175,-221.50655,25
-38.344723,108.88336,-211.69841,22
-36.68852,112.09835,-201.52853,20
-36.236496,115.24418,-199.63208,19
-35.93075,118.38072,-198.73663,16
-36.37093,121.53068,-202.9863,16
-36.69983,126.28089,-207.0773,16
-36.96701,129.46939,-210.1381,15
-27.048841,136.27316,-144.31784,15
-37.092773,99.306694,-210.38527,15
-38.660843,102.32149,-222.49887,19
-38.343067,105.52921,-221.556,28
-36.376637,108.81399,-209.16205,24
-34.80415,112.02026,-199.47536,23
-33.72673,116.72791,-193.81717,17
-34.81696,119.868004,-202.63007,17
-35.393394,123.037926,-207.87364,18
-34.4406,126.15616,-202.44734,17
-25.43848,131.67032,-141.90103,14
-26.538403,136.30383,-151.33116,16
-28.687338,98.436356,-162.24637,14
-37.409985,100.608345,-224.41989,18
-36.89383,103.837845,-222.08415,22
-35.37924,107.11476,-212.74634,26
-32.594097,110.39469,-194.47661,27
-32.65416,113.51198,-196.13284,19
-31.956991,116.64119,-192.46817,19
-33.37149,119.781395,-203.64326,17
-33.956776,122.95362,-208.99948,19
-30.86437,125.96292,-188.4427,16
-24.590433,133.14926,-147.14124,16
-22.482435,135.9164,-133.39424,15
-27.065506,95.351974,-160.41156,15
-34.649464,99.053055,-215.72491,15
-34.979656,102.186966,-219.33472,21
-32.028225,105.571724,-199.75803,25
-30.67265,108.76942,-191.42442,29
-29.728413,111.909,-185.98177,28
-29.609985,115.007675,-186.37758,20
-31.444153,118.11746,-200.62695,19
-32.17398,121.27719,-207.05687,23
-29.825245,124.340225,-191.60243,17
-24.033138,133.15793,-153.96608,17
-25.314089,136.34445,-164.29607,15
-25.61761,142.52963,-168.84708,14
-20.809368,144.76569,-135.59125,15
-28.987547,160.46695,-199.62633,15
-19.677948,171.59375,-137.73604,14
-29.23394,191.1521,-212.83156,14
-27.452425,96.52896,-174.67653,15
-28.297878,99.48716,-181.9442,18
-28.044586,102.5833,-181.39282,23
-28.336538,105.637085,-184.72615,30
-28.427843,108.71896,-186.6293,32
-28.15402,111.82318,-185.9217,24
-26.570515,114.94304,-175.8345,19
-29.17312,118.02642,-195.71535,21
-30.482008,121.185715,-206.35512,21
-29.120842,124.28857,-197.84128,17
-26.676912,127.279236,-181.52234,15
-22.65577,131.5694,-154.41371,16
-22.447441,134.58,-154.10745,15
-32.43207,142.14102,-228.60141,14
-27.01979,146.04712,-191.34846,15
-25.666368,148.92879,-182.77025,15
-30.559696,157.96793,-221.31943,15
-30.44512,161.17993,-221.73076,16
-28.741884,175.24738,-214.87354,15
-24.073267,191.02867,-187.3106,14
-26.669191,93.287895,-178.91942,15
-25.268576,99.56678,-171.3855,19
-25.418137,102.59744,-173.71533,26
-26.53317,105.569626,-183.00089,34
-25.326004,108.71625,-175.55612,25
-25.687082,111.76852,-179.4125,26
-25.488964,114.84991,-179.2318,27
-27.277885,117.93751,-193.42242,23
-27.82299,121.072174,-198.63107,25
-25.988438,125.68852,-187.21727,15
-23.924892,128.65532,-173.47873,14
-21.397469,133.0248,-156.93898,18
-27.756334,141.59082,-206.33199,15
-26.923819,146.21909,-202.13115,16
-25.04009,149.02245,-189.60211,15
-29.232111,153.08417,-221.51761,15
-28.733158,161.05682,-221.00499,17
-22.99884,164.22173,-180.73341,14
-23.385262,172.22466,-186.59914,15
-32.205482,180.30905,-253.51659,15
-19.783148,181.839,-164.1795,14
-22.025349,187.5277,-182.55536,15
-24.572615,91.7659,-174.36603,16
-24.760384,94.783325,-177.00189,15
-23.801863,97.9547,-171.32414,18
-24.172676,100.95845,-175.28337,27
-24.835272,103.95842,-181.36842,34
-24.220915,107.07303,-178.1689,25
-24.18474,110.14421,-179.17085,34
-24.071877,113.22257,-179.61151,26
-24.201065,116.30155,-181.81642,25
-25.272968,119.40438,-190.91318,26
-24.439838,122.49401,-186.0849,18
