-46.594856,130.03833,-220.83379,15
-61.250698,136.27591,-319.6722,14
-55.63663,132.39467,-292.6054,14
-61.816208,136.40009,-335.15863,15
-63.169083,106.46437,-344.93604,14
-50.77656,110.4451,-263.30978,15
-46.62568,113.83088,-236.74452,16
-53.66146,130.57838,-290.217,15
-70.750114,137.34093,-407.36688,15
-47.423344,110.417175,-251.96797,16
-44.84626,113.743286,-235.79095,17
-36.310764,118.53787,-179.82716,16
-38.38783,124.813484,-196.26051,16
-48.253574,128.55861,-264.46188,15
-37.121117,107.552216,-191.8328,16
-42.628086,112.0559,-231.20102,18
-40.707695,115.29832,-219.32663,16
-38.297455,123.20751,-205.88155,16
-39.297333,126.423355,-213.93526,16
-34.915134,130.85915,-185.6697,15
-37.56113,134.2365,-205.02162,15
-62.71292,100.4922,-376.4719,15
-40.843,110.365265,-229.5056,17
-40.614067,113.58337,-229.178,21
-38.60651,116.80519,-216.58113,20
-37.00987,119.96599,-206.79022,19
-36.950108,123.12625,-207.59398,18
-36.595135,126.27544,-206.3532,15
-30.959246,132.11452,-169.71115,15
-37.44135,135.88942,-215.84921,16
-38.462975,107.11462,-223.0165,15
-39.372726,110.26969,-230.5918,20
-38.723553,113.49953,-227.33978,24
-36.927895,116.71617,-216.0971,23
-35.84177,119.88325,-209.77011,22
-34.769432,124.59437,-204.13269,18
-35.588104,127.80424,-211.0717,16
-36.18627,134.233,-217.70613,17
-27.661049,139.4884,-160.36003,15
-26.077644,142.30138,-150.404,14
-38.490715,106.92744,-234.53807,16
-37.7734,110.17932,-230.78897,20
-36.81042,113.41668,-225.30333,25
-34.23621,116.63153,-208.48155,25
-33.417988,119.78206,-203.97029,20
-33.066288,124.499985,-203.34595,20
-34.48709,130.93472,-215.83517,18
-33.86377,134.07,-212.66858,16
-25.12127,140.78027,-153.80902,16
-22.756084,144.93205,-138.77269,14
-18.209322,102.25762,-100.37544,15
-23.48645,104.69425,-138.80067,15
-37.087715,106.824455,-236.15842,19
-35.74373,110.10722,-227.93913,21
-34.397255,113.34616,-219.68022,27
-31.614502,116.54787,-201.21208,29
-31.019861,119.68191,-198.23705,22
-31.128483,122.82327,-200.25024,20
-31.938139,126.01188,-207.25162,17
-33.205902,129.27055,-217.52663,19
-24.71926,131.70506,-158.26675,16
-24.85275,139.34619,-162.18817,16
-24.332096,142.32755,-159.64743,16
-18.504278,103.44942,-113.4015,15
-33.934803,106.83024,-225.31377,19
-29.244934,110.230125,-193.0935,22
-30.08355,113.32335,-200.34833,29
-28.648884,116.467316,-191.33493,27
