-73.1053,100.32806,-326.21866,14
-70.77874,100.27973,-322.66348,15
-49.49707,117.60623,-193.53598,16
-53.03913,104.71825,-221.77866,15
-61.36023,110.831856,-277.40674,15
-58.504795,115.875465,-260.9113,15
-50.33165,101.53778,-213.60791,16
-48.580147,104.8243,-203.48552,15
-47.805946,112.71202,-201.37315,15
-53.775932,115.80761,-241.14938,16
-46.02913,118.9906,-192.15948,16
-49.648006,101.370705,-219.63068,17
-48.070305,104.662346,-210.55504,16
-43.33126,109.6119,-181.4435,15
-43.26184,114.24683,-182.70178,16
-45.67514,117.34218,-199.59996,16
-44.876595,120.47175,-195.53096,15
-47.691452,99.72801,-216.81194,16
-47.757782,102.895134,-218.4429,22
-45.6796,107.77718,-206.58139,17
-44.462364,110.97299,-199.7545,17
-43.58926,114.126045,-195.17496,18
-43.584137,117.25409,-196.3008,16
-45.37184,122.00375,-209.83258,16
-32.69586,135.00215,-131.05241,15
-46.193035,99.630165,-217.57214,18
-46.229992,102.800835,-219.02325,24
-45.04932,106.05548,-212.40636,21
-43.37723,109.29693,-202.51292,19
-42.4373,112.46531,-197.45532,18
-43.03521,115.591385,-202.60153,17
-43.312946,120.321465,-206.21199,16
-31.062365,128.96974,-127.96406,14
-36.86321,135.51625,-168.93042,14
-45.168804,96.30785,-220.28198,15
-44.93691,99.508026,-219.95769,18
-44.701405,102.706474,-219.60406,25
-43.15764,105.986404,-210.50017,24
-41.73135,109.212234,-202.15952,23
-40.966434,112.37475,-198.22736,19
-40.661118,117.07765,-197.95477,17
-41.709595,120.23209,-206.17432,20
-30.921583,128.97984,-137.06422,14
-32.782703,132.13106,-150.7176,18
-31.328915,136.50522,-142.57687,14
-44.306694,97.72627,-225.9764,19
-43.415443,101.00104,-221.21094,23
-42.12378,104.27986,-213.73164,26
-39.864914,107.57283,-199.70508,23
-38.030922,112.3267,-189.10913,17
-38.23169,115.43295,-191.6526,21
-40.12212,118.56444,-205.64082,20
-40.228745,121.72589,-207.55939,18
-31.293854,130.53589,-150.37868,18
-29.2918,133.36375,-137.8789,14
-30.701529,141.0606,-150.27736,15
-46.9144,156.75761,-265.81198,14
-41.29973,158.79457,-228.52892,15
-39.253204,93.3367,-200.85066,15
-42.979008,96.0101,-227.3609,17
-41.77173,99.32782,-220.41019,21
-41.201298,102.5547,-217.77132,25
-38.47191,105.91002,-200.42587,28
-36.277885,109.14715,-186.68843,23
-35.902454,112.2567,-185.3235,21
-37.08559,115.34063,-194.59387,20
-38.539597,118.47567,-205.73042,24
-37.930836,121.61904,-202.77147,17
-30.095308,131.9886,-153.16133,16
-32.01258,141.38066,-169.78004,15
-37.44605,145.35194,-208.38707,15
-45.445732,155.02405,-266.6313,15
-38.930466,158.52087,-223.38557,15
-38.895573,163.38768,-224.92352,15
-37.59005,171.13976,-218.80917,15
-36.57544,174.0552,-212.92319,15
-41.17805,183.91046,-247.92049,14
-40.672832,94.41818,-222.06659,16
-40.956566,97.56423,-225.26813,20
-39.59745,100.88222,-217.2027,22
-36.779823,104.26842,-199.1006,29
-34.580433,107.52227,-185.20615,30
-34.800373,110.60574,-187.92598,23
-33.275238,113.741005,-178.62689,18
-36.351738,116.812225,-201.03383,21
-36.96018,119.965225,-206.44725,23
-19.42459,125.3797,-87.5922,15
-28.212181,128.85066,-149.52293,17
-30.310614,141.26811,-168.69786,15
-35.707058,145.23541,-207.40814,15
-37.10829,150.29349,-218.96362,15
-37.96894,153.70241,-226.16878,15
-36.81076,156.68724,-219.28621,17
-36.96977,159.96255,-221.59334,15
-37.04505,163.2285,-223.31534,15
-34.905468,167.47955,-210.11246,14
-35.5846,172.53865,-216.6435,16
-28.596634,174.94597,-169.29724,15
-12.456888,87.1494,-33.98447,15
-30.061537,92.517746,-158.72206,16
-39.419933,97.46779,-225.8545,22
-36.174923,100.96934,-204.65623,21
-33.44118,104.31843,-186.95244,31
-31.761478,107.510895,-176.52019,28
