-65.79181,100.45709,-302.05188,14
-55.357258,104.36097,-247.18628,14
-68.5149,110.278534,-346.1576,15
-49.09632,102.78903,-227.22295,15
-47.385887,107.68659,-217.7904,16
-56.211212,113.89789,-278.25616,15
-33.66193,130.623,-135.8292,14
-47.25535,102.71835,-225.80913,15
-46.934532,105.936966,-224.89532,20
-54.664135,112.128136,-278.6171,15
-44.677418,115.57515,-213.5134,16
-43.059364,120.317215,-204.5245,17
-33.089333,130.61081,-142.04341,14
-45.129723,102.67151,-222.46425,16
-45.394733,105.84342,-225.45401,22
-43.915417,109.11147,-216.77365,17
-41.03395,117.07709,-200.4558,17
-40.85797,120.218155,-200.45581,16
-42.067463,123.40673,-209.76405,15
-36.80892,129.39372,-176.71538,15
-32.775555,135.15678,-151.78635,14
-35.901577,138.57869,-174.01775,14
-43.94981,100.95197,-224.80989,15
-43.96062,104.14403,-226.11543,20
-42.954742,107.39971,-220.55771,20
-41.096985,110.65804,-209.22919,20
-39.902786,113.84257,-202.3605,18
-39.768623,116.98815,-202.64934,18
-40.55043,120.149864,-209.14127,17
-40.247784,123.30929,-208.28601,16
-40.402393,128.0771,-211.1262,16
-34.052517,138.45174,-172.00182,15
-42.81817,100.81898,-228.14291,17
-42.38781,104.05225,-226.46146,25
-41.335415,107.31181,-220.53549,23
-39.46569,110.57146,-209.02048,22
-38.798782,113.74464,-205.68639,22
-37.80045,116.900764,-200.07689,17
-38.6966,121.63799,-208.01102,16
-38.84519,126.39976,-210.83685,16
-39.200897,129.60503,-214.48073,15
-35.068,138.68475,-189.65297,16
-41.59027,100.69384,-230.8727,18
-40.72957,103.966965,-226.22261,23
-39.49334,107.23694,-218.97707,26
-37.094337,110.51444,-203.71089,25
-35.84774,113.68575,-196.34673,19
-35.55841,118.37848,-196.1679,20
-37.4376,121.55678,-210.35263,19
-37.69586,124.74129,-213.35683,19
-29.476294,130.46031,-158.85446,14
-29.073654,134.98735,-157.79639,17
-39.580544,157.32306,-238.62846,14
-26.638168,95.97813,-136.27402,15
-39.892967,99.01244,-229.76259,17
-39.236214,102.27159,-226.48462,22
-38.409126,105.524704,-222.01411,27
-35.677788,108.84887,-204.31075,28
-33.903603,112.04858,-193.21738,23
-33.201054,115.175186,-189.55118,20
-34.485394,118.29329,-199.70897,20
-35.92291,121.46923,-210.95132,23
-37.580315,124.714676,-223.74709,17
-39.379055,129.66254,-238.1785,15
-27.548862,133.37881,-157.24771,18
-26.224096,136.26688,-149.12888,14
-39.373856,146.00938,-244.37993,15
-28.659025,148.87762,-170.86009,16
-39.9086,161.00537,-253.73218,16
-32.988384,96.390274,-191.6509,15
-38.23649,100.5279,-230.19617,20
-37.18315,103.81505,-224.1083,22
-33.991997,107.19828,-203.0306,30
-32.083977,110.41591,-190.90013,29
-32.324715,113.51954,-193.82063,23
-33.02604,118.2057,-200.59656,18
-34.169025,121.37598,-209.87338,22
-38.344,124.725204,-240.52328,17
-41.17075,128.1554,-261.7258,15
-26.3013,131.79716,-158.64182,17
-40.77439,146.41826,-265.9814,16
-27.236145,150.35956,-172.32587,14
-34.63415,155.11389,-226.12726,15
-32.263023,157.79109,-210.4702,15
-56.84725,174.83627,-389.68582,14
-52.466633,180.7816,-361.09625,14
-30.516256,176.55202,-205.1872,15
-37.32059,98.76429,-234.56029,18
-34.4037,102.23847,-215.26907,22
-30.86441,107.20592,-192.15756,30
-30.298462,111.890144,-190.01863,24
-29.998411,115.00216,-189.1312,21
-31.147362,118.11607,-198.52074,22
-31.951004,121.27191,-205.4728,21
-39.197742,126.389694,-258.9066,16
-24.416397,130.16101,-155.51387,16
-25.417675,133.29599,-163.84344,16
-33.625927,143.78865,-226.15784,16
-31.507599,146.6536,-212.23154,16
-31.04787,152.97162,-211.39354,15
-31.897457,157.99689,-219.33966,16
-34.09144,165.0998,-237.60434,15
-22.652618,166.47023,-156.93092,14
-43.360374,178.17418,-308.31284,15
-31.554129,177.40488,-224.21436,16
-33.486317,181.4157,-239.42522,14
-36.135033,92.20559,-235.10406,15
-34.351833,97.232056,-224.39174,16
-27.703184,101.082535,-178.33536,21
-28.568981,104.07724,-185.75746,28
-28.14177,107.19178,-183.9615,32
-26.624935,110.34394,-174.37112,25
-28.144701,113.37072,-186.47855,30
-27.972273,116.47097,-186.48953,23
-29.832455,119.59905,-201.06796,26
-28.722614,122.70739,-194.3588,21
-28.735794,125.8383,-195.69917,15
-23.212994,128.58221,-157.2246,16
-22.884958,131.59013,-156.06375,19
-24.186056,134.77081,-166.6377,15
-25.405222,137.9978,-176.6389,15
-30.172834,145.00485,-213.53273,16
-29.373514,148.06143,-208.99432,17
-29.26382,151.23654,-209.43883,17
-31.3397,154.90929,-225.73099,16
