-68.52378,97.31761,-296.2297,15
-55.19795,101.57466,-224.01242,16
-49.818,111.35524,-193.33293,15
-53.62142,99.8872,-223.74083,15
-52.434647,103.17023,-217.33202,18
-50.472332,108.039474,-206.5213,15
-48.575657,112.820175,-196.0896,16
-50.57332,119.10695,-211.18057,15
-50.807983,99.911804,-216.08818,16
-51.020275,103.06745,-218.6324,20
-47.384068,109.591644,-197.49847,15
-47.065327,112.73084,-196.5857,17
-48.336823,119.01162,-207.10559,16
-39.978783,132.57622,-157.88336,15
-43.881374,97.258095,-180.42673,15
-48.986732,99.845,-214.74097,17
-49.32903,102.98591,-218.1507,21
-47.84768,106.25553,-209.69391,19
-46.529366,109.472855,-202.278,17
-45.43388,112.64464,-196.29619,16
-46.022007,115.769684,-201.2878,17
-45.733078,118.913666,-200.5543,16
-45.622585,122.05833,-200.98204,15
-37.353134,132.39279,-150.72139,14
-45.635513,139.47139,-207.35286,14
-48.31768,98.0781,-220.31476,17
-47.995686,101.286674,-219.40474,26
-46.934834,104.542206,-213.63954,19
-45.692436,107.776505,-206.66573,20
-44.621597,110.96731,-200.80157,20
-43.93895,114.11971,-197.47668,18
-44.358616,118.82677,-201.98524,16
-44.6435,121.98489,-205.02661,18
-36.0374,132.32378,-152.10004,17
-81.209625,167.17604,-462.24344,16
-46.63788,94.82588,-218.69504,15
-46.9135,97.96872,-221.729,17
-46.540615,101.18521,-220.4748,27
-45.37502,104.45153,-213.96478,24
-43.79229,107.70556,-204.67238,22
-42.409695,110.9026,-196.6847,22
-41.609615,115.60548,-193.12901,18
-42.818962,118.73842,-202.33852,17
-43.071953,121.896034,-205.19475,18
-34.08883,130.68988,-148.71767,16
-35.88259,133.88393,-161.81406,16
-62.484398,163.15805,-349.25357,15
-44.551945,94.79923,-215.5612,15
-45.441044,97.866196,-222.70871,20
-44.92101,101.09831,-220.46129,23
-43.48201,104.38511,-212.06516,27
-41.269035,107.66959,-198.47113,23
-39.37407,110.86966,-186.97415,19
-38.713303,113.984406,-183.72055,17
-40.573357,117.07778,-197.36607,18
-41.822163,120.23394,-206.93019,19
-33.091763,130.64459,-152.241,19
-34.212498,133.78278,-160.92033,15
-52.150024,159.33713,-290.58392,15
-44.572773,92.912254,-225.90453,15
-44.44262,96.116035,-226.27116,18
-43.15987,99.43751,-218.87534,22
-42.627544,102.65722,-216.51645,27
-39.610878,106.025604,-197.39055,27
-37.66541,109.24162,-185.45406,22
-37.498363,112.34219,-185.50952,22
-36.8757,115.44797,-182.47806,19
-39.978603,118.563446,-204.66881,24
-39.931202,121.71844,-205.54213,17
-31.409513,129.03456,-150.6001,17
-33.209435,132.21667,-163.9757,15
-37.19392,135.70413,-192.25166,14
-34.969124,143.22858,-179.97269,15
-32.962193,149.08713,-168.5339,15
-31.801125,151.93785,-161.71242,15
-39.847782,156.83685,-217.98584,16
-41.056927,160.36577,-227.45369,15
-46.978737,165.18835,-269.30115,14
-42.846943,177.351,-245.66965,15
-43.472565,94.35157,-230.0825,17
-42.186634,97.69459,-222.60648,21
-38.62498,101.209656,-199.64288,22
-37.48488,104.42059,-193.10304,29
-35.689682,107.63387,-182.08357,29
-35.78903,110.714584,-183.9537,23
-35.806458,115.35558,-185.85959,19
-38.257164,118.47383,-203.7999,23
-38.092537,121.62304,-203.87787,17
-30.12715,128.9649,-152.23837,21
-35.607887,134.04483,-191.60286,15
-35.961235,140.37291,-196.38731,14
-36.055172,146.70876,-199.38533,15
-37.829872,156.64807,-215.17729,17
-32.09808,164.71451,-178.94193,16
-36.564144,174.05147,-212.84459,15
-41.719635,94.28123,-229.23224,17
-40.42318,97.624344,-221.61314,22
-34.575657,101.35694,-182.75511,22
-34.510998,104.441574,-183.5211,31
-32.59789,107.63742,-171.57831,26
-33.51121,110.65705,-179.05522,27
-32.997154,113.74697,-176.7114,25
-35.893703,116.81366,-197.87556,25
-34.70892,119.93086,-190.90822,20
-39.709736,126.437904,-227.8955,15
-29.222195,128.92204,-156.51593,22
-27.795584,131.83226,-147.78484,15
-35.981705,135.73207,-205.7226,15
-36.084496,140.51266,-208.23714,16
-35.39708,145.18463,-205.25107,16
-35.625233,148.41156,-208.03181,17
-33.67327,151.21494,-195.61252,16
-36.258583,156.5605,-215.43016,17
-30.015017,158.23476,-172.97762,15
-33.654305,162.32195,-199.58942,16
-32.222042,165.1018,-190.72807,15
-34.14044,168.85716,-205.33737,15
-34.54954,172.20294,-209.37938,17
-33.503704,175.07161,-203.20462,15
-31.20595,177.45345,-188.2105,15
-21.556168,92.37696,-99.44882,15
-40.296978,94.16765,-230.64325,17
-32.98157,98.20338,-181.3246,22
-32.49734,101.32207,-179.194,27
-32.2086,104.41401,-178.40952,31
-30.62115,107.57832,-168.60838,27
-31.50898,110.58963,-175.97453,31
-31.247242,113.6655,-175.35918,24
-33.788647,116.727684,-194.24811,28
-31.919195,119.82486,-182.44081,19
-33.40391,126.10213,-195.20956,19
-27.193298,130.31277,-153.59633,16
-32.251335,136.9761,-191.3604,15
-33.423325,140.27486,-200.7763,17
-33.98709,145.12172,-206.53964,18
-34.41655,148.38902,-210.76358,17
-34.341698,151.57722,-211.44217,17
-34.35781,154.78969,-212.75922,17
-33.1331,160.91069,-206.51482,17
-32.55693,163.95667,-203.63309,16
-32.144966,167.03651,-201.9034,16
-33.132675,170.5516,-210.0783,18
-33.06004,173.75496,-210.74937,17
-32.58429,176.81921,-208.55763,17
-30.973509,179.44644,-198.29599,17
-31.033602,182.67764,-199.88991,15
-13.904575,178.8033,-79.15102,14
-20.713507,93.63063,-104.266754,16
-35.171055,94.550804,-206.24956,19
-29.713747,98.31747,-169.41216,24
-30.540077,101.27698,-176.40721,38
-30.213854,104.36411,-175.34935,25
-29.894024,107.44499,-174.32979,32
-30.046032,110.50066,-176.61198,26
-29.973804,113.57343,-177.32094,26
-31.17124,116.6445,-186.94763,26
-30.011467,119.73267,-180.01163,21
-29.37468,122.80116,-176.73903,18
-26.448736,125.73295,-157.32182,21
-33.303,132.4261,-208.0917,16
-30.803823,135.33243,-191.65128,17
-31.655907,138.57878,-198.89027,18
-32.308464,141.83495,-204.72655,18
-32.84109,145.1029,-209.72032,18
-32.810745,148.29396,-210.7237,19
-33.098732,151.5557,-213.98726,21
-32.97178,154.74286,-214.30185,21
-32.578644,157.8676,-212.7177,19
-32.50906,161.06891,-213.4327,20
-32.144047,164.19159,-212.0372,18
-31.649448,167.26834,-209.7095,20
-31.743849,170.52138,-211.58449,20
-31.39616,173.6353,-210.29543,19
-32.20015,178.78262,-217.85104,16
-18.186737,90.883644,-95.58608,17
-28.937277,95.09728,-173.58902,21
-28.49721,98.19625,-171.72575,32
-28.801355,101.211525,-175.1048,35
-28.502008,104.29277,-174.22453,29
-28.231447,107.36731,-173.54163,27
-28.791405,110.40274,-178.73146,26
-28.741213,113.480064,-179.6049,30
-29.373753,116.55863,-185.31866,30
-28.606388,119.647865,-181.10037,17
-26.31272,124.19079,-166.62254,21
-25.363668,127.19067,-161.06972,18
-28.461542,133.59943,-185.55861,19
-29.937544,136.89384,-197.31458,23
