-40.31347,108.70777,-131.91206,15
-64.25859,117.627075,-287.45038,15
-63.40536,117.53275,-292.95657,14
-64.37774,120.94444,-300.42444,15
-49.082436,107.94133,-207.88612,14
-50.26756,111.058365,-216.70258,17
-58.66118,117.43586,-273.3661,15
-46.80108,123.70851,-198.8645,15
-49.08962,110.95458,-219.54654,18
-48.397186,114.157326,-216.20609,16
-54.827923,118.99271,-259.9787,16
-47.555473,122.10887,-213.62357,16
-28.26412,103.02241,-90.04207,15
-48.659176,106.01903,-225.55557,15
-47.30446,109.280594,-217.84972,17
-47.87733,114.04854,-223.40018,16
-43.932648,123.54046,-200.9147,17
-42.395844,128.17757,-192.48698,16
-42.927002,131.35422,-197.14488,15
-37.48243,141.63934,-164.98627,14
-43.741096,106.13771,-203.73975,15
-45.94911,110.773735,-220.16757,21
-45.14769,113.97974,-216.04286,19
-42.652184,118.73711,-201.22922,18
-42.111,121.87142,-198.79689,17
-42.423214,125.02973,-202.04286,17
-41.295666,128.1173,-195.68619,16
-42.15606,132.90956,-203.16743,16
-37.984123,138.73418,-177.5558,15
-38.658897,143.4965,-183.7698,15
-31.663311,105.24545,-133.10313,15
-44.585945,109.08053,-221.26035,23
-43.49583,112.30311,-215.1693,20
-41.955173,115.4978,-206.0408,20
-40.64564,118.64539,-198.44073,20
-40.33983,123.34745,-198.15163,17
-40.872807,128.0986,-203.49844,17
-41.04762,132.86122,-206.43695,17
-31.995173,139.60362,-148.18423,16
-43.409927,105.77869,-223.01645,17
-43.046795,108.9884,-221.79042,25
-41.734455,112.218994,-214.14174,24
-39.13432,115.42295,-197.75981,25
-38.049522,118.549995,-191.60345,20
-39.29913,126.43033,-203.03842,17
-39.42903,129.5993,-205.1067,17
-36.238865,134.04282,-185.16719,15
-30.027428,137.94794,-144.56227,16
-32.052982,141.2545,-159.49956,15
-48.477383,155.40515,-275.9037,14
-34.037796,168.06142,-182.68431,15
-45.988277,100.523605,-249.68938,15
-42.13931,104.07092,-224.77072,17
-41.694477,107.29133,-222.98099,20
-40.617706,110.5266,-216.87468,27
-37.575867,113.77006,-197.34026,26
-36.160896,116.90501,-188.87581,22
-35.183136,120.00158,-183.3798,20
-36.11869,123.13364,-190.96637,19
-38.017803,126.35656,-205.16708,21
-37.47038,129.48293,-202.61005,17
-34.381237,132.36974,-182.59085,15
-28.860113,139.41406,-147.50446,18
-35.099365,148.12033,-193.37607,14
-46.03,155.14633,-270.66934,14
-47.172474,158.7779,-279.81128,15
-35.18663,168.78821,-201.52982,14
-41.09645,182.21063,-246.75603,15
-55.886982,205.85565,-356.27493,15
-46.106236,98.62457,-261.2035,15
-40.991447,102.34789,-227.39313,16
-40.92137,105.55237,-228.1667,21
-39.370842,108.83314,-218.75552,22
-36.292767,112.11048,-198.80392,29
-34.18745,115.2694,-185.51062,28
-34.147648,118.36991,-186.43529,22
-34.619846,121.48779,-190.89343,18
-35.971634,124.667274,-201.43723,20
-35.988914,127.82119,-202.76335,19
-33.74324,130.80142,-188.41228,17
-27.779608,137.87122,-149.96153,21
-33.58403,141.74304,-191.454,16
-33.613525,146.4676,-193.42932,15
-42.935036,159.76794,-262.67337,15
-35.24881,165.96843,-211.9282,15
-31.77767,168.13574,-188.77156,14
-35.027943,173.97572,-213.32484,14
-50.39117,204.00888,-330.13647,14
-48.565353,98.10106,-289.77542,15
-40.695667,103.755905,-237.2327,18
-36.39046,107.23718,-208.63698,23
-33.68343,110.50116,-191.07706,29
-32.42091,113.63945,-183.51932,33
-33.588196,116.72843,-192.85297,21
-30.951622,119.810455,-175.69955,22
-33.163544,122.963234,-192.32178,21
-34.365856,126.152275,-201.92548,20
-34.149796,129.29228,-201.63213,16
-26.441912,131.76016,-148.92105,15
-25.127731,134.63782,-140.87402,15
-26.541323,137.81906,-151.92918,18
-32.315407,141.69618,-193.6029,15
-33.732067,145.0797,-204.74818,15
-32.56814,149.63278,-198.36221,15
-33.96906,153.10173,-209.41982,15
-33.16764,159.3186,-206.16289,16
-34.799625,166.20404,-220.08363,16
-31.903622,171.76286,-201.96352,16
-20.514643,178.52783,-125.102135,15
-46.194885,96.40846,-284.47372,15
-39.361477,102.030106,-238.70369,17
-30.87382,105.848274,-180.5795,22
-31.007399,108.918526,-182.74002,30
-30.120028,112.03304,-177.73915,32
-30.524462,116.64723,-182.40349,26
-29.815365,119.72983,-178.6324,26
-31.63157,122.87625,-192.62878,23
-32.17427,126.03116,-197.67473,24
-33.35618,129.25845,-207.23672,16
-24.501925,134.64702,-147.09769,17
-25.101837,137.7416,-152.50595,16
-28.052946,141.21048,-174.57843,15
-35.160473,145.48747,-226.16882,16
-31.077898,149.55763,-199.0245,16
-33.77724,153.30753,-219.42049,17
-34.6956,158.38081,-227.79218,15
-32.487755,161.06334,-213.28084,16
-33.18172,164.48317,-219.44131,19
-31.731712,167.29306,-210.29706,15
-27.744637,173.97656,-184.74635,15
-30.509008,178.15959,-205.72932,17
-30.231133,181.2776,-204.92276,16
-30.649334,189.54306,-210.88857,16
-45.093964,97.92396,-289.37393,16
-28.73412,105.80455,-176.48003,25
-29.201534,108.84578,-181.0176,36
-28.385345,111.95345,-176.47064,24
-28.456985,115.02411,-178.2038,33
-28.443583,118.10352,-179.33292,25
-28.609917,121.19316,-181.73717,25
-29.691353,124.33453,-190.65024,26
-28.962824,127.41222,-186.6926,17
-27.64902,131.96915,-179.15694,18
-23.806293,134.64948,-152.9381,20
-25.816526,137.94087,-168.48138,19
-29.340837,143.11499,-195.49197,15
-29.536377,146.30574,-198.11005,17
-29.95925,149.55544,-202.35976,16
-31.43287,154.66231,-214.77167,17
-30.885376,157.74973,-212.06306,15
-31.242838,161.06157,-215.85797,21
-31.064472,164.24274,-215.79651,15
-29.974453,167.14822,-209.15627,16
-29.453146,170.20149,-206.60431,15
-29.374044,176.61674,-208.4437,17
-29.666788,179.95955,-211.76688,18
-29.889221,184.92023,-215.18607,15
-30.046328,188.24773,-217.53087,16
-35.297184,197.26653,-258.13428,14
-26.48325,96.65349,-167.7844,16
-29.75298,100.87708,-192.93585,17
-26.825886,104.21901,-173.32816,26
-27.34345,107.24161,-178.26286,38
-27.029997,110.32633,-177.26567,30
-26.808859,113.403366,-176.92245,31
-26.894072,116.47677,-178.76823,28
-26.975946,119.559906,-180.58992,25
-27.902718,122.68047,-188.47475,27
-27.414642,125.76961,-186.20778,20
-26.972795,128.84995,-184.26436,17
-23.54462,131.64983,-160.81293,17
-22.522116,134.5882,-154.64565,21
-25.528252,141.11601,-178.74068,17
-28.048742,146.22989,-198.79144,19
-28.431719,149.47383,-202.79445,18
-29.060116,152.79291,-208.58087,17
-29.41109,156.07811,-212.36238,19
-29.487211,159.31389,-214.1513,19
-29.371267,162.50693,-214.54358,20
-28.978138,165.62085,-212.91527,19
-28.851274,168.81033,-213.21988,19
-28.431517,171.90407,-211.38498,18
-28.018028,174.99072,-209.58842,18
-27.98719,178.2116,-210.5812,19
-28.86858,181.79826,-218.24657,17
-27.729908,186.21422,-211.73593,15
-28.03396,191.23415,-215.78517,16
-25.850107,93.41011,-173.04477,16
-24.341728,96.64939,-163.47563,16
-24.854235,101.130356,-169.03264,20
-25.333689,104.13048,-173.73418,37
-25.429375,107.17968,-175.67575,34
-25.165316,110.25499,-175.02171,28
-25.018745,113.3237,-175.21075,25
-25.091686,116.392,-176.98334,27
-25.437279,119.47328,-180.7293,31
-26.700617,122.60444,-191.12964,29
-24.697248,128.71042,-179.08765,18
-19.947311,131.37486,-145.79205,19
-21.922285,134.60257,-161.36253,18
-23.188656,137.82204,-171.79987,20
-24.608381,141.12068,-183.37387,18
-26.16347,144.50468,-195.95679,23
-26.829712,147.78905,-202.06625,24
-27.331064,151.07239,-206.97838,20
-27.691109,154.35033,-210.86198,22
-27.875143,157.60611,-213.45946,22
-27.889744,160.83107,-214.81494,25
-27.612331,163.9799,-214.0241,26
-27.528265,167.18448,-214.64972,25
-27.310102,170.34915,-214.28564,21
-26.531181,173.31766,-209.78436,19
-26.355179,176.48389,-209.71814,20
-26.924335,179.93932,-215.1513,18
-25.639057,182.66902,-206.8825,16
-26.376307,186.21988,-213.5608,16
-27.254217,189.87114,-221.2914,16
-28.360819,193.67278,-230.73033,14
-23.545498,93.44238,-167.56538,15
-22.19953,96.64766,-159.0734,18
-22.488518,99.62313,-162.4251,20
-23.396194,102.558136,-170.2755,34
-23.208237,105.61598,-170.16934,30
-23.297611,108.657814,-172.0783,25
-23.255043,111.71429,-173.02545,23
-23.346,114.77348,-174.94502,24
-23.621897,117.84342,-178.21587,28
-25.692154,120.971306,-194.61342,25
-24.8285,124.06311,-189.561,22
-22.946472,127.06506,-177.0292,19
-22.272638,130.09831,-173.3315,24
-21.01409,133.05286,-165.32681,28
-21.767183,136.20732,-172.09341,21
-22.52777,139.39932,-178.92581,24
-23.342546,142.637,-186.16832,31
-24.718904,146.015,-197.56522,29
-26.004099,149.43646,-208.30933,26
-26.2516,152.68819,-211.40096,22
-26.243233,155.8957,-212.60172,26
-26.172499,159.09398,-213.3391,26
-26.023819,162.27492,-213.49614,32
-25.846783,165.44876,-213.43921,23
-25.632828,168.61104,-213.10399,21
-25.079556,171.65672,-210.2399,21
-24.351204,174.62436,-206.06221,22
-24.543087,177.9203,-208.73285,19
-24.199438,181.01678,-207.4087,16
-24.994743,184.58679,-214.58743,19
-25.10747,187.89526,-216.67274,17
-27.960514,195.81784,-240.538,14
-21.905348,91.86601,-166.19402,16
-20.516638,95.086975,-157.31003,16
-21.334818,97.98652,-164.56871,22
-21.524153,100.990105,-167.2277,27
-21.246052,104.04738,-166.45659,28
-21.067337,107.09376,-166.41013,22
-21.464142,110.113045,-170.59422,21
-21.504663,113.16396,-172.159,20
-21.698292,116.22198,-174.85223,24
-21.550262,119.290016,-175.02502,25
-21.858786,123.91604,-179.20065,23
-21.204762,126.96563,-175.62292,24
-20.709703,130.00905,-173.21141,25
-20.541086,133.07281,-173.2125,34
-20.9497,136.20673,-177.49663,39
-21.552456,139.39125,-183.22955,36
-22.179174,142.6107,-189.1494,28
-23.640797,146.01353,-201.29892,24
-24.712894,149.40373,-210.5653,26
-24.976751,152.66537,-213.81268,25
-24.648735,155.80199,-212.63884,27
-24.382534,158.94887,-211.92128,28
-24.255247,162.13159,-212.23892,23
-24.16128,165.32661,-212.80334,24
-23.85185,168.4558,-211.74779,23
-23.343256,171.51154,-209.18958,24
-22.194353,174.32133,-201.80534,21
-22.773645,177.75513,-207.41664,17
-22.920612,181.04538,-209.77702,19
-23.167328,184.39175,-212.89168,23
-23.757677,187.9091,-218.6055,18
-20.041382,189.45016,-191.75804,16
-16.846014,73.32757,-131.97696,16
-21.22671,88.6118,-171.23695,15
-19.617708,93.41071,-161.29926,16
-19.736305,96.404045,-163.45877,23
-19.78364,99.416725,-165.09148,25
-19.478323,102.47181,-164.11028,25
-19.395027,105.504364,-164.76999,22
-19.350159,108.538,-165.71251,20
-19.545626,111.56746,-168.44012,21
-19.785181,114.61051,-171.49797,21
-19.932718,117.66955,-173.8728,23
-19.807362,120.73521,-174.213,22
-19.865957,123.81036,-175.92377,24
-19.702858,126.88099,-175.97673,30
-19.63011,129.95937,-176.70215,41
-19.661152,133.05229,-178.20299,45
-19.829903,136.17026,-180.73624,35
-19.8773,139.28474,-182.35976,30
-20.297743,142.46869,-186.78755,30
-19.929462,145.5329,-185.28506,28
-21.398327,148.9617,-197.6173,29
-22.267708,152.32368,-205.45085,31
-21.207335,155.25873,-198.72633,28
-22.6811,158.82632,-211.13902,24
-22.771675,162.06844,-213.10797,24
-22.502579,165.21217,-212.35283,24
-22.118343,168.31493,-210.71913,25
-21.067942,171.17903,-204.02107,21
-20.815382,174.29984,-203.36838,20
-21.670462,177.84666,-211.13751,20
-21.567822,181.04588,-211.62573,27
-21.291828,184.17427,-210.78981,23
-23.152077,188.25937,-226.25299,18
-15.351589,192.59737,-169.75743,15
-3.721365,86.09622,-50.016853,15
-18.685745,90.2214,-164.46268,18
-18.361849,93.286316,-163.34708,20
-18.112043,96.33475,-162.77823,23
-17.908623,99.374344,-162.5508,31
-18.100485,102.37369,-165.27757,22
-17.627796,105.43922,-163.02643,21
-17.695036,108.461075,-164.81682,20
-18.00926,111.48277,-168.4622,21
-18.457382,114.521255,-173.11858,19
-18.342468,117.58355,-173.5431,23
-18.298407,120.64959,-174.49849,24
-18.242138,123.72021,-175.3599,27
-18.147999,126.793106,-175.93326,29
-18.169222,129.87863,-177.37625,41
-18.223679,132.97537,-179.07005,34
-18.262745,136.0795,-180.64711,38
-17.99013,139.1477,-179.85925,40
-17.869535,142.23679,-180.22035,42
-18.006737,145.37541,-182.53845,41
-18.479942,148.5955,-187.41537,42
-18.365067,151.71007,-187.81815,44
-17.646168,154.6791,-183.61047,35
-19.71225,158.36629,-200.65746,25
-20.977177,161.91666,-211.61322,24
-20.561281,165.01054,-209.72556,26
-19.65311,167.93326,-204.05862,23
-18.815622,170.85046,-198.91776,23
-19.921858,174.45898,-208.68639,22
-20.014631,177.72554,-210.6827,27
