-38.186928,103.6537,-155.66379,15
-38.255825,106.66217,-157.24762,16
-47.50503,117.252045,-222.13475,15
-36.103928,100.61899,-150.8693,14
-36.699844,103.56755,-155.95232,15
-34.07401,106.745384,-139.69814,16
-39.62896,112.54274,-178.81357,15
-41.514412,115.606415,-192.4964,16
-46.78058,118.769516,-228.68822,16
-33.375053,162.51672,-155.43109,15
-36.754414,101.837585,-165.9548,16
-34.458187,108.044395,-152.92099,15
-34.663483,114.06297,-156.58112,17
-41.055363,117.07706,-200.59944,17
-49.73408,120.363464,-260.05768,15
-32.601337,100.501434,-147.80022,15
-33.075108,104.94901,-152.72644,22
-32.20935,108.00177,-148.0393,18
-30.006035,111.08033,-134.30234,17
-30.364744,114.03411,-137.85905,16
-39.122013,116.98949,-198.27214,16
-41.231236,121.75101,-214.35593,15
-37.323887,161.04688,-202.41821,14
-37.472797,164.2836,-204.59383,15
-31.166151,98.91985,-147.7806,15
-31.907969,101.83549,-153.98906,17
-31.644167,104.85938,-153.36414,25
-30.485708,107.93074,-146.6404,22
-28.775938,110.98758,-136.13988,21
-28.264618,113.96347,-133.79292,20
-37.265827,116.90215,-196.42444,17
-27.986338,131.80109,-138.68001,16
-29.217274,134.92656,-148.26585,16
-28.86024,162.25836,-155.9178,15
-30.683634,100.22268,-155.46555,16
-30.325684,103.259094,-154.1919,23
-29.4692,106.32202,-149.48633,23
-28.054832,109.386986,-140.92986,24
-27.415482,112.382515,-137.68729,21
-35.736088,116.81416,-196.78874,19
-37.12944,119.96781,-207.61557,17
-28.31897,131.87895,-151.41223,16
-28.207218,134.89395,-151.78526,15
-12.442901,138.67577,-44.485027,15
-22.72298,154.93748,-121.45567,15
-33.945316,168.79759,-203.96931,14
-36.681545,93.08234,-205.03802,15
-30.278522,97.00315,-162.02756,15
-29.727495,100.080696,-159.41762,18
-28.76496,103.17979,-153.94733,23
-28.348812,106.212234,-152.25026,27
-31.412588,109.06177,-174.70248,27
-28.758623,112.21037,-157.46448,18
-33.304466,115.17384,-190.27054,19
-35.18402,118.29721,-204.57388,17
-35.825413,121.46689,-210.27168,18
-27.503637,133.37434,-156.93112,18
-26.158018,136.2591,-148.66588,15
-21.831701,141.64182,-120.59277,14
-24.776464,152.66592,-145.24828,15
-23.158669,156.81409,-135.53207,15
-35.29738,171.23837,-225.40778,14
-28.413534,99.97524,-160.9402,19
-27.109407,103.109024,-153.03058,21
-30.958065,105.84242,-181.16924,28
-31.561216,108.89033,-186.62082,32
-31.005589,112.00448,-183.95114,24
-31.820724,115.08562,-190.89731,19
-33.6032,118.20866,-204.65372,19
-34.07052,121.373634,-209.1802,20
-25.888342,128.72868,-154.5495,14
-26.011864,136.33374,-158.35971,15
-24.65948,143.74641,-151.69823,15
-6.359132,156.9462,-28.053728,15
-26.01723,170.24983,-171.21968,15
-25.505701,173.19542,-168.7143,15
-31.988802,91.5842,-193.80917,14
-27.048841,98.36634,-161.51811,17
-26.038364,101.48441,-155.61124,22
-28.052713,104.32872,-171.05125,25
-30.210686,107.24599,-187.53552,34
-31.286058,110.2967,-196.38832,24
-30.822199,113.43079,-194.34952,20
-30.860477,116.5515,-195.86386,19
-32.329533,119.70038,-207.53625,22
-30.808355,122.81269,-197.9748,18
-21.217768,128.41853,-132.13667,16
-24.676823,131.70125,-157.96416,20
-23.39201,134.6042,-149.981,16
-24.379908,137.7564,-158.2164,15
-23.450472,142.18895,-153.33818,15
-26.987434,145.85591,-179.84985,16
-24.334509,148.4543,-162.02336,14
-23.119064,155.85326,-156.22519,17
-21.326923,158.4473,-144.49176,15
-9.39357,158.10696,-59.66808,15
-21.81214,170.80757,-152.59222,15
