-52.728695,104.93426,-209.52628,14
-53.32397,104.69906,-223.5995,16
-54.012753,109.46802,-229.76126,15
-38.46692,121.96122,-134.51921,16
-51.91582,104.596245,-224.9949,18
-50.87418,107.84959,-219.45111,15
-52.12969,110.99501,-228.73363,15
-39.092407,118.92745,-147.2327,16
-39.15196,121.934685,-148.70789,15
-50.098316,104.5215,-223.74722,20
-53.272705,107.55191,-245.60506,16
-46.64466,112.61303,-204.19174,16
-45.987278,117.34217,-201.63843,15
-43.81905,120.45333,-188.61774,15
-46.730213,163.80655,-223.07516,15
-48.01455,167.41338,-232.71637,15
-48.50174,104.43168,-223.92262,23
-47.96866,107.65566,-221.61874,19
-44.768005,110.962105,-201.76431,16
-44.78045,114.10451,-203.01569,17
-44.70031,117.2535,-203.65501,17
-44.89614,121.991425,-206.69368,16
-50.209946,166.69724,-257.74783,14
-45.94968,98.07163,-215.36003,16
-47.001667,101.14407,-223.52452,18
-46.91465,104.3412,-224.15927,25
-45.7352,107.60054,-217.55008,21
-44.075146,110.84197,-207.73442,19
-43.15925,114.01699,-202.83696,19
-43.326954,117.16469,-205.12898,17
-43.388737,121.90414,-207.30385,17
-34.963543,133.79477,-155.67096,16
-46.089104,167.58809,-241.78235,15
-46.193836,99.38313,-228.34254,17
-45.50018,102.64124,-224.93803,25
-44.746452,105.88486,-221.12059,24
-42.85905,109.1602,-209.70525,24
-42.114677,112.34223,-205.9183,23
-40.737114,115.51056,-197.874,17
-40.805676,118.646576,-199.5148,16
-42.224556,121.82553,-210.2263,20
-36.546993,129.3753,-174.95131,14
-33.875458,133.74994,-158.647,18
-27.111288,158.16273,-122.13301,15
-45.685688,167.83598,-250.24278,14
-44.371162,97.719215,-226.41011,16
-44.151623,100.93343,-226.1691,20
-43.465458,104.18063,-222.7771,27
-41.67803,107.47126,-211.94139,26
-39.65501,110.712944,-199.48766,26
-37.659985,115.43928,-187.7845,17
-40.535427,120.149635,-209.03961,19
-40.665943,123.32353,-211.12245,17
-33.744736,130.73077,-167.04501,15
-32.474308,133.67485,-159.54207,18
-46.278786,146.6163,-257.79843,15
-42.915142,157.53136,-239.0103,15
-38.85764,164.66142,-214.10913,14
-37.414734,92.04884,-187.7801,15
-42.795,97.626945,-226.73706,17
-42.45538,100.85278,-225.67714,20
-41.577045,104.11316,-220.94519,24
-39.000484,107.44501,-204.63275,28
-36.619175,110.68227,-189.6135,24
-36.2198,113.7982,-188.08537,21
-37.486217,116.901566,-197.93011,19
-38.94587,120.06043,-209.1122,23
-39.677917,123.25432,-215.3318,17
-30.69016,129.00462,-156.1004,15
-30.629488,132.03612,-156.82928,21
-47.24526,146.94736,-275.94443,15
-37.93048,153.45108,-214.69077,15
-38.497547,161.659,-221.57304,14
-33.39464,177.77277,-192.50987,15
-42.003597,185.90247,-254.27496,15
-39.449978,96.155304,-214.32031,16
-41.522373,99.09957,-229.77635,20
-39.724026,102.45618,-218.69456,21
-37.197212,105.80265,-202.58043,28
-35.309914,109.03189,-190.82654,31
-35.46227,112.13594,-193.08627,24
-35.779896,115.24981,-196.4853,17
-36.937126,118.38684,-205.67941,20
-37.252926,121.55226,-209.0773,22
-35.409763,126.21359,-198.15453,16
-29.289011,128.92676,-156.97852,15
-29.515781,131.98572,-159.70697,18
-30.641785,135.15642,-168.67566,16
-43.343132,144.82166,-259.922,16
-42.42485,147.99333,-254.77667,15
-32.66396,151.01175,-188.57474,16
-37.570385,158.48586,-225.19162,17
-36.52497,161.4699,-219.08034,14
