-54.995422,100.23122,-211.95657,16
-41.980247,111.741356,-134.01007,15
-52.020767,117.69611,-199.4576,16
-54.162098,100.07371,-216.87451,19
-52.12216,104.97445,-205.68224,16
-48.191513,108.31863,-181.88907,15
-41.21402,111.63479,-138.69824,17
-49.44481,116.04425,-192.64421,16
-44.86103,120.64999,-165.12984,15
-42.703472,129.6856,-154.6046,15
-51.68824,98.488625,-210.81912,15
-51.433865,101.66738,-210.35765,17
-50.066692,104.91831,-202.77722,16
-47.92001,109.72256,-190.7564,17
-47.838253,117.51809,-193.05711,16
-47.69031,122.207214,-193.79424,15
-40.52512,128.04288,-149.89932,14
-50.807484,99.91186,-216.08495,25
-49.46367,103.18722,-208.59987,18
-47.202133,108.03763,-195.74947,18
-46.162117,111.19803,-190.17761,17
-46.705128,114.30194,-194.82826,15
-47.05706,118.99996,-198.81705,16
-46.691406,123.70466,-198.15315,17
-50.035786,93.39158,-219.16658,15
-49.357555,98.22489,-216.55556,22
-48.668564,101.45566,-213.2657,23
-47.062325,104.73236,-203.9981,21
-46.024345,107.92985,-198.40787,21
-44.757034,111.10536,-191.30742,18
-45.60092,115.77337,-198.53922,17
-45.84898,118.91467,-201.31157,17
-45.80943,122.06322,-202.20406,18
-39.958588,124.962906,-165.04968,16
-37.693306,129.39467,-151.86166,17
-42.268276,132.82295,-182.97687,15
-48.239918,91.74667,-217.39786,15
-47.886215,96.53948,-216.88885,18
-47.575138,99.73924,-216.04974,28
-45.95947,103.03766,-206.64706,24
-44.246544,106.29182,-196.58244,23
-43.34905,109.45602,-191.8528,19
-42.611183,112.590546,-188.15955,17
-44.295963,117.25372,-200.99084,20
-44.27267,120.3999,-201.99947,18
-36.05163,129.29968,-151.09338,19
-42.27693,132.87154,-193.41302,15
-47.282078,93.15633,-222.33833,17
-46.26879,96.45388,-216.8639,19
-45.807858,99.667915,-215.02557,26
-43.95893,102.98354,-203.99329,26
-41.60048,106.27227,-189.5588,28
-40.346073,109.434044,-182.41225,18
-40.751022,112.511795,-186.26183,20
-42.61994,115.59549,-199.84224,19
-42.806187,118.73833,-202.25356,19
-34.489586,123.18003,-148.61235,15
-34.239838,127.685165,-148.61653,15
-47.70352,153.1004,-247.36922,15
-38.215973,159.08923,-186.41281,14
-37.992126,168.4967,-188.2465,14
-45.79425,93.05261,-223.22113,17
-44.582645,96.376465,-216.37575,18
-43.904552,99.610634,-213.07089,24
