-43.53814,126.70487,-149.13315,14
-42.38109,129.64406,-142.86359,15
-39.88986,126.50699,-135.58363,14
-38.432034,129.38828,-127.32585,16
-53.98493,111.07707,-230.1682,16
-42.051846,116.00079,-155.37793,15
-39.708294,126.49116,-144.10489,15
-29.200615,131.59306,-78.487114,14
-29.972506,137.36226,-85.47373,15
-29.449877,140.14896,-83.09607,14
-46.586506,112.743004,-193.49059,15
-41.656662,115.906624,-162.73315,15
-47.416412,122.15297,-202.28575,15
-39.415535,124.95871,-151.50577,16
-30.632744,133.20222,-97.603294,14
-30.68749,137.54184,-99.49888,14
-50.500275,109.30021,-228.14705,17
-48.048187,112.57636,-213.34421,17
-46.653233,118.92167,-206.56645,17
-45.7117,123.63653,-202.13922,17
-47.69268,128.49461,-216.84038,14
-48.770924,110.81961,-228.08658,20
-47.08525,114.062836,-218.18654,17
-44.918964,118.8314,-205.67912,17
-44.80696,121.98913,-206.1052,16
-47.412487,126.87523,-225.06606,15
-40.226444,131.14107,-179.27274,15
-29.848738,133.24033,-111.65356,14
-36.375526,141.48305,-157.63594,14
13.272461,236.73953,138.11192,14
-47.40155,107.51047,-228.59473,19
-47.221928,110.7274,-228.61234,24
-45.219486,113.978386,-216.51967,22
-43.433266,117.16457,-205.83575,19
-43.322723,120.32161,-206.27707,18
-44.290295,123.51821,-213.89636,16
-44.652996,126.72393,-217.49332,15
-43.532944,129.8449,-211.1967,15
-38.29163,132.56924,-177.34962,15
-43.989674,145.91208,-220.08827,14
-49.52737,102.31238,-251.83049,15
-45.673904,105.82558,-227.32013,17
-46.009125,109.01488,-230.7832,26
-44.094143,112.28617,-219.1768,26
-41.854397,115.49885,-205.36511,24
-41.556545,118.652145,-204.55424,19
-41.198524,121.79954,-203.3332,17
-42.64982,126.61231,-214.86702,18
-39.754734,131.17308,-197.1383,15
-34.33782,139.91666,-164.01662,16
-39.23349,145.31212,-198.83554,15
19.291357,229.36,165.61397,14
-45.261696,102.43886,-234.26656,16
-43.25714,105.78861,-221.98587,19
-44.321003,108.928444,-230.39418,25
-40.836784,112.245094,-208.0743,30
-39.145775,115.42283,-197.83733,25
-38.41048,118.55251,-194.04817,21
-39.661587,121.711685,-203.71423,17
-40.880222,124.92109,-213.17516,18
-41.054863,128.11711,-215.55864,17
-38.0153,131.07037,-196.08548,15
-32.300873,138.23248,-160.06067,17
-37.501335,142.03629,-196.67857,16
-33.688915,146.12576,-172.36964,14
-53.20634,195.00102,-322.08597,15
20.638174,227.88853,167.74307,14
18.469515,234.68968,150.82057,14
-34.519653,104.64335,-172.9283,17
-39.211624,107.43296,-206.07082,22
-40.3447,110.53724,-215.01335,33
-37.383858,113.774025,-196.02983,33
-37.20048,116.90232,-195.97801,21
-37.955326,120.04495,-202.3381,18
-39.15169,123.23647,-211.7294,17
-39.166744,126.41654,-213.04037,20
-37.29323,129.47044,-201.39485,14
-22.81118,131.3409,-103.14458,15
-28.941917,136.4048,-146.93845,16
-38.084625,142.25671,-211.59988,14
-51.05035,149.28926,-302.81616,14
-41.941227,184.1995,-253.2419,14
-46.894318,191.25868,-289.62164,14
21.370434,225.86182,165.88354,14
21.28287,230.56416,163.75217,15
20.414516,233.76718,156.75697,14
-24.215836,100.892876,-111.12209,15
-33.9753,102.94731,-179.23993,16
-34.86888,107.50552,-187.18892,26
-36.075027,110.55501,-196.69695,36
-34.198223,113.72117,-184.98457,23
-35.841717,116.81383,-197.5171,23
-35.008247,119.935425,-192.97427,19
-37.197186,123.13458,-209.30115,22
-37.19996,126.306984,-210.5365,20
-33.98868,130.82104,-190.1125,15
-28.288862,136.4184,-152.92514,18
-32.14648,141.53447,-181.46043,15
-38.38437,145.67392,-226.03908,15
-41.125275,149.41545,-246.34418,14
-33.46273,151.17256,-194.14445,15
-35.255737,159.53674,-209.6118,15
-32.7861,162.08983,-193.51434,15
-42.930813,183.40512,-271.27322,15
-45.111862,192.852,-289.71936,14
29.772636,224.11623,216.99152,14
-28.520302,98.71308,-150.46893,15
-32.470387,102.858406,-179.61586,18
-33.071747,105.889465,-185.00172,30
-34.09784,108.927734,-193.34302,35
-32.454567,112.09415,-183.14789,24
