-32.642006,115.8865,-113.95042,15
-62.190765,144.98311,-317.4462,15
-46.74039,107.72087,-213.54999,15
-34.246452,118.743095,-135.32547,15
-33.79608,121.70414,-133.44958,15
-48.801807,144.87553,-240.73972,15
-46.5676,102.77367,-221.25757,17
-45.25827,109.21184,-214.9868,15
-40.50544,115.61639,-185.79216,15
-34.18825,121.6685,-146.04837,15
-41.10892,140.7015,-199.04733,14
-49.824505,145.18208,-258.6216,15
-44.793377,99.52229,-219.00017,16
-44.963566,102.68507,-221.35472,18
-42.775337,106.01085,-207.94466,16
-39.947105,113.960464,-191.98875,16
-36.253563,118.612816,-168.96329,17
-41.944893,140.93317,-215.42781,14
-43.877735,97.773315,-223.09033,16
-43.483494,102.58627,-222.2842,21
-42.274532,105.85248,-215.3578,16
-39.518658,112.283424,-199.1649,17
-39.28425,115.42131,-198.77422,17
-38.36903,118.55222,-193.76746,16
-39.599224,121.710106,-203.29143,16
-28.105976,137.70743,-131.46349,14
-42.15631,99.28853,-223.02275,17
-41.77187,102.50668,-221.65135,23
-40.49401,105.776375,-214.1909,20
-38.606598,110.6049,-203.16333,18
-37.890926,113.7635,-199.4905,18
-37.959843,116.90035,-201.16582,17
-38.40264,121.63071,-205.99966,16
-28.043,133.30254,-139.63203,15
-24.634716,135.90276,-117.31818,15
-35.06107,93.616585,-183.04329,15
-40.90569,97.56996,-224.91951,17
-40.38908,100.80739,-222.63297,25
-39.46881,104.06319,-217.56528,22
-37.89679,107.329666,-208.00249,22
-36.90827,110.52184,-202.43054,21
-36.040592,113.6816,-197.67513,17
-35.791855,118.37989,-197.77838,17
-37.093216,121.54835,-207.97435,17
-29.149235,131.95302,-157.16653,16
-25.657085,134.61905,-134.09314,15
-37.726078,143.9542,-220.85364,15
-39.16051,95.90707,-223.42603,17
-38.87559,99.11934,-222.72235,19
-38.414196,102.34287,-220.79027,27
-36.649883,105.644936,-209.81453,26
-34.790962,108.893135,-198.15454,23
-32.98798,113.62685,-187.46202,17
-34.63396,116.724594,-200.13142,18
-35.637024,119.8802,-208.34361,19
-33.058697,122.95973,-191.59055,16
-28.808474,127.387566,-163.7145,14
-27.782043,130.35999,-157.71306,16
-35.08176,138.90433,-211.80075,14
-38.054497,144.16188,-234.49474,14
-39.855812,90.70711,-237.62209,14
-38.01536,95.761566,-226.72758,18
-37.31613,99.026375,-223.12593,20
-36.624535,102.27113,-219.5655,27
-34.078983,105.62553,-203.0155,27
-32.11106,108.86235,-190.47379,24
-30.965832,112.00575,-183.67226,20
-32.44512,115.07713,-195.28189,21
-33.962204,118.21048,-207.17735,22
-32.673954,121.34027,-199.35277,17
-25.497519,128.70096,-151.79213,16
-24.384253,131.62494,-145.10257,16
-40.009563,141.30458,-258.64783,15
-45.963043,147.27855,-302.7781,15
-31.02734,152.72008,-199.86884,16
-23.69536,166.4129,-153.4686,14
-36.287086,97.281425,-226.62634,20
-34.72931,100.62607,-216.92796,23
-32.81145,103.9478,-204.66124,28
-30.423777,107.23292,-189.04214,30
-30.341541,110.33685,-189.70314,24
-32.161808,116.545235,-205.09409,20
-32.671986,119.705215,-209.9678,21
-29.661348,124.33325,-190.43684,16
-24.196623,127.11884,-152.76137,15
-24.242771,130.14702,-154.27649,20
-23.059593,133.06088,-147.0207,16
-23.734285,136.15672,-153.01387,15
-43.36448,145.31966,-295.8508,15
-38.264263,147.84593,-260.63513,14
-31.334658,154.64024,-214.06625,15
-30.71579,159.31459,-211.45439,15
-26.74239,167.74808,-186.44096,14
-27.761194,171.24792,-194.98682,15
-36.412025,90.5608,-236.41136,15
-34.578842,97.20503,-226.00696,21
-30.336493,100.818596,-197.09215,23
-29.474205,104.00362,-192.21223,30
-25.838459,107.33552,-167.51984,30
-28.767582,110.25086,-189.68236,25
-27.165184,113.39465,-179.47147,20
-30.174562,116.4591,-202.26074,24
-30.065046,119.60224,-202.73543,22
-30.713297,124.356094,-209.27573,15
-23.219439,128.58266,-157.27094,21
-26.561148,139.70735,-185.58958,15
-36.991997,144.48296,-262.18405,15
-29.363848,148.05962,-208.92435,15
-29.202875,151.22395,-208.99727,15
-30.642443,156.36896,-221.29735,17
-25.974144,159.9923,-189.23785,14
-33.073994,168.48405,-243.35825,15
-33.220688,90.721504,-225.24796,15
-33.195324,93.904396,-226.38577,17
-29.665712,97.516,-202.34714,21
-27.02802,100.909256,-184.66614,24
-26.652515,104.02148,-183.2293,33
-24.347366,107.24843,-167.87717,24
-26.109911,110.21305,-181.8373,29
-25.75448,113.30516,-180.52505,22
-28.182594,116.373505,-199.3335,28
-26.829092,119.491776,-190.80424,20
-26.08461,124.138115,-187.2905,16
-21.724197,126.981804,-156.89035,20
-14.402012,130.87143,-105.478775,16
-23.790344,136.3535,-175.57059,14
-27.000122,139.89647,-200.19243,16
-28.194502,144.84785,-210.78485,17
-28.05722,148.02058,-211.03749,16
-28.286327,151.27136,-213.96725,16
-28.992485,154.64711,-220.39313,19
-27.586391,157.53456,-211.34245,16
-27.251215,160.66017,-210.12862,16
-29.106277,167.66965,-226.2554,15
-27.224276,170.32104,-213.65376,16
-26.582726,173.33556,-210.16423,17
-23.66949,180.27094,-191.7178,15
-27.665041,92.81958,-197.39944,17
-25.905077,96.158394,-185.93895,22
-25.00327,99.33935,-180.67738,28
-24.998453,102.408134,-181.91768,32
-24.03632,105.55442,-176.19287,27
-24.215137,108.607315,-178.75977,33
-24.227367,111.67959,-180.1137,24
-24.955345,114.74727,-186.68997,26
-24.749496,117.846954,-186.454,24
-24.242182,120.938515,-184.00854,18
-20.451193,125.39404,-158.12556,18
-20.38225,128.4249,-158.84752,17
-15.860946,131.054,-126.87974,17
-23.17106,134.8228,-181.79399,16
-25.194952,138.19643,-197.92969,18
-25.992327,141.47266,-205.06247,17
-26.948708,144.81456,-213.37889,18
-26.819433,147.99532,-213.69594,17
-27.03396,151.25027,-216.54994,19
-26.89704,154.44032,-216.8066,18
-26.415745,157.54617,-214.50992,17
-26.146688,160.69736,-213.77774,17
-25.997185,163.87971,-213.92729,17
-25.77072,167.03961,-213.50177,17
-25.656397,170.23483,-213.90544,19
-25.226994,173.3225,-211.96089,19
-26.27228,176.94673,-220.99725,15
-27.09414,180.53365,-228.38235,16
-18.614742,180.3368,-166.32584,14
-21.63637,93.41724,-164.8659,17
-22.458551,96.32681,-172.16037,23
-23.147194,99.28993,-178.48814,39
-22.927591,102.37263,-178.16133,31
-22.70302,105.4537,-177.79306,29
-22.619558,108.52467,-178.4576,29
-22.841442,111.58784,-181.36742,26
-23.387497,114.66081,-186.66882,28
-23.23242,117.760124,-186.80458,26
-22.15964,120.83963,-180.15785,18
-18.755697,125.29924,-156.87422,22
-19.590479,128.39102,-164.29523,17
-19.592257,131.44641,-165.55199,17
-24.142235,138.17455,-201.84575,20
-24.850859,141.44826,-208.39377,19
-25.138733,144.68542,-211.8187,19
-25.406824,147.93755,-215.09953,19
-25.678041,151.2084,-218.40694,20
-25.343645,154.35727,-217.19292,21
-25.097261,157.5222,-216.63069,21
-24.974905,160.71829,-216.99202,23
-24.773666,163.89384,-216.75917,21
-24.19403,166.95042,-213.68289,20
-24.219818,170.19241,-215.14363,21
-24.606,173.57028,-219.31363,17
-24.426292,176.76012,-219.22937,15
-24.779547,180.1603,-223.15714,17
-15.974567,181.33447,-158.60936,15
-23.418337,86.67314,-186.73825,17
-19.963324,93.35706,-163.85194,19
-20.972687,96.236244,-172.60088,29
-21.202114,99.25195,-175.59183,36
-20.838003,102.340515,-174.18666,27
-20.923405,105.38681,-176.10925,23
-20.935738,108.44728,-177.4893,25
-21.232477,111.5042,-180.98308,28
-22.226221,114.56723,-189.66904,27
-21.131996,117.672066,-182.81012,20
-20.82623,120.75756,-181.81424,18
-19.615541,123.79988,-174.05347,24
-18.314356,126.79517,-165.59491,19
-19.556253,131.49661,-176.78325,20
-21.412872,134.79608,-191.97043,22
-22.659208,138.09663,-202.60626,27
-23.251657,141.35506,-208.34818,23
-23.65783,144.61253,-212.69746,22
-23.893888,147.86093,-215.7713,22
-23.9954,151.09764,-217.83363,27
-23.786589,154.2735,-217.55464,30
-23.630983,157.46179,-217.67316,25
-23.413801,160.63432,-217.32239,21
-22.85549,163.70505,-214.38435,18
-22.567583,166.84558,-213.48572,22
-22.48181,170.04967,-214.11516,20
-22.651411,173.3488,-216.68205,16
-22.934982,176.70558,-220.11742,17
-23.17532,180.06459,-223.2275,19
-15.995626,70.14536,-135.43979,15
-14.351838,80.78706,-127.73583,15
-18.850855,87.18144,-164.38963,17
-18.943022,93.194885,-167.68262,23
-19.339582,96.1658,-171.94601,33
-18.860703,99.26212,-169.66943,27
-18.9356,102.29179,-171.52876,22
-19.57707,105.28672,-177.63397,22
-19.483969,108.356674,-178.2379,26
-19.526697,111.42447,-179.85928,28
-18.726656,116.04937,-175.7894,23
-19.116472,119.12515,-180.01662,22
-18.03621,122.1769,-173.16457,22
-17.651182,125.2281,-171.54132,26
-18.203762,128.33813,-176.99605,24
-18.579008,131.46114,-181.1174,25
-19.238646,134.63826,-187.39784,33
-20.32565,137.906,-196.92871,27
-21.932898,141.3048,-210.42572,23
-22.300783,144.56137,-214.53072,23
-22.404291,147.78908,-216.62967,29
-22.220825,150.96693,-216.54385,32
-22.065548,154.15135,-216.66885,29
-21.786291,157.30519,-215.84412,22
-21.534779,160.4627,-215.22575,21
-21.276611,163.61545,-214.55139,22
-20.614626,166.63681,-210.77965,22
-20.949203,169.9756,-214.63538,19
-21.207567,173.30862,-217.91101,17
-21.591528,176.7079,-222.15501,21
-21.082167,179.77275,-219.53438,17
-14.623199,180.31302,-171.09935,14
-16.997967,85.66504,-161.33702,16
-17.359219,90.10321,-166.02547,18
-17.579561,93.085335,-169.00049,26
-17.215057,96.1644,-167.56606,26
-16.972458,99.220955,-167.04494,22
-17.426447,102.205055,-171.78572,21
-17.69121,105.22909,-175.10086,20
-17.593304,108.29206,-175.67093,23
-17.606876,111.3535,-177.08401,24
-17.789495,114.41905,-179.78033,25
-17.383474,117.49828,-178.00244,24
-17.26027,120.57401,-178.36958,23
-16.777126,123.63671,-175.99028,34
-17.092262,126.736176,-179.69275,41
-17.232258,129.84108,-182.06169,39
-17.68468,132.99089,-186.82127,31
-18.32115,136.18907,-192.99667,27
-20.297771,139.61324,-209.45349,26
-20.551302,142.84285,-212.72188,27
-19.906359,145.92412,-209.09207,29
-20.707447,149.28358,-216.5703,30
-20.565022,152.47015,-216.79764,21
-20.366468,155.64447,-216.58907,24
-19.961622,158.76286,-214.78453,25
-19.843475,161.95482,-215.18684,26
-18.873716,164.88565,-209.00111,21
-18.698158,168.04626,-208.94609,19
-19.458128,171.5363,-216.13736,19
-19.60934,174.83914,-218.61803,24
-19.43757,178.02895,-218.59207,21
-18.652264,180.96468,-213.79227,16
-4.371074,180.94186,-105.10987,14
-14.317956,69.57211,-145.35272,15
-14.739655,81.27403,-153.8253,15
-15.002736,84.19095,-157.14156,17
-15.426469,87.09239,-161.68161,17
-15.858168,90.01588,-166.28864,21
-15.969608,93.01501,-168.46431,28
-15.384227,96.12384,-165.33022,25
-15.185295,99.16886,-165.13344,22
-15.41426,102.169235,-168.20084,20
-15.651268,105.184944,-171.3328,20
-15.813619,108.22157,-173.89627,21
-16.074144,111.2677,-177.21416,23
-16.09965,114.33602,-178.73207,24
-15.809451,117.41216,-177.82393,27
-15.764388,120.48853,-178.79521,33
-15.736473,123.570816,-179.89685,47
-15.766335,126.66258,-181.44241,40
-15.910155,129.77208,-183.8671,34
-15.97096,132.88614,-185.65198,31
-15.776717,135.97829,-185.46411,30
-15.837232,139.10648,-187.24487,32
-15.990355,142.25984,-189.74379,35
