-55.07637,101.584755,-223.24263,15
-51.96885,103.20554,-214.35582,16
-44.83565,115.97958,-173.23398,15
-51.679142,101.42256,-222.28838,15
-47.41711,114.289986,-199.43286,15
-44.910625,117.42949,-184.35164,15
-49.449184,101.387955,-218.3386,16
-49.39867,104.5701,-219.19603,16
-41.31872,114.28071,-170.02435,16
-44.73068,118.90494,-194.00479,17
-50.092865,99.49588,-232.54802,15
-47.688557,102.90061,-217.98885,21
-47.27157,106.10482,-216.44463,17
-44.88998,110.95778,-202.5664,17
-42.016117,114.154465,-184.8201,17
-43.424313,117.25416,-195.24776,17
-19.539751,139.1059,-45.838806,14
-46.114902,101.223206,-217.65881,20
-45.569103,104.437614,-215.2499,19
-43.707535,107.71014,-204.11063,17
-41.867237,112.48102,-193.67123,16
-41.809387,117.16624,-195.04031,15
-25.574615,138.63632,-95.0101,14
-37.845806,162.14447,-185.0339,15
-44.5617,99.54532,-217.45468,18
-44.372242,102.73335,-217.40604,25
-43.12616,105.98843,-210.28973,20
-41.28988,109.232605,-199.20547,20
-40.147823,112.39794,-192.74428,18
-40.214954,115.516014,-194.37305,19
-40.725998,120.216,-199.5696,16
-33.50591,132.19495,-155.59322,15
-21.692595,135.39235,-77.515526,15
-26.956024,138.93025,-114.12797,15
-36.271873,158.90402,-183.87473,15
-42.8677,188.48822,-238.59134,14
-16.140776,90.10722,-32.288197,15
-43.751904,97.787125,-222.24371,17
-42.97136,101.041824,-218.22005,24
-42.00984,104.288284,-212.96346,24
-40.14705,107.55703,-201.60916,24
-39.304993,110.72628,-197.12305,25
-37.72349,116.992355,-188.80501,17
-39.35057,120.13067,-201.01071,19
-39.13411,123.271286,-200.73184,17
-31.306095,132.04799,-151.02623,17
-25.914406,134.4986,-115.434296,15
-24.82003,137.29614,-109.06278,14
-25.266005,141.74727,-113.7267,14
-33.46683,158.50658,-175.37816,15
-42.708866,187.31004,-248.25615,15
-18.490784,89.35719,-57.392803,15
-42.418564,96.07745,-223.55763,17
-41.41327,99.364456,-217.9751,19
-40.864803,102.58303,-215.48306,27
-39.008297,105.874565,-204.07726,28
-36.924282,109.11613,-191.09315,27
-36.347176,112.24343,-188.35707,17
-35.880363,115.35471,-186.36426,20
-37.65273,118.46989,-199.66844,18
-38.27589,121.62758,-205.13243,19
-29.962727,128.95331,-151.11049,15
-29.557278,131.94078,-149.46692,18
-25.903082,134.57082,-125.48589,15
-21.955757,137.03539,-99.43584,14
-24.044952,147.59024,-117.63414,15
-33.220547,155.59727,-183.28906,15
-32.455837,160.11206,-179.71326,14
-32.2366,163.1862,-179.33385,14
-38.565006,93.1264,-207.01614,15
-40.596622,96.01568,-222.17355,19
-39.587063,99.3001,-216.50777,20
-38.96052,102.52141,-213.45453,24
-36.26669,105.86518,-196.18741,27
-34.413677,109.07575,-184.66272,24
-34.13583,112.17659,-183.95425,22
-34.88636,115.26079,-190.32733,18
-36.306244,118.383,-201.32707,22
-36.393585,121.53122,-203.14273,18
-26.459354,124.258934,-135.67868,16
-23.554169,127.057526,-116.71379,14
-27.988508,130.34138,-148.54834,19
-26.244112,133.18733,-137.59914,15
-34.357662,140.27824,-196.2386,15
-32.44019,143.1379,-184.08858,15
-37.980427,155.32944,-226.85184,15
-49.099003,161.24109,-305.73984,15
-32.319927,184.26309,-198.35065,15
-38.193672,75.609085,-208.50317,15
-38.03743,92.89023,-214.40096,16
-39.07506,95.91761,-222.83533,19
-37.783302,99.23413,-215.16374,23
-36.078342,102.54547,-204.60919,23
-33.46269,105.862755,-187.71274,32
-32.8724,108.9889,-184.83623,27
-32.99115,115.17791,-188.09102,19
-34.723293,118.29463,-201.36557,24
-33.810566,121.41817,-196.2266,18
-21.763252,125.495346,-113.93896,15
-26.61735,130.26662,-149.56905,22
-31.490799,138.44803,-186.6268,15
-31.319118,141.55081,-186.61142,15
-32.249428,146.4123,-194.92915,15
-29.07549,148.95811,-173.79008,15
-33.353306,156.16464,-206.27899,15
-40.206215,164.41814,-257.07367,15
-36.443424,171.60197,-233.5236,15
-42.359818,182.00662,-278.54623,15
-30.52852,184.08049,-196.88011,15
-29.466906,191.6371,-192.21153,14
-29.74454,78.69912,-161.65538,15
-26.574009,86.813866,-142.68936,14
-36.56666,91.209435,-214.70815,15
-36.930656,95.89721,-219.15884,19
-32.4244,99.54776,-188.9566,22
-31.595394,102.714,-184.39903,28
-30.394674,105.88158,-177.22552,31
-30.506727,110.48152,-179.84193,25
-29.89762,113.57518,-176.78621,25
-32.055073,116.64077,-193.15729,24
-31.340767,119.75193,-189.36082,22
-25.191668,124.16395,-147.87544,15
-24.533047,127.13208,-144.40411,17
-24.79624,130.15579,-147.42854,17
-16.419748,132.338,-89.405464,15
-31.151802,141.66522,-196.5322,15
-30.748745,146.33353,-195.48389,15
-29.350843,149.22177,-186.7578,16
-32.67024,154.67555,-212.15683,17
-33.014965,157.97337,-215.82466,17
-35.56231,163.5091,-235.81223,14
-30.237795,170.03984,-200.81656,15
