-46.856174,107.71473,-214.31061,15
-47.018585,109.1322,-226.66006,17
-44.585617,117.1634,-213.49652,15
-46.837257,104.14085,-234.4819,15
-45.385525,107.443054,-226.00172,17
-41.508385,112.35939,-201.85736,16
-39.77262,118.63891,-192.58147,16
-44.460106,102.50531,-228.86508,15
-43.511745,107.36849,-224.31679,18
-42.974415,110.58657,-221.91248,16
-39.345753,115.42062,-199.19035,16
-39.23699,118.55827,-199.646,17
-38.48988,134.26288,-200.48975,15
-39.41889,140.71658,-209.17468,14
-41.859825,105.686104,-223.4884,17
-41.81139,108.88159,-224.39539,21
-40.60919,112.11618,-217.42957,19
-37.918808,115.3309,-200.28334,19
-37.929996,118.47168,-201.56363,19
-37.98801,123.19703,-203.76317,16
-38.333817,126.37306,-207.33261,16
-39.184147,131.19952,-214.96826,18
-36.38156,135.69554,-197.5093,15
-13.712916,140.11346,-44.25631,14
-40.35177,105.59064,-224.25331,18
-40.163532,108.794334,-224.20724,25
-38.34769,112.047516,-212.95128,23
-35.971504,115.247444,-197.80585,19
-36.978348,118.38709,-205.96382,17
-36.718193,123.118454,-205.99156,17
-36.868076,127.87519,-208.84723,16
-37.64327,131.11319,-215.42836,14
-28.684704,137.98563,-156.24722,17
-29.026667,141.08185,-159.7721,15
-11.857654,173.24516,-53.16653,14
-41.012856,100.505295,-238.15234,15
-38.996403,105.48457,-226.08658,19
-38.42497,108.71175,-223.38121,26
-35.629494,111.994316,-205.21074,26
-34.203926,115.1622,-196.52747,22
-32.9354,118.284615,-188.91544,19
-34.020226,121.42323,-197.68808,17
-35.43406,124.62282,-208.77048,21
-35.7311,127.81301,-212.07054,18
-39.293888,131.28273,-238.20866,14
-26.724916,136.32579,-152.63802,16
-28.55294,139.61014,-166.6157,16
-31.996105,160.61533,-198.48732,14
-34.413605,164.47449,-216.75496,15
-21.363453,165.31953,-126.181915,14
-11.793501,173.66858,-62.580845,15
-37.109528,105.41491,-224.22919,21
-36.481297,108.6399,-221.09756,28
-32.890144,111.94368,-197.17082,28
-31.663965,115.08777,-189.79652,21
-31.747015,118.19913,-191.60565,20
-33.009094,121.348274,-201.7111,17
-33.959194,124.5381,-209.63577,21
-33.12944,130.82559,-206.25166,15
-25.721659,136.29944,-156.30695,17
-24.219706,140.64795,-147.42192,15
-21.835104,152.25703,-135.08023,15
-28.316284,158.40213,-182.95636,15
-20.523975,165.42966,-130.80537,14
-15.032297,175.3815,-95.871635,14
-14.45067,97.068535,-71.60177,15
-28.757038,101.21591,-174.79214,16
-35.649647,103.720604,-224.70685,21
-34.921482,106.95723,-220.84244,22
-30.48887,111.88383,-191.36705,30
-30.43958,114.99587,-192.25871,22
-31.291967,121.25639,-200.7909,20
-32.378315,124.44885,-209.759,21
-30.862148,127.52911,-200.21414,17
-34.481148,132.58504,-227.87233,15
-23.94853,134.66501,-153.95337,16
-24.08263,143.81499,-158.45143,15
-24.338346,149.99081,-162.63968,15
-21.109943,153.85136,-141.20459,15
-21.80756,161.6218,-149.1049,15
-19.41004,176.04924,-137.49475,15
-14.617521,96.77563,-82.827675,15
-26.676186,101.18545,-171.02016,17
-30.147322,103.948875,-197.01196,21
-29.440264,107.11074,-193.2305,27
-28.96566,110.24225,-191.09781,36
-27.698395,113.38163,-183.28584,23
-27.934744,116.47117,-186.22078,21
-27.512423,119.56726,-184.43588,20
-30.137535,122.75384,-204.51305,26
-30.362957,125.92293,-207.38899,18
-22.538353,134.58998,-154.76266,19
-22.032686,137.56242,-152.30737,15
-20.46902,144.8836,-143.9631,16
-19.295752,147.67314,-136.63985,15
-19.641478,150.75255,-140.30824,15
-15.91868,152.89124,-114.458496,15
-20.055857,158.42018,-146.22658,16
-21.07372,161.75359,-154.79529,17
-17.276045,168.17023,-130.01889,15
-17.232872,171.1669,-130.84245,15
-18.249716,174.56561,-139.41174,16
-12.181022,175.21748,-96.15528,15
-22.440357,96.897026,-149.82367,15
-25.102974,101.105064,-170.82152,18
-25.758284,104.09538,-176.79109,23
-26.857536,107.088936,-185.96924,35
-27.627094,110.14571,-192.78424,27
-25.62023,113.30855,-179.55534,29
-26.118166,116.38586,-184.40573,26
-26.287493,119.48459,-186.88377,23
-27.816912,122.64083,-199.21887,23
-27.67445,125.77614,-199.44809,18
-24.602459,128.70364,-178.39926,16
-20.878754,134.4875,-153.76819,20
-22.69213,137.75758,-168.18254,15
-18.421665,147.70894,-141.206,17
-18.993418,150.85031,-146.56998,17
-18.704247,156.85197,-146.81137,18
-18.985126,159.97256,-150.05121,16
-18.736256,164.4813,-149.9879,16
-18.824532,167.57079,-151.81255,16
-17.000881,171.52553,-140.12651,16
-17.357697,174.70354,-143.91911,20
