-54.450512,95.560005,-206.82144,15
-55.642956,103.3468,-217.1679,14
-50.59558,116.134865,-189.91434,15
-54.503006,93.69748,-216.70459,15
-54.60482,96.85604,-218.51312,16
-53.09576,100.1713,-210.12619,16
-54.271538,103.2411,-218.72586,17
-54.624153,106.404015,-222.11815,15
-50.471436,117.60761,-199.73497,15
-52.935413,98.362335,-218.77615,15
-52.431583,101.58329,-216.7294,17
-52.795357,104.73464,-220.22032,15
-52.370304,109.536644,-219.24655,15
-49.584972,119.09756,-204.83499,16
-50.781746,101.4993,-216.5074,20
-49.880913,104.73538,-211.87326,16
-49.64993,107.912285,-211.54906,17
-46.041615,111.20211,-189.39906,15
-48.32679,117.43107,-206.46623,16
-49.83204,122.21676,-217.94606,16
-46.747715,98.49622,-199.61221,16
-49.062138,101.421524,-215.82338,24
-48.302204,104.64625,-212.06352,18
-47.293316,107.86369,-206.67068,19
-44.862762,111.10169,-191.9965,19
-44.4811,114.225586,-190.65652,19
-44.942535,128.3264,-198.81879,15
-32.56504,130.50415,-118.770065,16
-47.555046,99.741196,-215.91809,19
-47.251167,102.93527,-215.11984,26
-45.7746,106.19735,-206.6156,23
-44.46026,109.40674,-199.15622,22
-42.892345,112.583,-190.00934,19
-43.335537,115.691635,-194.08412,16
-43.971943,118.82357,-199.43633,17
-44.153645,121.97221,-201.79427,17
-45.337055,125.1771,-210.76894,17
-35.088657,129.23224,-144.7236,14
-35.937366,132.31497,-151.43771,17
-36.68421,135.42313,-157.48563,15
-38.575127,152.65279,-176.11662,15
-38.960518,94.26327,-167.43279,15
-46.59119,98.00313,-219.59914,18
-45.96778,101.23633,-216.68565,28
-44.61531,104.50597,-208.93446,23
-42.89761,107.75392,-198.74242,24
-41.653263,110.93015,-191.66599,22
-40.879436,115.612686,-188.27725,19
-42.63657,118.73699,-201.1254,18
-42.69821,121.88645,-202.70647,17
-44.60102,125.12429,-216.55672,15
-37.985813,127.91459,-173.60605,15
-34.035847,132.19447,-148.91722,16
-39.62072,135.80852,-187.37111,14
-36.043915,153.90898,-170.12347,16
-29.51673,90.91325,-113.1762,15
-40.5409,93.7602,-188.24797,15
-44.74321,97.94172,-218.0559,20
-44.150288,101.16808,-215.31726,24
-42.480274,104.45804,-205.37244,27
-40.323166,107.72165,-192.14528,27
-38.55824,110.90003,-181.51248,18
-38.77952,113.983116,-184.16429,21
-40.210976,117.07835,-194.93515,19
-41.00412,120.22054,-201.43716,20
-40.05457,123.33765,-196.23422,15
-32.386303,129.08281,-146.9291,16
-30.924772,133.46263,-138.74458,16
-37.147636,160.69643,-190.39383,14
-42.154522,173.38635,-228.51013,16
-35.758255,92.60099,-166.10027,15
-43.461338,94.647354,-219.05556,16
-43.147022,97.85348,-218.17403,20
-42.150105,101.11725,-212.68889,24
-39.827217,104.449684,-198.24844,26
-37.732994,107.69228,-185.31725,31
-37.03477,110.81271,-181.78618,23
-37.96285,113.88152,-189.24158,19
-39.074722,116.989586,-197.95204,20
-39.374283,120.13104,-201.17139,20
-32.27308,126.06324,-155.33208,15
-31.002533,129.0059,-147.83398,19
-32.42853,132.14746,-158.66281,16
-42.258606,139.47884,-227.94377,16
-36.91581,143.52577,-193.26328,16
-38.86199,155.00893,-210.64572,15
-38.77175,158.19876,-211.19298,15
-34.66687,168.25066,-187.01303,14
-38.050823,172.49525,-211.45154,15
-34.468983,174.51746,-187.90836,14
-45.093117,181.48349,-262.35263,15
-42.132668,96.11181,-221.6175,20
-39.751976,99.53421,-206.68956,23
-38.42933,102.78797,-198.92119,26
