-47.579334,102.90927,-217.27242,15
-45.067432,120.413475,-207.24113,15
-41.173157,100.122154,-184.38385,15
-48.16017,102.645546,-231.79729,16
-44.18369,110.83802,-208.45457,15
-36.95023,115.651505,-162.16913,16
-43.536465,120.32521,-207.69942,15
-33.41682,145.73766,-149.7229,15
-47.629272,97.6294,-237.29878,15
-45.089443,104.2681,-222.80457,18
-40.286263,109.27891,-192.49004,15
-40.635555,112.384125,-196.01112,15
-39.513756,115.52336,-189.67166,15
-41.68037,118.65305,-205.38533,17
-39.292313,121.75124,-190.52684,15
-34.594532,147.6501,-168.55952,15
-37.43355,151.30135,-188.93254,14
-43.856773,102.55532,-224.79953,17
-42.456055,105.8407,-216.58223,16
-41.301144,109.07055,-210.00339,16
-39.468964,115.41925,-200.024,17
-40.43621,118.56663,-207.76811,15
-22.31387,132.68166,-90.38052,14
-30.298653,141.00278,-147.52818,14
-41.771603,100.91649,-221.02968,17
-41.62348,104.10967,-221.26115,22
-40.32046,107.369705,-213.62285,19
-38.779987,110.598145,-204.34549,17
-37.82325,113.76489,-199.0286,18
-38.33521,118.47434,-204.33337,16
-38.372543,126.37508,-207.598,17
-25.252834,137.45012,-122.12097,16
-33.148754,143.09764,-178.18321,15
-44.10867,97.208984,-246.8678,15
-40.440346,100.80255,-222.98463,18
-40.148434,104.011314,-222.23212,24
-38.848488,107.27439,-214.54437,21
-36.93045,110.52097,-202.58318,19
-36.171738,113.678795,-198.57845,19
-37.002846,118.38724,-206.13283,17
-37.53188,121.5591,-211.00372,17
-35.980865,126.24339,-202.10458,16
-28.501148,133.40965,-153.2499,16
-28.501451,141.00563,-156.1209,15
-58.7228,159.89545,-371.62994,15
-14.055119,169.8126,-67.09216,14
-39.111725,100.68764,-224.9896,19
-38.524673,103.924225,-222.18571,24
-36.73714,107.216675,-211.04231,25
-35.157455,110.44119,-201.31485,23
-34.464256,113.59408,-197.72612,17
-34.279335,116.72589,-197.66325,17
-35.69024,119.881,-208.71434,18
-35.937134,123.05614,-211.66594,17
-34.334,126.150604,-201.70312,15
-38.495842,129.59999,-232.00589,14
-26.713396,134.80952,-151.97873,16
-31.342041,144.68587,-187.95901,15
-13.294983,167.10385,-70.64197,14
-38.171364,95.74204,-227.81612,15
-38.32883,98.918434,-230.19977,19
-37.14839,102.22499,-223.22859,22
-35.592644,105.520325,-213.61107,27
-32.915375,108.82142,-196.1099,27
-32.12536,115.08148,-193.0365,19
-33.743114,118.209366,-205.63725,17
-34.405243,121.38162,-211.53561,18
-33.983875,124.53914,-209.80963,15
-31.082863,130.6611,-191.8051,15
-25.099625,133.19981,-150.7393,17
-30.740273,140.03249,-193.0136,14
-39.47879,154.52547,-259.95822,16
-40.22619,158.04091,-266.5408,14
-35.65441,95.768684,-221.52309,15
-36.698326,98.831566,-230.17238,20
-34.541405,102.22616,-216.2411,21
-32.644955,105.52814,-204.11621,28
-30.360035,108.78564,-189.21297,29
-29.945007,111.901825,-187.5156,21
-31.347887,114.98293,-198.69783,18
-32.32618,118.12155,-206.8864,20
-32.079716,121.27496,-206.38719,19
-24.55132,131.68993,-157.06927,21
-21.82406,135.92976,-139.37195,15
-30.015577,140.05865,-199.09706,14
-29.433653,143.12956,-196.15622,15
-33.47577,153.49387,-228.82257,15
-32.243763,158.08148,-221.82951,15
-32.884106,161.49426,-227.6704,15
-28.685894,91.77115,-181.5577,15
-35.538857,97.09073,-232.83762,18
-33.43865,100.5077,-219.1885,22
-29.106379,105.58174,-190.21852,33
-29.476809,108.663445,-194.12114,27
-28.934994,111.79668,-191.5055,22
-29.505768,116.462715,-197.47131,20
-30.530483,119.60862,-206.0721,21
-30.280888,122.758545,-205.54182,16
-30.4379,125.92682,-207.92743,16
-23.476295,130.12148,-159.7198,17
-22.046396,133.02432,-150.62201,15
-24.089912,136.2933,-166.54729,14
-30.403652,141.83986,-213.95177,16
-30.329073,148.24045,-215.91002,16
-30.406124,154.6979,-218.96028,15
-31.005821,158.07767,-224.55829,17
-32.616566,161.75676,-237.51178,15
-27.743216,173.28261,-206.97345,16
-27.095839,176.2699,-203.46098,15
-18.614788,182.34642,-144.94472,14
-23.869438,93.70564,-158.83904,16
-33.857933,97.00982,-232.46399,19
-27.56482,100.85464,-188.5267,25
-27.047363,103.98884,-186.07205,33
-23.917566,108.79228,-165.39929,24
-26.417341,111.7431,-184.6844,27
-26.012575,114.841736,-183.01595,20
-28.253197,117.941055,-200.47864,27
-27.754305,121.07059,-198.1336,20
-25.910679,124.13075,-186.02943,15
-27.853376,127.35967,-201.377,16
-21.706997,130.01501,-157.97859,21
-20.232983,134.41629,-149.06856,15
-27.97914,141.62411,-207.95692,17
-28.0253,146.41602,-210.17705,16
-28.365963,149.68248,-213.92203,17
-28.836176,152.9978,-218.61935,16
-29.148598,157.92172,-222.79587,17
-28.793388,164.3195,-222.70126,15
-27.438461,167.15685,-213.98926,14
-26.116951,171.56519,-206.11655,16
-27.272121,175.19702,-215.86409,16
-26.925852,179.9399,-215.16252,15
-24.618654,183.8594,-199.94618,14
-25.425497,94.68914,-181.82138,16
-28.38376,97.39368,-204.56165,21
-25.113855,100.86128,-182.11829,32
-24.917078,103.95153,-181.96315,34
-23.923452,107.09227,-176.00392,29
-24.312052,110.13844,-180.09846,31
-24.18924,113.21952,-180.46756,25
-25.853312,116.29068,-193.88103,26
-25.468477,119.406906,-192.34233,22
-24.069529,124.03112,-184.00398,17
-24.367344,127.15273,-187.44377,17
-20.194748,129.92938,-158.08473,18
-21.785784,133.13077,-170.9953,17
-28.430836,140.228,-222.38013,17
-26.864906,146.40123,-213.39641,17
-26.487621,149.53308,-211.8801,17
-27.060925,152.86606,-217.38411,17
-27.117426,156.10527,-219.07135,17
-26.819635,160.87886,-218.76591,17
-25.837208,165.4459,-213.36812,16
-25.307812,170.11978,-211.31342,17
-25.29276,173.34554,-212.45042,18
-25.078999,176.50456,-212.10551,16
-25.694176,179.98643,-217.9396,15
-25.881336,183.32489,-220.58621,16
-23.75714,97.68572,-182.31357,25
-23.4507,100.78822,-181.35645,41
-23.102577,103.888916,-180.08691,27
-22.761248,106.98217,-178.86032,30
-22.788902,110.051636,-180.34192,29
-22.918108,113.1261,-182.57076,26
-23.903961,116.206116,-191.11754,27
-23.932186,119.319664,-192.60936,20
-22.648535,122.399025,-184.40494,17
-18.304783,126.78655,-154.15546,19
-19.637403,129.9216,-165.26491,17
-21.898218,133.21042,-183.28075,17
-22.726572,136.42223,-190.69313,17
-24.197657,139.76477,-202.89629,19
-24.491701,142.98341,-206.36133,19
-24.75126,146.21475,-209.57295,18
-25.32111,149.52615,-215.10199,19
-25.575058,152.79782,-218.28023,20
-25.349657,155.97127,-217.87822,21
-24.711683,159.03502,-214.38432,19
-24.916885,162.31815,-217.19525,21
-24.681839,165.48398,-216.70702,19
-23.905985,168.47327,-212.15416,20
-23.82613,171.67717,-212.81834,20
-24.688004,181.76025,-223.10114,17
-26.025913,185.60678,-234.46484,16
-20.18103,91.81546,-164.81583,17
-20.987375,94.71533,-172.06264,18
-21.677647,97.66782,-178.4629,37
-21.602875,100.73522,-179.20691,35
-21.318981,103.82441,-178.39778,29
-20.939695,106.91546,-176.87457,27
-20.597435,109.99648,-175.61896,28
-21.417925,113.03855,-183.00725,30
-22.706554,116.11618,-193.89456,30
