-63.612614,113.7641,-326.97424,16
-52.18243,115.500984,-263.38144,14
-57.257614,144.5754,-307.82565,14
-44.649704,110.673225,-222.29266,15
-41.6341,118.65272,-205.07477,15
-50.26376,140.36752,-271.03442,15
-63.909454,147.476,-365.19116,14
-42.49122,110.604965,-218.64813,16
-39.247337,116.98922,-199.12053,15
-40.841408,121.741234,-211.71306,15
-56.027782,146.44347,-323.7462,14
-41.32476,108.904945,-221.0793,15
-42.53022,112.05882,-230.53346,17
-39.489372,115.312546,-211.0076,15
-38.404167,120.05197,-205.40762,15
-39.251003,129.60857,-214.82443,14
-49.384033,140.48555,-288.1526,16
-19.946465,142.50285,-87.74208,15
-40.559483,108.77496,-226.93037,16
-40.80684,111.972145,-229.88158,18
-38.330326,116.806046,-214.67677,17
-36.927296,119.96474,-206.22029,17
-36.95622,123.12646,-207.63622,17
-33.50509,130.78238,-186.76254,14
-31.3367,133.68898,-172.91222,15
-45.025314,141.7264,-270.36053,15
-37.86063,105.562195,-218.2105,14
-39.03553,108.681274,-227.61961,17
-38.90587,111.89129,-227.97855,21
-37.55995,115.118774,-219.87311,21
-35.966713,118.30159,-210.0242,18
-35.437527,121.457504,-207.56778,18
-36.421978,126.259445,-216.28055,16
-34.242416,134.04077,-204.0999,17
-36.00817,140.62766,-218.90628,15
-9.794492,99.291084,-29.811062,15
-37.675735,106.97651,-228.83023,16
-37.65616,110.1842,-229.96696,26
-36.291443,113.42858,-221.66087,20
-34.374695,116.63094,-209.45451,23
-33.71714,119.78641,-206.07426,19
-33.43769,122.936356,-205.34483,19
-34.66015,127.75496,-215.81593,17
-34.43152,132.52748,-216.06189,18
-30.146824,136.82268,-187.60843,16
-31.542233,144.88756,-200.50911,15
-8.33134,100.56448,-29.603159,14
-38.205467,105.13513,-243.40996,16
-36.40841,108.4717,-231.99979,20
-35.313583,111.72416,-225.5339,26
-32.689945,114.96381,-208.2119,26
-32.285275,118.12135,-206.59615,21
-31.23093,122.82665,-200.97842,19
-31.74435,126.0018,-205.87274,17
-32.531338,129.22263,-212.7218,17
-32.59338,132.41487,-214.41191,15
-33.635826,135.72339,-223.0993,14
-23.62878,139.17729,-153.43802,16
-25.443546,142.50226,-167.60141,15
-31.23645,146.60574,-210.2891,14
-46.99283,170.52486,-331.22195,15
-24.879057,170.29094,-174.16934,14
-10.417088,98.71776,-53.532463,15
-36.086887,105.08002,-240.02051,18
-34.24236,108.41121,-228.15723,22
-32.78077,111.66614,-219.00195,27
-30.049883,114.891136,-200.73788,27
-28.875668,118.0252,-193.58408,22
-29.052914,121.152466,-196.10461,18
-30.374262,124.34172,-206.84131,16
-31.247305,127.56077,-214.3743,19
-27.161707,133.53638,-187.46872,15
-22.822515,139.1885,-158.60263,19
-35.81144,162.60542,-260.7306,14
-43.3177,168.10013,-316.6213,15
-23.616428,165.5991,-174.4829,14
-26.399546,169.63023,-195.96013,15
-34.313175,100.16823,-237.05975,15
-27.505833,108.59861,-191.27576,22
-28.234509,111.679855,-197.80293,29
-27.671537,114.81587,-195.00533,30
-27.760805,117.93926,-196.91626,20
-27.086266,121.055275,-193.29526,17
-29.394865,125.86552,-211.92848,23
-30.08237,129.09467,-218.19469,16
-25.207624,131.85246,-184.03355,15
-21.482252,134.55406,-158.16017,16
-21.74742,139.16333,-161.90456,17
