-50.522892,115.93626,-209.71338,14
-56.9671,99.33255,-255.74533,15
-47.738365,115.85693,-202.08408,16
-48.92526,103.01743,-215.52545,17
-45.918613,112.632,-199.45714,15
-33.70463,132.07347,-126.77819,14
-34.663734,136.63037,-134.67786,14
-48.342266,99.6651,-221.07661,16
-47.866634,102.8865,-219.15694,17
-47.29387,106.10343,-216.59102,16
-44.49044,110.97198,-199.93912,16
-44.623547,114.10735,-201.9829,16
-46.28734,117.25268,-214.11163,15
-30.23167,136.20819,-115.25073,15
-46.654613,96.4093,-219.41212,15
-46.767994,99.573814,-221.37337,18
-46.242073,102.79986,-219.10321,18
-44.967857,106.06061,-211.86668,17
-43.7136,110.85513,-205.33568,17
-43.3192,115.58857,-204.48854,15
-43.71454,118.74546,-208.29524,14
-25.615225,137.20105,-94.75856,14
-59.868244,89.44427,-316.25278,14
-45.183723,96.306114,-220.38141,16
-45.458946,99.456154,-223.44014,20
-44.84433,102.6948,-220.55849,21
-43.645306,105.955246,-213.75996,21
-42.212555,109.19003,-205.37938,19
-41.817253,112.35065,-203.92615,18
-42.20112,118.65691,-208.8803,16
-33.074524,127.620674,-151.00317,15
-33.226902,130.6553,-153.1516,15
-34.92919,133.85258,-165.75444,15
-30.58312,136.41908,-137.5415,15
-55.579674,89.72131,-299.18546,15
-44.105423,97.74836,-224.62222,18
-43.916466,100.95503,-224.58531,30
-42.441563,104.25635,-215.87413,24
-40.922802,107.513565,-206.84456,24
-40.240826,110.69065,-203.44524,20
-40.94399,118.570175,-211.2072,20
-35.281906,126.22044,-175.7618,15
-31.891087,129.06848,-153.87325,16
-33.58268,132.24976,-166.5151,16
-26.020243,137.44638,-117.24479,14
-48.952637,143.67938,-274.82114,15
-35.29028,155.80496,-186.7475,14
-54.386063,89.55248,-302.77103,14
-42.5369,94.472404,-223.73622,17
-42.702282,97.63726,-226.10757,19
-42.19251,100.877266,-223.89046,26
-40.49241,104.19465,-213.56555,27
-38.279606,107.48612,-199.72304,27
-36.25002,112.24633,-187.69437,17
-38.19533,115.32767,-202.17152,18
-39.339447,118.48089,-211.19759,21
-34.274155,126.16112,-179.51309,15
-30.345142,128.98029,-153.73373,16
-32.695084,132.21979,-171.0128,15
-39.30534,136.00937,-217.60577,14
-40.627434,144.24588,-229.7167,14
-37.954594,147.03561,-212.48682,15
-36.868397,154.828,-207.93825,15
-37.996777,158.29932,-216.9229,14
-37.98463,163.1459,-218.60896,14
-41.97566,94.24772,-230.9848,17
-41.161743,97.54111,-226.67412,19
-40.41343,100.80509,-222.8,24
-37.693806,104.198654,-205.37672,29
-35.38612,107.47549,-190.74437,25
-34.938282,110.60026,-188.87495,22
-35.992252,113.68265,-197.34215,19
-37.595512,116.80834,-209.61002,22
-37.07743,119.96702,-207.25656,19
-29.240599,128.92334,-156.64334,19
-42.584145,138.09248,-252.15233,15
-37.754486,147.18462,-222.26004,14
-36.66762,156.65439,-218.2866,15
-40.904644,162.59935,-249.71078,16
-31.219618,84.79996,-163.67586,16
-40.75715,92.504875,-233.18166,16
-40.103527,95.79069,-229.94481,21
-38.33101,99.176575,-218.95387,22
-35.96003,102.55573,-203.7896,29
-33.81615,105.838585,-190.16383,31
-34.30188,108.91755,-194.75943,24
-33.3793,112.06506,-189.57394,18
-35.87098,116.72004,-208.74104,23
-35.190765,119.87356,-205.23444,18
-27.92026,125.816284,-156.9248,15
-27.842896,128.84572,-157.55438,22
-22.554302,131.41212,-121.72331,15
-40.599823,137.95845,-249.8564,14
-45.2072,143.57724,-284.07138,16
-41.119358,146.29701,-256.64154,15
-37.627625,148.9789,-233.34329,15
-38.773636,152.47539,-242.6384,16
-35.732628,155.0944,-222.44629,15
-37.04647,158.65291,-232.92485,15
-24.996176,163.37605,-150.76396,16
-36.3583,174.86487,-234.12955,14
-27.289698,179.63173,-172.70122,16
-38.51972,89.318596,-227.66908,16
-39.06772,92.42669,-232.77853,17
-38.05838,95.75618,-227.02773,22
-32.856396,99.5017,-191.97412,22
-32.472233,102.63677,-190.53035,31
-31.727869,105.788925,-186.55782,28
-33.19629,108.8071,-198.07832,26
-31.195522,111.99834,-185.28348,22
-33.266453,115.06598,-201.0494,23
-33.221188,118.206696,-201.96837,22
-37.751423,121.46153,-235.08223,16
-26.441496,127.24946,-157.86163,21
-18.419306,131.08913,-102.97484,15
-38.304543,136.14822,-244.68037,14
-38.14569,141.04877,-245.45009,16
-34.937378,145.45047,-224.58669,15
-33.641438,148.44756,-216.62083,15
-34.571934,153.4773,-225.07072,16
-34.2226,159.89082,-225.03564,15
-31.77262,162.48083,-208.7853,14
-25.310276,174.68498,-167.8906,14
-25.150986,179.30684,-168.47287,14
-28.88384,90.54672,-171.35321,16
-35.160366,94.250465,-217.40022,19
-29.243284,98.108635,-176.98386,25
-30.352633,101.05832,-186.04944,33
-28.748476,104.27303,-175.96529,25
-29.100246,107.31405,-179.68433,28
-29.392042,110.37721,-182.98271,28
-31.252655,114.98429,-198.02274,26
-29.71036,118.109406,-188.32278,20
-34.073467,121.32196,-220.5511,16
-24.706186,125.63551,-155.7934,18
-27.270676,130.39107,-175.8552,16
-31.524227,135.49269,-208.02713,15
-31.705883,138.6971,-210.5623,17
-31.996157,143.53242,-214.4945,17
-31.917263,146.72588,-215.1663,17
-32.48546,150.04997,-220.47583,17
-32.77638,153.3434,-223.8019,18
-30.735659,159.31961,-211.5973,16
-30.30329,162.41965,-209.70438,16
-30.186148,167.21228,-210.68297,16
-30.903416,170.66884,-217.07419,18
-29.824621,173.54677,-210.49529,16
-27.682295,176.0051,-196.20569,15
-34.775177,186.92783,-250.62045,15
-31.862686,81.93882,-200.2471,15
-27.999401,87.31276,-174.79785,15
-27.938103,93.4128,-176.8762,18
-27.918926,96.46903,-177.99399,24
-28.39042,99.47701,-182.60301,38
-28.018383,102.58567,-181.2061,26
-27.763561,105.678276,-180.63829,32
-27.938267,108.74488,-183.1327,28
-27.747686,111.83697,-183.01653,25
-28.967607,114.90728,-192.99155,27
-27.740927,118.02047,-185.45358,20
-27.378534,121.11352,-184.09473,17
-26.37666,124.17217,-178.13704,18
-27.691519,130.4622,-190.05093,17
-29.155787,133.73601,-201.8325,16
-29.410118,138.5148,-205.53267,18
-30.305603,141.8253,-213.24364,19
-30.364109,145.03697,-214.9156,17
-30.310642,148.237,-215.77664,19
-30.657082,151.52475,-219.53285,18
-29.895004,154.5822,-215.25339,17
-29.844906,157.79208,-216.13005,18
-29.575403,160.9489,-215.41008,17
-28.763111,163.94748,-210.73598,17
-28.817598,167.18568,-212.36078,18
-28.975304,170.46686,-214.7376,19
-28.534636,173.55534,-212.74889,17
-27.988256,178.21199,-210.58899,15
-30.923237,182.60852,-233.27907,16
-35.065674,189.32698,-265.4889,14
-29.353136,83.59807,-194.29431,16
-24.850805,87.53022,-163.36674,17
-22.570564,92.41147,-148.90506,17
-26.166822,94.88648,-175.94832,24
-26.568403,97.889984,-180.09612,39
-26.507517,100.96218,-180.92278,30
-26.35206,104.046295,-181.0661,29
-26.28106,107.12557,-181.81425,29
-26.457977,110.19761,-184.34868,27
-26.927343,113.2756,-188.99683,28
-27.381474,116.3783,-193.54063,24
-26.094091,121.03249,-186.1093,19
-21.722145,125.466866,-156.26834,20
-25.54776,131.88336,-186.50629,17
-27.067678,135.16998,-198.80849,20
-28.048021,138.45274,-207.20184,20
-28.431997,141.69173,-211.25966,20
-28.789118,144.9483,-215.12602,20
-28.935568,148.18625,-217.45688,21
-29.014357,151.42302,-219.29362,24
-28.819239,154.6076,-219.12428,23
-28.65245,157.79877,-219.15833,22
-28.471249,160.98672,-219.08278,23
-27.614859,163.98064,-214.04266,20
-27.57056,167.19748,-214.9608,21
-27.329119,170.3554,-214.42566,22
-26.962938,173.46767,-212.96638,16
-27.92804,181.96439,-223.1844,15
-25.210579,85.56994,-176.4186,17
-22.457355,89.10859,-157.79587,17
-24.097935,93.35887,-171.5662,23
-24.736477,96.3127,-177.4665,36
-24.44804,99.40201,-176.6475,31
-24.464973,102.45807,-178.04135,24
-24.623482,105.51077,-180.46393,25
-24.870115,108.57126,-183.52933,26
-25.241417,111.6434,-187.50612,29
-26.758995,114.71789,-199.85292,25
-26.216352,117.85157,-197.17073,20
-24.596777,120.94653,-186.60199,21
-21.539871,123.92452,-165.48239,27
-22.676613,127.048416,-175.0512,20
-23.131077,130.1681,-179.63039,21
-24.770224,133.43204,-192.91759,23
-25.993977,136.71724,-203.17482,28
-26.73649,139.99013,-209.90752,25
-27.142775,143.24562,-214.17293,21
-27.385418,146.49492,-217.23627,22
-27.468021,149.72903,-219.12029,28
-27.295961,152.91771,-219.12169,31
-27.101015,156.10135,-218.94989,27
-26.828377,159.2643,-218.19817,23
-26.431898,162.38908,-216.5226,19
-25.867702,165.45502,-213.59451,22
-25.60088,168.60081,-212.86655,20
-24.816788,171.56734,-208.28496,17
-26.123207,175.26305,-219.25938,17
-26.355179,178.61017,-222.24274,18
-24.882387,181.29066,-212.5057,15
-20.252384,182.58836,-179.15729,15
-29.854574,60.73489,-211.47263,15
-20.967861,86.03052,-156.79762,16
-21.926544,90.35391,-165.7095,19
-22.704655,93.25358,-172.6786,30
-22.635471,96.30312,-173.45567,29
-22.168308,99.402,-171.31328,25
-22.762821,102.38828,-176.95229,21
-22.86756,105.44124,-179.00175,23
-23.166197,108.493996,-182.47758,26
-23.13183,111.57721,-183.50531,25
-24.61985,114.63987,-195.75159,23
-23.205397,117.760056,-186.60518,23
-22.086937,120.838005,-179.62085,23
-21.067997,123.88284,-173.35313,27
-21.876394,127.00711,-180.59479,27
-22.108164,130.1231,-183.57498,28
-22.727545,133.29451,-189.43333,33
-23.971952,136.57326,-199.94235,27
-25.416943,139.93694,-211.96152,24
-25.737108,143.18416,-215.63078,24
-25.948689,146.43172,-218.49489,29
-25.781689,149.61885,-218.53743,31
-25.614462,152.80653,-218.57443,30
-25.29104,155.9571,-217.44005,23
-24.928047,159.09164,-216.00336,21
-24.764256,162.27513,-216.0519,24
-23.89747,165.24687,-210.82506,20
-24.079447,168.52922,-213.45634,18
-23.997768,171.73604,-214.1082,17
-24.910318,175.30846,-222.23735,21
-24.749908,178.51389,-222.29964,18
-21.551222,180.49152,-199.45341,15
-35.930588,59.61095,-268.24313,16
-19.92164,85.853134,-160.32591,19
-20.668514,88.71475,-167.12114,20
-21.021547,91.6768,-171.02034,28
-20.69211,94.75829,-169.8806,25
-20.41589,97.82673,-169.12791,23
-20.66033,100.83547,-172.22575,20
-20.863653,103.86392,-175.02151,21
-20.87974,106.91948,-176.42949,21
-21.015903,109.97666,-178.72884,24
-21.319527,113.04126,-182.27518,25
-21.262018,116.12747,-183.13547,26
-20.840162,119.2138,-181.2769,23
-20.35246,122.28808,-178.91867,39
-20.6275,125.38934,-182.25104,46
-20.758184,128.49806,-184.50687,38
-21.093311,131.63771,-188.2948,30
-21.95628,134.85686,-196.04465,30
-23.85408,138.25435,-211.57468,27
-23.83261,141.44344,-212.71344,27
-23.488415,144.58334,-211.42311,29
-24.176468,147.91534,-217.89923,27
-24.14738,151.13,-218.97935,22
