-51.609795,109.25198,-235.37517,15
-42.730762,112.58733,-188.94629,15
-52.733833,117.24935,-256.5862,15
-52.30047,99.031586,-257.95062,14
-45.050137,107.63758,-213.00945,16
-46.108994,115.56099,-223.02571,15
-42.404373,118.73517,-199.581,15
-45.43894,101.05144,-223.91812,15
-44.575943,104.305466,-219.37384,17
-44.39395,107.49761,-219.37018,15
-41.688583,113.926674,-203.65909,17
-41.68871,118.65313,-205.44125,16
-43.67523,100.97719,-222.96059,16
-43.22796,104.198204,-221.17592,17
-42.148083,107.44491,-215.11374,17
-39.80325,112.27515,-201.08847,17
-39.49038,116.98874,-200.76578,16
-40.317905,120.14615,-207.56563,15
-39.984505,99.510445,-208.26918,16
-42.28095,102.46387,-225.11322,25
-41.19817,105.729836,-218.98433,18
-39.2952,109.00235,-207.2493,19
-38.56511,112.177216,-203.48628,17
-38.599087,115.32296,-204.92848,17
-38.653343,118.47642,-206.50789,16
-31.216227,95.65546,-157.33348,15
-40.750942,100.773186,-225.1152,21
-40.233032,104.00486,-222.81303,27
-38.723263,107.28166,-213.6836,22
-37.645744,110.4925,-207.50513,24
-36.46917,113.67241,-200.62721,17
-39.08443,116.80369,-219.87653,16
-37.700798,119.976524,-211.5593,17
-32.791744,95.16247,-178.78932,15
-39.581375,97.44935,-226.97113,17
-39.374584,100.66244,-226.80954,21
-38.463863,103.928955,-221.76425,28
-36.32343,107.24114,-208.17189,24
-35.003582,110.44744,-200.24614,24
-33.602524,113.61321,-191.73474,17
-34.790855,116.724014,-201.22342,19
-36.01394,119.88582,-210.96965,21
-26.78625,130.28015,-150.75006,15
-26.386642,133.26387,-149.11261,16
-32.569103,94.900246,-188.10362,16
-36.926514,97.482025,-219.76741,19
-37.26403,100.62254,-223.39981,22
-36.531086,103.86642,-219.5463,27
-33.853096,107.20663,-202.05777,27
-32.090088,110.41565,-190.94298,21
-31.997404,113.52704,-191.52342,21
-33.535187,116.6345,-203.55627,18
-34.438423,119.79685,-211.14722,21
-20.720716,128.36212,-118.09073,15
-25.8066,131.75269,-155.14796,19
-30.65616,141.5925,-193.02084,15
-34.011833,146.90565,-218.6368,15
-33.867176,158.17996,-221.89311,15
-8.404428,171.4126,-47.80292,15
-31.691336,96.27104,-193.6076,17
-30.147718,99.53971,-183.98105,20
-33.777027,102.2945,-210.84534,24
-31.864052,105.583336,-198.5979,29
-30.60529,108.77292,-190.9479,27
-30.813416,111.8731,-193.66537,22
-31.406075,114.9821,-199.11032,17
-32.707653,118.12332,-209.59361,25
-22.95845,128.54225,-144.53534,16
-24.603851,131.69467,-157.44386,16
-31.856216,143.5104,-213.49306,15
-31.73504,153.11943,-216.32649,15
-10.377133,169.74873,-71.02093,16
-26.54362,90.59688,-165.72543,15
-26.09177,93.68473,-163.76056,15
-26.583267,96.64064,-168.49565,18
-25.69289,99.77281,-163.39915,22
-29.069944,102.490204,-188.7003,25
-29.110891,105.58143,-190.25072,32
-27.646593,108.76033,-181.04951,27
-28.337568,111.816956,-187.23404,23
-28.439081,114.91518,-189.20866,20
-30.635128,118.032486,-206.19078,23
-24.218822,125.60343,-163.24843,15
-23.165394,130.09634,-157.48268,20
-26.51826,139.70137,-185.28001,15
-30.971066,143.5306,-218.67693,15
-24.766884,147.19836,-175.6546,16
-31.084612,153.23146,-223.25578,16
-30.493189,159.57123,-221.45851,16
-24.67966,95.0943,-165.27626,18
-24.590288,98.12883,-165.88536,22
-26.46156,100.966866,-180.59224,23
-27.078499,103.98627,-186.29623,34
-25.136066,107.198326,-173.56172,24
-26.423868,110.19913,-184.10258,27
-26.338013,113.29045,-184.74002,25
-28.183949,116.373505,-199.34328,26
-27.2485,119.497345,-193.84024,19
-24.510246,125.611725,-176.49405,16
-22.121788,130.04865,-160.99245,16
-22.89796,134.71017,-168.46309,16
-25.550047,139.69406,-189.62257,16
-28.489174,144.89763,-212.9362,17
-27.919119,147.99452,-210.02817,16
-29.60521,153.16559,-224.2487,17
-29.069489,156.28249,-221.58662,17
-28.712725,159.43163,-220.2278,15
-25.407406,168.12837,-199.66469,15
-27.321695,171.9717,-214.99081,16
-25.315413,176.10178,-202.04718,16
-19.989204,181.92511,-165.70366,14
-28.842308,86.40323,-203.30338,15
-29.768312,89.36149,-211.31386,15
-23.640804,96.45736,-169.52277,20
-24.111814,99.43993,-174.20712,29
-25.35975,102.37432,-184.54288,34
-24.572979,105.51452,-180.09657,25
-24.574114,108.587555,-181.37384,33
-24.59192,111.66659,-182.77129,25
-25.122763,114.744545,-187.91177,27
-25.597443,117.84962,-192.64903,25
-24.801495,120.95116,-188.09927,18
-24.46945,124.04798,-186.93211,17
-20.431879,126.909904,-158.59796,19
-20.614635,129.96352,-161.1657,17
-25.06766,133.46208,-195.1024,16
-24.841612,138.15031,-195.33002,16
-26.230022,143.09944,-207.44669,18
-27.506485,146.5167,-218.1294,17
-27.664831,149.76834,-220.57372,17
-27.590963,152.98251,-221.30258,20
-26.446184,155.94438,-214.1037,16
-26.377258,159.14716,-214.85605,17
-26.810406,162.49498,-219.32971,17
-25.737007,170.26143,-214.50484,17
-25.690136,173.48474,-215.4084,17
-26.613298,177.0731,-223.53836,16
-25.731792,181.6313,-218.845,15
-19.00776,182.06387,-169.85869,15
-52.839634,203.9844,-425.53348,14
-24.56064,83.77952,-182.34775,15
-23.941092,88.47999,-179.77805,16
-22.997332,93.20875,-174.81905,15
-22.586073,96.30974,-173.09402,21
-23.332832,99.26869,-179.8488,38
-23.493391,102.318825,-182.31303,31
-23.171928,105.41825,-181.23761,30
-22.933693,108.50705,-180.76775,29
-23.268646,111.5722,-184.51259,25
-23.634161,114.65663,-188.4868,27
-23.850082,117.76174,-191.36191,27
-22.79045,122.403564,-185.45375,18
-19.67097,125.34671,-163.64595,19
-19.142838,128.35893,-160.97969,17
-22.090298,133.22989,-184.70573,17
-23.189167,136.47833,-194.12875,18
-24.591093,139.82033,-205.82144,20
-24.985065,143.06293,-210.03339,19
-25.358318,146.32474,-214.09608,19
-25.92606,149.6479,-219.61427,20
-25.813276,152.85056,-220.059,21
-25.257011,155.9489,-217.18571,20
-25.140589,159.14728,-217.59381,20
-25.171646,162.39001,-219.10365,21
-24.549622,165.444,-215.71553,20
-24.246817,168.58322,-214.71277,20
-24.05034,171.75407,-214.50328,20
-24.584618,175.19006,-219.78712,17
-24.298658,179.97073,-219.5337,17
-22.717165,182.58076,-208.86896,16
-63.558567,213.85182,-522.4381,15
-22.553556,85.31661,-179.71022,16
-20.96847,88.65943,-169.33284,16
-21.16518,93.17047,-172.72879,17
-21.390574,96.179535,-175.69081,28
-21.573004,99.20887,-178.33733,36
-21.32577,102.29343,-177.80145,28
-21.441866,105.34694,-179.95581,24
-21.437622,108.41856,-181.21701,25
-21.855803,111.48083,-185.61795,28
-22.365892,114.56476,-190.70874,27
-22.509026,117.67494,-193.0721,20
-18.22164,125.26464,-164.27237,24
-19.018805,128.37317,-171.4944,18
-20.727201,133.16086,-186.19138,20
-22.149523,136.45308,-198.13725,23
-23.316881,139.77332,-208.19058,26
-23.591343,143.00299,-211.5491,21
-23.864206,146.25075,-214.899,22
-24.16152,149.52179,-218.43646,22
-24.173512,152.7487,-219.82564,26
-23.969742,155.93103,-219.58476,27
-23.808952,159.12383,-219.66446,24
-23.598057,162.30331,-219.36134,22
-22.975515,165.35628,-215.93546,19
-22.533428,168.44997,-213.86691,21
-22.489666,171.67079,-214.81422,19
-22.08392,174.7648,-213.00893,15
-23.372404,180.14296,-224.72769,17
-21.878975,184.42604,-215.26625,15
-44.491207,199.72316,-389.84488,14
-52.87763,207.50252,-455.4066,14
-19.753134,87.004036,-171.1053,15
-19.360325,91.6148,-170.14262,19
-19.586723,94.61189,-173.13837,29
-19.553097,97.65764,-174.19366,30
-19.181494,100.74517,-172.7188,26
-19.736298,103.74292,-178.17487,20
-19.792479,106.80344,-179.90047,22
-20.108671,109.860306,-183.57759,25
-20.043358,112.94742,-184.39194,25
-20.196737,116.03693,-186.84938,23
-19.495617,119.12954,-182.87224,22
-18.979376,122.20676,-180.27626,21
-17.485418,125.21951,-170.29005,29
-18.454048,128.35616,-178.88745,22
-18.839354,131.4851,-183.08704,24
-19.496265,134.66724,-189.34903,34
-20.638496,137.94754,-199.30077,32
-22.011871,141.31686,-211.02516,23
-22.49557,144.59517,-216.01086,23
-22.566877,147.82062,-217.8665,27
-22.540009,151.03537,-218.97466,27
-22.412634,154.23291,-219.31503,34
-22.187798,157.40779,-218.90855,23
-21.842827,160.54778,-217.57945,21
-21.376421,163.6451,-215.31483,21
-21.01006,166.76242,-213.8076,22
-20.720375,169.89816,-212.88124,22
-20.919275,173.20505,-215.69865,17
-21.298225,176.59639,-219.9018,19
-21.362606,179.88522,-221.6911,18
-23.815033,184.19244,-241.86612,14
-45.81458,199.17252,-413.4819,14
-66.98259,217.29552,-580.05536,15
-19.076105,83.71238,-176.28581,16
-17.421438,88.585266,-165.83575,17
-18.003317,91.50191,-171.53372,27
-17.877766,94.55402,-171.90674,26
-17.485577,97.642296,-170.26381,25
-17.357786,100.692566,-170.61105,20
-17.84832,103.68899,-175.63307,19
-18.11325,106.72748,-178.95369,20
-18.05613,109.79932,-179.83568,23
-18.002321,112.875595,-180.74074,24
-17.969797,115.956375,-181.8056,24
-17.617975,119.0392,-180.43939,24
-17.483805,122.12156,-180.72398,26
-17.121628,125.193634,-179.2665,34
-17.446714,128.30754,-183.04868,43
-17.730387,131.43796,-186.51895,36
-18.190859,134.60706,-191.34581,29
-19.2017,137.8757,-200.39548,25
-20.848364,141.29114,-214.33746,28
-21.024868,144.52492,-217.01984,26
-20.851324,147.70512,-217.01389,28
-20.869938,150.92717,-218.48256,28
-20.67006,154.10577,-218.26767,22
-20.393934,157.26405,-217.46056,23
-20.05128,160.39992,-216.13425,23
-19.8361,163.5673,-215.78645,25
-18.906298,166.50447,-209.90527,22
-19.270172,169.85185,-214.02754,18
-19.54396,173.1897,-217.45676,17
-19.821346,176.54822,-220.91785,22
-19.52982,179.69618,-219.96198,19
-21.617195,183.85266,-237.50674,16
-32.681618,192.11931,-324.99762,14
-75.004616,222.22563,-659.03613,14
-16.264645,85.41646,-167.38106,17
-16.217588,88.44088,-168.35591,22
-16.293488,91.44888,-170.26436,24
-15.95822,94.52889,-169.04135,26
-15.746671,97.58579,-168.75479,21
-15.473433,100.64771,-167.99255,21
-15.81933,103.64896,-171.95676,20
-16.071426,106.67759,-175.20827,21
-16.369135,109.72098,-178.81262,23
-16.44289,112.7901,-180.70354,22
-16.212734,115.87218,-180.26125,24
-16.023518,118.95222,-180.12856,27
-16.172346,122.04209,-182.59328,40
-16.059444,125.131584,-183.04309,49
-16.13634,128.23724,-184.9539,37
-16.397602,131.37036,-188.28894,30
-16.756044,134.5325,-192.3789,31
-16.33941,137.61266,-190.47539,29
-18.00103,142.59256,-205.33214,31
-17.251192,145.6333,-200.84203,31
-19.077942,149.18411,-216.35872,29
-19.350574,152.46437,-219.81702,25
-18.786345,155.55519,-216.76208,24
-18.59337,158.7303,-216.59103,26
-18.204966,161.84807,-214.89049,23
-17.153845,164.75014,-208.00427,21
-17.612364,168.11911,-212.90802,19
-17.871569,171.44458,-216.25826,21
-17.896963,174.70102,-217.77939,25
-17.728617,177.88947,-217.77977,21
-17.777166,181.16953,-219.48087,15
-6.038692,182.29315,-129.68605,14
-12.68583,66.604065,-143.07817,15
-10.684212,71.63397,-129.81763,17
-7.267219,75.542274,-105.05068,15
-14.737576,82.32572,-166.112,17
-14.751348,85.330894,-167.5637,19
-14.493513,88.39599,-166.92938,21
-14.682864,91.379486,-169.72685,31
-14.090456,94.4975,-166.51064,24
-14.065729,97.52242,-167.65666,22
-13.841597,100.57563,-167.2631,19
-13.848433,103.605095,-168.64822,22
-14.512953,106.59419,-175.11752,20
-14.781713,109.63788,-178.53436,21
-14.64124,112.71224,-178.78389,23
-14.559363,115.78721,-179.48453,27
-14.547682,118.86654,-180.72809,32
-14.465492,121.950294,-181.42224,33
-14.542781,125.04601,-183.3556,32
-14.598202,128.15054,-185.11914,35
