-80.19014,102.89068,-395.3424,15
-53.13236,105.934235,-244.08772,14
-49.52586,105.96545,-231.24619,16
-41.07288,114.17152,-178.6114,15
-48.074547,105.86531,-232.44762,17
-40.68282,114.06337,-186.39023,15
-43.09868,117.16492,-203.61143,16
-42.781475,102.86327,-206.7833,16
-45.710083,105.82326,-227.56195,19
-43.418697,110.71906,-214.05151,16
-41.535603,115.5022,-203.22769,17
-41.71748,118.653336,-205.63435,16
-26.530924,172.91959,-123.47062,14
-43.148975,101.02552,-219.41628,15
-44.071144,104.13585,-226.86058,20
-42.88018,108.99624,-220.6654,18
-41.085056,112.237885,-209.75237,17
-40.063934,115.41267,-204.04955,17
-40.417267,118.5665,-207.6398,15
-33.440403,174.16956,-180.81685,14
-41.817772,99.32312,-220.72298,15
-42.604496,104.035965,-227.93575,25
-41.50213,107.30229,-221.67094,20
-39.894833,110.554756,-211.94627,21
-38.798813,113.74463,-205.6866,19
-38.84175,116.89806,-207.19081,17
-39.094116,120.06275,-210.12604,17
-39.239056,123.23944,-212.32748,17
-30.224321,135.03464,-155.18776,17
-52.857845,144.38818,-313.34708,14
-26.735306,175.377,-146.12141,14
-41.04312,102.34348,-227.74779,20
-40.67765,105.56873,-226.49225,25
-38.98844,108.851845,-216.12555,25
-37.592056,112.07066,-207.74905,24
-36.342636,118.38323,-201.57812,16
-37.470776,121.55759,-210.58174,17
-28.923422,133.45125,-156.17801,15
-27.73974,136.35408,-149.11356,15
-36.34008,159.80614,-217.19168,14
-31.92968,174.53102,-192.14705,15
-40.654198,98.93244,-235.0303,17
-39.59442,102.24051,-228.96603,20
-38.78884,105.49875,-224.64725,27
-36.59858,108.80292,-210.70273,25
-34.937523,112.01607,-200.40215,26
-34.1568,116.72634,-196.81044,19
-35.524143,119.87853,-207.55713,18
-36.378487,123.07091,-214.7441,18
-25.241817,131.65273,-140.52519,16
-27.023825,134.84314,-154.15273,16
-45.29542,143.59007,-284.6905,14
-31.393532,158.87468,-193.64343,15
-28.452404,173.77591,-178.66342,14
-21.031153,174.21187,-127.12906,14
-11.313217,173.48376,-59.167812,14
-38.90501,98.85704,-234.22443,18
-37.73279,102.17354,-227.31503,22
-36.876167,105.43112,-222.59567,28
-33.928593,108.769844,-203.20987,28
-32.26857,111.96373,-192.81062,23
-32.455654,115.076996,-195.35585,20
-33.672333,118.209,-205.13966,20
-34.55355,121.38517,-212.57922,22
-33.876057,129.29532,-210.90459,15
-26.018522,131.77174,-156.64467,16
-25.924011,134.8017,-157.15166,15
-23.18297,137.49649,-138.92578,14
-32.666718,145.07399,-208.48369,15
-34.4619,153.45377,-224.28838,15
-31.218916,159.13376,-203.63603,15
-31.818317,168.93124,-211.51648,14
-12.702518,174.47768,-79.15554,15
-36.99693,97.198074,-231.62906,17
-36.696606,100.43178,-230.80772,21
-35.64548,103.72094,-224.67741,24
-31.905241,107.14211,-199.51659,29
-30.521503,110.32921,-190.9769,30
-31.470875,113.41544,-198.94563,23
-31.711472,118.11869,-202.52403,21
-32.792194,121.291756,-211.44875,21
-32.657135,124.46071,-211.74188,17
-25.692272,130.26384,-164.60654,16
-24.670414,133.22147,-158.51244,16
-22.931677,137.57043,-147.86842,15
-30.945425,144.95995,-207.58984,15
-31.673923,151.49779,-215.2721,14
-31.870567,157.99034,-219.14633,16
-31.469982,161.12144,-217.49277,15
-31.698427,175.82127,-224.64746,15
-30.55616,94.57791,-196.11125,15
-34.208076,97.24918,-223.36888,17
-31.886272,102.23453,-208.77155,22
-29.583588,105.547455,-193.62314,31
-27.764702,108.75407,-181.8931,29
-27.234615,111.85439,-179.34818,26
-27.967396,114.9222,-185.83261,24
-29.759453,118.02886,-199.91649,24
-30.22393,121.179726,-204.504,26
-29.999296,124.32581,-204.14891,17
-23.256525,130.10371,-158.13843,17
-26.442604,138.13173,-184.1232,15
-31.471144,141.99835,-221.6614,15
-29.791706,144.94087,-210.77725,15
-30.746132,148.31859,-218.92844,15
-31.277159,151.65303,-224.02524,16
-30.684734,154.76099,-220.98085,15
-31.228395,158.13242,-226.17418,17
-30.411484,161.171,-221.48631,15
-28.606112,170.34692,-212.04619,15
-29.872334,175.64816,-223.1273,16
-26.45709,184.06332,-201.8076,14
-28.517975,188.18188,-218.11966,14
-21.757408,94.02078,-143.69115,15
-26.46655,99.43351,-179.99643,21
-26.774166,102.47244,-183.47299,26
-27.208397,105.52027,-187.86493,32
-25.569855,108.703094,-177.31462,26
-26.380049,111.74439,-184.41518,31
-26.249655,114.83805,-184.72932,25
-27.958675,117.93998,-198.34782,25
-27.049707,122.61581,-193.65935,19
-19.930925,125.37379,-143.2743,15
-21.63933,130.00955,-157.48695,22
-18.07459,135.66747,-133.95169,15
-26.985268,139.89438,-200.08414,15
-27.798664,143.18819,-207.26804,16
-28.441774,146.49046,-213.21922,17
-29.195858,149.8472,-219.99048,18
-29.216993,153.08089,-221.40694,16
-29.366503,156.35318,-223.7631,19
-29.399176,159.60857,-225.26321,16
-28.077568,164.11368,-217.44217,16
-27.81464,170.51434,-218.0002,15
