-39.840332,113.15562,-130.50702,14
-51.58742,103.02381,-222.28773,15
-40.969624,100.609406,-162.66727,15
-40.75177,112.766945,-165.7639,15
-39.63219,102.02239,-164.57259,15
-40.82773,104.97303,-173.56052,15
-34.325974,111.33383,-133.10005,15
-34.01714,114.29905,-132.16856,15
-34.347958,118.743935,-135.99461,15
-37.882534,104.98844,-164.3542,16
-29.176918,108.495544,-107.80119,15
-31.61557,111.29561,-125.0691,15
-31.776142,115.70263,-127.78921,16
-33.41335,99.1678,-142.51378,15
-34.180637,103.56565,-149.34937,21
-31.395329,109.689125,-132.99844,16
-30.307837,112.67663,-126.835815,16
-31.094412,115.611534,-133.22191,17
-39.76695,120.20029,-193.12971,15
-32.539204,103.49351,-148.53673,22
-31.296782,106.56596,-141.30908,20
-30.059887,109.59952,-134.09981,18
-29.016727,112.58885,-128.18121,16
-38.344795,116.99109,-193.01085,15
-39.636784,120.13524,-202.95016,16
-30.022755,131.93425,-142.29497,15
-20.576473,148.17151,-84.3287,15
-31.149458,98.9217,-147.66727,16
-31.286432,101.893394,-149.76462,22
-30.495981,104.94564,-145.55215,20
-29.13944,108.00754,-137.47125,21
-28.078169,111.014755,-131.38264,20
-27.853916,113.972015,-130.98996,17
-38.617065,118.47617,-206.25993,15
-38.69285,121.6379,-207.98534,17
-17.598711,128.08109,-66.298195,14
-29.284992,131.91655,-147.59726,16
-21.2237,149.95427,-99.22445,14
-38.16267,166.43813,-221.02235,14
-29.562883,97.359314,-146.60493,16
-29.877928,100.306175,-149.9416,19
-29.392912,103.338776,-147.79013,25
-27.963717,106.42319,-139.14313,25
-26.779251,109.44942,-132.15709,23
-27.952593,112.36606,-141.3851,17
-35.816532,116.81391,-197.34344,17
-36.944542,119.965,-206.3393,18
-12.346049,126.36917,-39.152607,15
-27.842667,131.83646,-148.11115,17
-24.974043,137.51651,-130.47752,14
-19.58504,142.59482,-95.21788,14
-29.37237,161.17714,-169.6276,16
-54.010696,173.13118,-343.9961,16
-34.697178,190.10788,-216.85129,14
-28.598541,97.21047,-150.41437,17
-28.462772,100.21361,-150.66573,20
-27.735971,103.26904,-146.81921,28
-26.457743,106.341484,-139.13654,26
-26.837103,109.29014,-142.94026,26
-32.24786,113.64327,-182.31618,19
-34.517372,116.725006,-199.32,18
-35.38176,119.87641,-206.56511,19
-12.201661,126.3669,-47.7123,14
-25.169655,130.15056,-139.44615,16
-29.910797,135.15572,-174.37074,14
-13.349019,137.53502,-59.976227,15
-20.277063,141.40034,-109.677505,16
-19.54177,144.19817,-105.61655,15
-34.17271,149.94275,-209.65102,14
-34.812634,156.50198,-216.56674,14
-26.321907,160.67871,-158.99695,14
-38.14295,170.48181,-244.9477,14
-18.891088,171.9472,-111.39471,15
-20.016684,90.893845,-98.25963,15
-27.834785,97.03483,-155.69066,19
-26.748281,100.152725,-149.3082,22
-27.670422,103.059616,-156.95349,25
-28.578606,106.0078,-164.5131,28
-29.642565,108.98799,-173.17615,23
-31.405287,111.99159,-186.75493,21
-32.258316,115.07968,-193.97011,20
-33.640625,118.20885,-204.91678,22
-33.38006,121.35713,-204.32155,17
-23.131628,128.53313,-135.10027,16
-27.174728,131.8756,-164.81044,16
-23.764277,136.06796,-142.46135,15
-26.316387,144.0211,-163.44864,14
-34.34562,150.19304,-222.23412,16
-33.52708,153.2541,-217.64186,15
-34.291546,156.65924,-224.30275,15
-27.174065,159.6728,-175.40443,14
-34.597244,169.7928,-231.37512,15
-24.19779,171.19391,-158.7769,15
-26.658098,183.04913,-180.4447,14
-21.028877,90.39129,-115.55193,15
-27.212448,93.82672,-160.83292,16
-26.22726,96.96368,-155.11925,18
-25.211866,100.073296,-149.17607,23
-29.391914,102.68658,-179.89073,26
-29.186708,105.77255,-179.67827,33
-30.423706,108.78235,-189.66338,26
-29.390425,111.92018,-183.58826,21
-31.755423,116.547195,-202.21162,24
-31.651371,119.6908,-202.72102,20
-22.762842,125.53437,-141.96574,15
-23.34166,128.56949,-147.2649,18
-25.943874,131.81546,-166.99867,16
-27.854946,136.6464,-182.44168,14
-22.504583,140.53036,-145.9853,16
-30.381693,152.82832,-206.61127,15
-31.920572,156.38634,-218.8904,16
-28.572493,160.35753,-196.63911,14
-29.173151,168.50757,-203.98029,15
-26.08079,170.68996,-182.84938,16
-25.700722,173.71193,-181.28236,14
-27.798689,180.85014,-198.83492,14
-26.86904,185.27834,-193.87405,15
-20.714838,91.56463,-124.36503,15
-25.190395,96.8196,-158.59045,20
-24.77805,99.87313,-156.88637,24
-27.886396,102.59765,-180.26546,31
-27.04277,105.73007,-175.49585,31
-29.88446,108.64186,-197.03262,26
-27.347157,111.850586,-180.1528,23
-28.764353,114.910324,-191.53677,23
-29.166904,118.02639,-195.67082,26
-30.018044,121.174934,-203.02724,17
-21.730356,126.97452,-145.96649,16
-28.967955,135.29567,-201.1009,15
-22.004725,137.55882,-152.10562,16
-22.667274,140.69124,-158.07816,16
-27.819323,144.60973,-196.51738,16
-30.04719,148.18765,-213.86993,17
-29.854143,152.9649,-214.3365,17
-30.00687,156.21883,-216.68546,18
-26.950895,161.84021,-196.94437,15
-25.968948,166.31673,-191.61528,15
-27.47793,169.9805,-203.82164,16
-24.259943,173.65831,-182.1494,15
-26.248064,177.5604,-197.87024,14
-26.802435,180.98347,-203.13,14
-16.098017,182.78737,-127.065765,14
-17.720118,84.55988,-110.533775,15
-24.441118,96.636444,-164.18925,20
-24.888447,99.60906,-168.65317,28
-26.129797,102.53184,-178.83627,35
-24.62673,105.708984,-169.26768,26
-26.062395,108.676506,-180.86653,31
-25.167542,111.786606,-175.6618,25
-26.906317,114.8278,-189.47504,26
-26.708344,117.935425,-189.30188,23
-23.910158,124.04619,-171.52486,17
-20.658993,126.91612,-149.15892,19
-25.057428,130.28664,-182.32262,16
-25.587,138.13333,-189.27255,17
-27.362745,143.11879,-204.08716,17
-28.052282,146.42085,-210.37416,18
-27.988749,149.60764,-211.16368,17
-28.337574,152.88902,-214.96956,20
-27.789751,155.978,-212.20906,16
-27.259436,159.05705,-209.56729,16
-26.29997,162.00314,-203.76488,15
-26.103424,165.14532,-203.55453,15
-26.500874,168.47548,-207.71089,17
-26.27324,171.61792,-207.26779,19
-26.27483,174.84055,-208.51031,16
-25.207205,180.88242,-203.08003,15
-22.62192,86.08477,-157.72327,14
-23.69567,94.9341,-169.28688,20
-23.65642,97.972496,-170.26907,30
-24.510714,100.92356,-177.73822,34
-23.902117,104.03679,-174.58429,26
-23.847858,107.09716,-175.45375,30
-23.86176,110.15887,-176.81761,27
-24.007553,113.22426,-179.14233,29
-24.661444,116.29852,-185.17809,29
-23.5642,119.38237,-178.42226,18
-23.150713,122.45227,-176.65134,19
-19.513645,125.345375,-151.25732,19
-24.560907,128.72365,-189.49239,17
-24.207544,134.93762,-189.41159,16
-25.340229,138.21536,-198.99854,19
-25.566988,141.40874,-201.92973,19
-26.271982,144.69946,-208.38931,18
-26.416855,147.91887,-210.72452,19
-26.495447,151.13731,-212.57095,19
-26.434895,154.33414,-213.38823,21
-25.960255,157.43245,-211.1372,19
-25.811295,160.60689,-211.29167,19
-25.447884,163.72054,-209.85135,19
-24.946772,166.78426,-207.38141,19
-24.789904,169.94882,-207.4623,21
-24.761526,173.15944,-208.4961,18
-24.709831,176.36777,-209.35468,15
-24.804426,179.63866,-211.30267,17
-24.143864,182.61044,-207.61234,15
-26.978611,187.07144,-230.03784,15
-21.880997,188.07011,-193.15132,14
-22.08463,94.86191,-168.78363,21
-22.635382,97.82502,-174.09605,42
-22.57774,100.8797,-174.95439,33
-22.442945,103.94522,-175.244,30
-22.247143,107.01604,-175.08168,29
-22.353413,110.07182,-177.13754,27
-22.776794,113.12988,-181.52977,30
-23.6404,116.20802,-189.17397,28
-22.285952,119.29917,-180.45618,18
-22.121515,122.38208,-180.51,20
-18.084044,125.2644,-151.9049,23
-20.058437,128.42455,-167.76123,17
-21.804768,133.20094,-182.58745,17
-23.575743,136.5252,-196.99977,21
-24.115086,139.7531,-202.2824,21
-24.522465,142.98836,-206.5903,20
-24.860077,146.23447,-210.38373,21
-25.10505,149.48267,-213.4904,23
-24.919416,152.65268,-213.38455,24
-24.733541,155.82245,-213.27277,26
-24.61797,159.0105,-213.68306,25
-24.272358,162.1364,-212.36711,21
-23.498226,165.12619,-207.83113,18
-23.396355,168.30887,-208.32838,21
-23.014025,171.39862,-206.71544,20
-23.705135,176.49063,-213.80128,17
-24.04131,181.49869,-218.2258,16
-20.438002,183.23164,-192.294,15
-19.528648,82.94776,-156.1453,15
-17.299292,87.861145,-141.64537,16
-19.97078,91.85015,-163.2638,17
-20.653488,94.763916,-169.59518,28
-20.869041,97.76966,-172.48051,37
-20.513662,100.851074,-171.13943,28
-20.584375,103.888145,-172.95065,24
-20.564892,106.94059,-174.0923,23
-21.017431,109.976585,-178.74019,28
-22.162981,113.01797,-188.55035,27
-22.124336,116.12073,-189.55812,23
-20.5736,119.2106,-179.28934,19
-20.012297,122.27722,-176.37947,21
-17.85587,125.24569,-161.53902,26
-18.625166,128.34491,-168.54953,21
-19.430336,131.48505,-175.84023,21
-20.669205,134.71286,-186.39471,27
-21.958162,138.00412,-197.34438,31
-23.027744,141.321,-206.66573,25
-23.241922,144.54086,-209.56895,22
-23.479712,147.78116,-212.6524,26
