-54.7794,102.56029,-253.58775,14
-41.994564,117.34226,-175.56339,16
-47.98676,102.876976,-219.94485,15
-48.888405,106.00485,-227.06071,17
-47.841743,101.0691,-229.08139,15
-47.570835,107.50132,-229.71674,15
-40.905975,118.72341,-189.61478,15
-44.032715,101.178734,-214.53253,16
-45.37393,104.24738,-224.70525,18
-44.883873,107.47065,-222.64674,16
-41.921738,113.92214,-205.22154,15
-41.363808,120.22644,-203.85243,17
-43.331768,101.008736,-220.6474,15
-43.851116,104.15212,-225.3772,21
-43.340267,107.37811,-223.15955,18
-41.897526,110.62757,-214.63733,17
-39.99379,113.84075,-202.9759,18
-39.736694,116.98821,-202.43318,18
-41.16464,120.159706,-213.3033,17
-34.025566,135.36551,-170.67407,14
-49.48541,91.92334,-270.21613,15
-39.391006,99.571075,-204.23738,15
-42.29437,102.46272,-225.20447,18
-42.076523,105.6718,-224.9635,24
-40.755875,108.93225,-217.20277,22
-39.158295,112.15949,-207.53258,20
-38.11788,115.328575,-201.64265,20
-39.54784,120.06985,-213.22891,17
-38.63652,123.219,-208.2027,18
-29.62422,136.48433,-151.63057,15
-48.575047,95.044106,-276.81674,15
-42.892303,98.95761,-239.16866,16
-40.83372,102.361374,-226.31064,19
-40.385105,105.588394,-224.48236,25
-38.628956,108.86945,-213.65321,25
-37.19692,112.08277,-205.02869,24
-36.476818,115.24123,-201.28831,17
-36.043987,118.381424,-199.5178,17
-37.161224,121.55002,-208.44403,17
-28.901941,131.93095,-155.45264,15
-28.740088,134.95142,-155.4822,17
-34.58553,143.46921,-199.01012,14
-36.435276,148.5594,-213.67447,14
-31.259933,188.63033,-192.59767,14
-41.897514,97.18472,-242.99033,15
-39.86333,100.61555,-230.19347,19
-39.033993,103.88475,-225.71577,23
-37.48977,107.17218,-216.2642,26
-34.987732,110.4481,-200.13602,26
-33.680893,113.61149,-192.27963,18
-33.621704,116.7283,-193.08618,19
-35.03372,119.871216,-204.14026,17
-35.71218,123.04859,-210.09702,19
-27.152824,133.33965,-154.4756,17
-24.410389,136.05344,-136.42064,15
-44.556473,160.46053,-285.89438,15
-33.277084,162.55193,-208.12729,14
-38.73155,98.87553,-233.0128,19
-37.17099,103.816,-224.02325,22
-34.827286,107.14799,-208.88069,27
-32.486282,110.399185,-193.72069,29
-31.973927,113.52757,-191.35866,24
-32.41789,116.63922,-195.70634,19
-33.920605,119.78935,-207.5053,20
-34.233757,122.96284,-210.94957,19
-25.84778,133.27412,-156.02592,20
-29.06926,144.47754,-182.97136,15
-29.685682,149.2869,-189.13605,15
-30.433702,152.59329,-195.64809,15
-33.36257,158.05763,-218.29991,15
-26.178188,162.51523,-169.46892,14
-21.774351,193.37636,-149.85062,15
-36.87074,97.21288,-230.7397,17
-36.254925,100.475395,-227.69156,21
-34.397156,103.82086,-215.86075,22
-31.411974,107.17235,-196.02902,29
-30.304033,110.33844,-189.43765,30
-31.057627,113.42522,-196.01765,23
-30.40098,116.5537,-192.60468,17
-32.289417,119.69982,-207.25143,23
-32.509113,122.868904,-210.06361,21
-24.530188,130.17018,-156.32483,17
-24.44231,133.19873,-156.88513,17
-18.005062,138.40123,-113.23426,14
-32.19419,143.56355,-215.91173,15
-29.511728,146.30138,-197.93347,14
-34.17887,155.2796,-234.4944,16
-31.6301,157.93161,-217.41743,16
-32.832912,161.48079,-227.30197,16
-25.893976,162.77881,-178.54556,15
-11.603713,164.44963,-77.74479,14
-28.812767,174.8064,-203.78334,15
-24.300201,176.34709,-172.32298,15
-25.663237,183.18382,-184.53801,14
-17.504984,191.93063,-129.82007,14
-35.276684,95.52366,-230.31749,16
-34.919235,98.76109,-229.08195,21
-30.614025,102.35002,-199.70457,23
-29.16953,105.577225,-190.66908,31
-27.131725,108.78758,-177.37228,27
-28.740562,111.80328,-190.11536,25
-27.742706,114.92555,-184.2244,26
-29.458023,118.0276,-197.75673,24
-29.743864,121.16854,-201.06061,25
-26.805853,128.83806,-183.06375,16
-23.138056,131.61302,-157.88591,21
-34.871098,137.58081,-244.28844,14
-28.893303,143.20193,-203.66301,16
-29.245052,146.44237,-207.44502,16
-29.344296,149.6537,-209.40254,16
-30.735296,158.01114,-222.59428,18
-30.387228,161.16455,-221.31003,16
-13.277711,165.36815,-100.30098,16
-28.522018,173.55101,-212.6568,16
-27.22303,176.31625,-204.39014,16
-24.785446,183.37074,-189.56483,14
-15.152416,191.40968,-123.48389,15
-32.361336,95.6049,-221.05688,17
-30.52278,98.98233,-209.15224,21
-26.771557,102.47269,-183.45424,27
-26.872896,105.54479,-185.44812,32
-25.53151,108.70516,-177.0381,28
-26.44117,111.74226,-184.85643,30
-26.060614,114.84099,-183.36313,24
-27.640133,117.93883,-196.04323,25
-27.132683,121.056335,-193.63142,23
-32.790905,124.42162,-235.91383,19
-22.415197,128.54759,-162.51523,17
-21.312855,131.49886,-155.7193,17
-31.14442,135.6195,-228.47723,15
-35.495564,139.41937,-261.45947,16
-26.873602,143.04094,-200.51793,17
-28.229502,146.45253,-211.66866,18
-28.18419,152.85555,-213.8468,16
-29.029106,156.27289,-221.29073,20
-27.503803,159.12004,-211.35983,16
-27.360558,162.29756,-211.55287,16
-27.407461,165.53328,-213.14021,16
-25.698994,168.2209,-201.8103,16
-27.406374,175.24503,-216.85406,20
-27.178364,180.03775,-217.02737,16
-17.794832,190.27138,-152.95578,15
-25.825357,96.16893,-185.36098,17
-25.161299,99.32151,-181.82437,24
-25.085886,102.39995,-182.55296,40
-24.937424,105.48743,-182.74756,28
-24.572124,108.58766,-181.35938,32
-24.671095,111.66376,-183.34846,28
-24.569643,114.75355,-183.87514,25
-25.69129,117.84992,-193.33466,25
-24.983028,120.95527,-189.42697,24
-24.83932,124.06355,-189.64023,18
-23.750061,127.11464,-182.91927,17
-20.263958,129.93501,-158.59256,19
-22.989307,133.25226,-179.83583,17
-24.990513,136.59619,-195.79591,17
-26.012266,139.88849,-204.57628,17
-26.042913,143.06946,-206.06783,17
-26.74417,146.3795,-212.50575,18
-27.011784,149.63783,-215.75099,18
-27.083221,152.87096,-217.54895,20
-27.270786,156.14201,-220.2063,20
-26.466412,159.17032,-215.51654,18
-26.390472,162.37752,-216.21536,18
-26.313023,165.58858,-216.90063,18
-25.42749,168.54536,-211.57791,17
-25.562967,171.82118,-213.8364,18
-25.395477,175.00075,-213.83955,19
-25.872515,178.42644,-218.64427,17
-26.065636,181.7652,-221.33655,16
-24.140295,184.22673,-208.20384,15
-24.553675,190.90793,-213.76892,15
-20.410372,192.1725,-183.9547,15
-30.628746,85.67291,-227.92923,15
