-51.555992,113.85968,-258.6024,14
-49.49574,115.41884,-256.59854,14
-42.38883,115.386925,-219.77972,15
-46.243458,118.60713,-247.0996,15
-39.009556,123.26705,-199.88701,15
-39.19135,131.16391,-204.08276,16
-39.431747,108.99579,-208.1798,15
-43.020714,112.04419,-233.87927,17
-38.179043,121.62519,-204.46974,16
-38.901497,126.402695,-211.22275,15
-39.17111,129.60292,-214.2764,15
-40.979645,110.35981,-230.44588,17
-36.48332,118.38409,-202.54869,16
-37.54432,124.73479,-212.30922,16
-37.69119,129.52055,-215.15204,15
-36.435516,134.19122,-208.26848,15
-38.83531,105.49556,-224.96951,16
-38.84698,108.69068,-226.31075,18
-38.947357,111.889984,-228.26682,20
-36.1748,116.71892,-210.85562,17
-35.472797,121.45835,-207.81367,18
-35.68777,124.63367,-210.5409,16
-35.441734,127.79523,-210.04927,15
-36.070713,131.02437,-215.67087,15
-35.5497,134.17006,-213.25038,16
-34.856403,103.99835,-207.8298,16
-37.657135,108.58005,-229.33707,19
-37.207256,111.8044,-227.45427,24
-35.510044,115.03549,-216.80417,22
-33.886574,118.210106,-206.64569,19
-33.984352,121.371574,-208.57387,17
-34.01685,126.12713,-210.66101,16
-34.866467,130.96523,-218.51314,16
-34.574413,134.14058,-217.69017,15
-18.156914,135.40494,-102.79754,15
-25.827993,139.35835,-158.2306,15
-34.172405,145.32364,-219.16167,14
-38.29614,103.50876,-243.3985,15
-36.57237,106.85604,-232.51476,18
-35.95326,110.09831,-229.42216,28
-34.29932,113.34848,-218.98633,27
-32.069084,116.54568,-204.43642,23
-29.737413,119.66382,-189.13113,17
-31.391335,122.83197,-202.11855,19
-32.516243,126.04196,-211.36507,17
-32.971138,129.25389,-215.85442,17
-33.537285,132.49995,-221.14227,15
-23.924574,137.69792,-154.96292,15
-24.584593,140.83739,-160.86298,16
-36.209545,105.07119,-240.8956,17
-34.26851,108.40982,-228.34402,20
-33.13537,111.654106,-221.5373,28
-30.158709,114.889534,-201.5168,27
-28.952873,118.025505,-194.13728,22
-29.162842,121.15503,-196.8931,19
-30.2536,124.3366,-205.97493,17
-31.498219,127.576225,-216.17786,19
-31.731218,130.78874,-219.11902,16
-22.375252,137.60666,-154.77885,15
-24.998465,141.03734,-174.91444,16
-24.082853,143.98242,-169.50356,14
-45.671116,100.73036,-319.4508,16
-34.513165,104.98629,-240.48546,19
-32.319153,108.33881,-225.9866,23
-29.493141,111.63605,-206.88931,28
-27.86322,114.812874,-196.39062,31
-27.69975,117.93903,-196.47456,21
-28.74731,124.25069,-206.59615,18
-29.704124,127.47377,-214.81004,19
-34.192974,131.02722,-248.7009,16
-29.592999,133.84866,-216.55074,16
-21.254944,137.57108,-157.7122,17
-32.072716,142.23553,-237.81152,15
-13.821196,151.18726,-109.28029,15
-19.433195,164.69559,-155.11362,14
-25.200811,103.927704,-184.02592,18
-26.044,108.50665,-192.0776,23
-26.367464,111.6032,-195.71503,32
-26.081562,114.72893,-194.90906,23
-25.916924,117.850624,-194.98314,23
-24.750038,120.95,-187.72292,22
-26.900576,124.15041,-204.73228,22
-27.773775,127.36291,-212.4119,21
-32.076828,130.89545,-245.27094,16
-23.518305,134.86125,-184.34605,16
-20.63275,139.1333,-164.97597,15
-29.887482,143.6852,-234.39922,15
-24.72167,146.0155,-197.58563,14
-31.032408,150.44136,-245.44307,16
-21.01383,153.08875,-173.29013,15
-30.842522,163.62305,-249.23322,14
-20.240564,163.76767,-171.81776,15
-21.798513,167.38406,-184.60744,15
-22.206608,97.87826,-170.95506,15
-23.363695,100.79734,-180.71837,16
-22.794916,103.91518,-177.82812,19
-22.994698,106.9668,-180.57619,27
-24.143242,109.988846,-190.3073,32
-23.05517,113.122406,-183.58035,27
-23.589119,116.20839,-188.79579,31
-23.261215,119.31132,-187.65598,24
-24.135828,122.446815,-195.39679,23
-25.23997,125.635574,-204.8487,23
-25.5773,128.81995,-208.63759,17
-21.766525,131.6453,-181.67363,16
-18.526114,134.38982,-158.88063,15
-18.863327,137.48178,-162.61902,17
-24.948835,141.46307,-209.1226,16
-22.691761,145.84157,-194.22772,16
-28.364134,150.13858,-237.7998,16
-21.610823,153.49332,-189.30505,15
-21.85698,156.70688,-192.39662,15
-26.457342,162.75252,-228.73482,15
-30.793756,174.06714,-265.17972,14
-16.524529,178.4584,-161.55794,16
-26.09476,192.27321,-237.53787,15
-20.766388,99.30257,-172.36632,16
-21.128958,102.31242,-176.34291,19
-21.822031,105.31769,-182.7763,30
-22.394102,108.36381,-188.32121,30
-22.017437,111.47477,-186.81981,27
-21.766075,114.57539,-186.24373,31
-21.79416,117.673454,-187.74474,27
-21.80758,120.77911,-189.1356,27
-22.91799,123.9381,-198.71866,30
-22.36418,127.04548,-195.87541,19
-22.267397,130.17508,-196.44281,17
-16.90726,134.29202,-158.18935,17
-18.684515,137.57207,-172.77312,17
-22.840181,141.29247,-205.25635,16
-20.395826,144.05042,-188.16011,15
-22.894476,149.26497,-208.88997,16
-21.76656,152.21191,-201.67087,17
-22.924513,155.67664,-211.69244,17
-24.443216,162.54355,-225.75679,17
-26.105991,166.31027,-239.64978,17
-21.116175,169.59138,-203.75334,15
-19.406645,173.78348,-192.66232,14
-21.47079,177.76935,-209.61844,16
-18.446291,181.36234,-188.47372,15
-19.874681,188.39828,-201.86568,14
-20.346151,92.97412,-178.14993,15
-18.692823,99.2819,-168.4142,16
-19.699701,102.21685,-177.24835,20
-20.419626,105.22081,-183.94795,37
-20.30749,108.308624,-184.41618,31
-20.239807,111.39706,-185.21526,27
-20.097542,114.490974,-185.4512,27
-20.346786,117.58666,-188.63081,26
-20.491,120.69696,-191.02188,27
-21.579554,123.85942,-200.5388,29
-20.610405,126.94543,-194.53139,17
-20.296862,130.0532,-193.46384,18
-15.486873,134.21648,-158.98262,20
-22.548494,139.79913,-214.44077,16
-19.141245,142.44444,-189.87865,16
-21.430544,146.0044,-208.57007,17
-21.605341,150.83493,-211.8565,18
-22.072433,154.15295,-216.72134,17
-22.217907,159.03247,-219.79193,17
-22.54601,162.36621,-223.6067,17
-21.815823,165.396,-219.32678,16
-20.88754,168.33818,-213.51619,16
-20.468027,171.42688,-211.5914,16
-19.880827,174.44382,-208.37134,15
-20.482277,177.9082,-214.2772,18
-21.901377,183.3848,-227.13315,15
-19.228313,185.49184,-207.82925,14
-18.7117,188.49507,-205.11835,15
-19.710072,94.280075,-185.72198,15
-17.246338,97.6733,-168.45792,17
-18.216206,100.59846,-177.09819,23
-18.383867,103.64099,-179.68486,33
-18.09874,106.728485,-178.84377,28
-18.364172,109.78407,-182.17152,23
-18.412941,112.86356,-183.85797,23
-18.591398,115.950714,-186.52988,24
-18.778368,119.052124,-189.26851,28
-20.267467,122.20897,-201.92807,26
-18.401628,125.25985,-189.02766,19
-18.339722,128.37192,-189.86632,19
-17.663242,131.43175,-186.00575,19
-14.906057,134.2359,-166.2118,22
-16.77029,137.5511,-181.77052,20
-17.392334,140.75867,-187.83418,18
-18.796356,144.13567,-199.911,19
-19.944412,147.52798,-210.04353,20
-20.338785,150.81241,-214.3957,21
-20.354883,154.03116,-215.83992,18
-20.559021,157.30658,-218.7336,19
-20.837822,160.61894,-222.20624,19
-20.522306,163.77274,-221.08974,19
-20.10392,166.88806,-219.17114,19
-19.856438,170.05196,-218.56837,19
-19.127903,173.03891,-214.2307,18
-19.100527,176.27182,-215.3226,19
-18.985174,179.4758,-215.72966,20
-19.540173,182.96825,-221.34897,17
-17.771175,188.69942,-210.16872,15
-11.911573,86.33796,-134.33931,15
-10.350692,89.56555,-123.77176,15
-17.272753,94.32962,-179.05403,16
-16.385992,97.50175,-173.6301,23
-16.757614,100.5048,-177.79668,26
-16.34006,103.60152,-175.93684,24
-16.13888,106.6728,-175.72443,22
-16.601736,109.70923,-180.59454,20
-16.99088,112.773575,-184.90645,21
-16.843315,115.866005,-185.10315,24
-16.675108,118.95917,-185.1375,22
-18.304083,122.10848,-198.9991,23
-16.218622,125.13982,-184.26952,21
-16.287418,128.24815,-186.11923,20
-15.549767,131.2916,-181.74173,23
-14.944463,134.32675,-178.3736,24
-15.474114,137.49646,-183.77824,22
-16.109852,140.71185,-190.01321,27
-17.211605,144.04298,-199.87338,28
-18.410297,147.44656,-210.5048,25
-18.896442,150.75267,-215.6165,21
-19.105268,154.02055,-218.57736,22
-19.18888,157.27238,-220.56548,23
-19.213102,160.51878,-222.09094,25
-18.93977,163.68416,-221.29237,26
-18.855667,166.90688,-221.9678,25
-18.644497,170.0902,-221.64655,21
-18.036386,173.12727,-218.21075,19
