-47.657906,101.31639,-217.19019,15
-40.21461,114.18704,-172.96204,15
-45.98488,102.82055,-217.4011,17
-47.04688,107.52964,-226.24393,16
-39.38724,111.01266,-176.63168,15
-37.52951,114.122444,-165.4481,15
-48.28501,117.15962,-238.08987,16
-44.75438,120.345566,-215.8041,15
-28.367779,134.61583,-112.11772,15
-55.619225,95.084625,-289.92487,16
-44.840553,101.1056,-219.92432,17
-43.066704,104.41534,-209.29044,16
-40.95096,109.24824,-196.93768,15
-40.346,113.95272,-194.66193,16
-41.768295,117.075966,-205.38187,16
-26.473316,133.02911,-108.71948,14
-47.65029,95.73561,-247.84149,15
-43.306686,101.01105,-220.47845,21
-42.367928,104.2618,-215.37769,17
-40.957733,107.5116,-207.08032,18
-39.214836,110.72971,-196.51398,17
-39.136894,113.85794,-197.18109,18
-40.06365,116.98756,-204.6465,17
-40.186794,120.14404,-206.67719,16
-33.315395,136.82376,-166.40738,14
-43.89386,95.90016,-233.56926,14
-41.659306,99.3393,-219.64648,18
-41.42186,102.536156,-219.27116,23
-40.014034,105.8081,-210.92358,21
-38.705112,109.03066,-203.22827,19
-37.708767,112.202774,-197.64491,18
-37.865517,115.33152,-199.91946,17
-40.694813,118.48972,-220.4619,16
-38.719414,121.63856,-208.1671,17
-34.856247,135.5318,-187.0251,16
-15.667974,162.87337,-65.96245,15
-40.42247,97.62442,-221.60829,17
-40.03361,100.84099,-220.19461,27
-39.009678,104.098236,-214.4125,22
-37.29096,107.364845,-203.83807,23
-36.25612,110.5478,-197.94305,22
-34.546844,113.71369,-187.38594,16
-36.10574,116.81299,-199.33765,17
-36.886944,119.96412,-205.94174,19
-35.081894,129.33615,-197.08627,15
-29.170347,131.95491,-157.31287,18
-41.82148,147.88884,-250.5758,14
-32.642162,169.9911,-195.4131,14
-56.576843,88.51887,-341.72342,15
-39.518192,95.86292,-225.89857,17
-38.413937,99.167854,-219.52771,20
-37.831875,102.39338,-216.75636,27
-36.186344,105.676605,-206.60008,25
-34.324463,108.91643,-194.91621,27
-34.520294,112.0292,-197.5028,17
-33.867455,115.16656,-194.18687,20
-35.41986,118.29852,-206.21617,21
-35.40244,121.45666,-207.32321,17
-17.607939,138.11629,-89.84805,14
-37.778347,147.37564,-233.78781,15
-14.70221,160.40656,-77.97589,14
-39.343582,174.19487,-254.67642,14
-45.78729,89.80121,-278.94388,15
-37.118412,94.28928,-219.83037,15
-37.225903,97.447334,-221.85757,20
-36.683628,100.67904,-219.34348,25
-34.813835,104.00172,-207.53197,26
-32.503372,107.287895,-192.60475,33
-31.355976,110.44619,-185.79607,23
-31.852293,113.530365,-190.50497,18
-33.377003,116.63517,-202.4449,18
-33.848698,119.788315,-206.99954,20
-25.648245,127.20067,-152.26799,14
-25.222052,130.19002,-150.43431,20
-30.313828,154.14958,-195.3943,15
-27.133158,159.66211,-175.11285,14
-26.73005,162.67029,-173.40662,14
-41.175426,88.53142,-257.74747,15
-36.415558,95.672195,-226.88455,19
-34.7728,99.03972,-216.59462,23
-33.554497,102.3144,-209.27448,25
-30.529833,105.67763,-189.16956,32
-29.063675,108.852936,-180.04236,26
-29.810364,111.90629,-186.5621,22
-31.035145,114.98738,-196.48076,19
-32.09689,118.12049,-205.25922,22
-32.299297,121.28013,-207.94716,18
-23.11369,130.05602,-146.22998,17
-32.676064,140.4258,-218.11678,15
-36.490017,145.88498,-247.28978,15
-31.025002,152.96669,-211.22935,16
-32.090717,158.04407,-220.72916,15
-28.992619,171.65685,-203.88132,16
-34.66539,89.24842,-223.35667,15
-34.750404,92.409515,-225.26823,17
-34.18746,95.66361,-222.57164,19
-30.925657,99.19901,-200.65147,21
-29.278252,102.471306,-190.18486,28
-27.678722,105.68437,-180.03299,31
-26.366877,110.35515,-172.52705,25
-27.26896,113.39212,-180.21385,25
-30.00043,116.460045,-201.0137,26
-29.318178,119.592,-197.3812,20
-28.540401,122.70139,-193.05113,16
-24.01075,125.592606,-161.7536,15
-22.45363,128.52812,-151.7634,20
-24.828243,131.76593,-170.05428,15
-29.773542,140.15314,-208.77795,15
-28.868479,143.19803,-203.48364,16
-30.06979,146.58887,-213.41081,16
-29.942022,151.37685,-214.35233,15
-30.299297,154.67374,-218.1855,17
-28.759296,160.73212,-209.479,15
-34.694237,167.30807,-254.52164,14
-28.122808,170.18996,-208.52284,16
