-54.14298,107.85484,-230.0089,14
-47.015736,115.65742,-218.32019,15
-49.038113,128.58412,-236.40222,15
-48.110535,109.08281,-233.9012,15
-44.857616,112.39855,-213.5214,15
-51.917595,117.15591,-262.23907,14
-40.320557,123.38125,-187.45332,15
-52.059223,128.77652,-267.49026,15
-43.70736,107.5354,-214.77837,15
-42.909863,112.319695,-211.24448,15
-41.530304,123.38828,-206.15347,16
-53.573235,128.87697,-288.99313,15
-48.078365,103.839516,-253.87686,15
-44.110615,107.334946,-228.35844,17
-42.819878,110.59246,-220.86844,16
-36.54311,113.91004,-179.64052,16
-40.220875,118.56513,-206.30966,16
-39.424767,123.281204,-202.70338,16
-41.011948,128.11449,-215.26709,15
-41.7157,104.10273,-221.88853,15
-42.190224,107.26304,-226.35742,18
-41.445877,110.49436,-222.52097,18
-38.836506,113.74384,-205.94386,17
-38.97906,116.89772,-208.12889,18
-38.364418,120.051346,-205.1358,18
-38.682274,124.8051,-209.11841,16
-37.72241,127.92013,-203.74106,16
-40.878666,105.55522,-227.8733,17
-40.779755,108.764175,-228.4453,24
-39.020424,112.0269,-217.58281,22
-37.768436,115.22533,-210.1898,19
-37.062057,118.38759,-206.5413,18
-37.387985,121.55556,-210.01001,16
-37.362286,124.726974,-211.0508,15
-37.62521,127.92169,-214.08665,15
-36.86215,131.05075,-210.01746,16
-39.501648,105.45003,-229.59024,18
-39.069927,108.67956,-227.8584,26
-37.04411,111.94984,-215.04103,25
-35.46533,115.14589,-205.3022,23
-34.2889,119.86013,-198.95096,17
-36.207733,123.065186,-213.55318,17
-36.306038,126.25341,-215.4711,18
-33.212543,129.22592,-195.08188,17
-27.320755,137.91812,-157.39326,18
-32.404205,163.91406,-202.55371,14
-35.670506,100.77765,-212.26294,15
-38.65159,103.699356,-234.38187,18
-37.651466,106.97796,-228.66026,22
-35.92651,110.25613,-217.84032,27
-33.323715,113.49663,-200.83208,27
-32.295055,116.639755,-194.84335,17
-32.624615,119.77055,-198.39037,20
-34.401257,122.96841,-212.12885,17
-34.589123,126.15694,-214.69432,18
-29.213419,128.96457,-178.00864,15
-25.377563,136.25873,-153.87297,16
-28.337372,139.70273,-175.99908,15
-30.154377,163.6325,-197.84029,15
-35.899506,103.70061,-226.47156,20
-34.480587,106.98425,-217.72517,21
-32.623165,110.239876,-205.8522,28
-30.825504,113.43072,-194.37296,30
-30.71439,116.5522,-194.82768,21
-31.527061,119.68906,-201.83836,19
-32.77183,122.877594,-211.93102,20
-32.78916,126.05618,-213.30699,19
-22.241346,131.48169,-140.59839,14
-23.977303,137.70468,-155.33968,16
-43.959557,152.2962,-302.7594,15
-23.926792,157.59074,-162.6181,16
-24.521563,160.839,-168.07115,15
-25.606493,164.26091,-177.06487,15
-28.134949,168.18318,-196.48907,14
-33.811684,89.39015,-217.29883,15
-30.31222,103.93544,-198.18777,21
-28.930855,107.14253,-189.5942,23
-29.563477,110.21629,-195.36978,33
-27.195429,113.39391,-179.68782,27
-28.817375,116.466415,-192.54153,22
-29.043762,119.58826,-195.41393,18
-31.108362,122.78571,-211.48026,24
-31.256273,125.969376,-213.80676,18
-30.390753,129.09335,-208.84564,15
-21.534445,132.97307,-146.9343,15
-22.689672,136.1261,-156.45041,20
-18.968645,138.65369,-130.78384,15
-28.670246,146.34027,-203.28712,15
-36.38466,151.04137,-260.38266,15
-28.700932,157.51067,-207.82483,15
-28.459753,163.86092,-208.52904,16
-27.804602,179.76006,-209.85455,15
-9.806754,180.05481,-80.94291,16
-29.969793,197.08015,-231.8324,15
-25.686317,97.99649,-173.7592,16
-25.261642,102.61186,-172.58925,19
-26.58189,105.56607,-183.35184,25
-27.427303,108.602844,-190.70947,34
-25.817072,111.76399,-180.35092,23
-25.9123,114.84331,-182.29126,27
-26.303658,117.93394,-186.37405,26
-28.305727,121.08324,-202.12733,23
-28.606468,124.244736,-205.575,23
-29.158228,127.4401,-210.84782,16
-23.479603,131.69559,-171.47118,15
-20.717676,135.98468,-153.19714,16
-28.578657,148.11894,-214.8484,16
-30.698368,151.77383,-231.6142,15
-29.539513,154.77188,-224.3995,16
-28.913836,162.72874,-222.95876,18
-26.551142,166.88406,-207.46336,15
-23.09926,175.28737,-185.69733,15
-27.580866,180.19377,-219.99997,15
-9.01989,178.79254,-85.114876,15
-41.037155,199.61116,-324.73456,14
-32.001072,93.75794,-229.46855,16
-23.713005,99.48495,-171.31255,17
-24.450035,102.45947,-177.9328,21
-25.302534,105.46028,-185.4034,35
-25.47413,108.53802,-187.9278,29
-24.713678,111.66223,-183.65889,31
-24.812737,114.749596,-185.64922,29
-24.740244,117.84693,-186.38641,25
-26.126804,120.98114,-197.79239,25
-25.265976,124.081535,-192.7641,20
-26.423386,127.27959,-202.51396,17
-22.517487,130.11823,-175.12813,17
-20.09179,132.95975,-158.55202,18
-25.553146,138.24316,-200.56506,16
-26.594624,147.95264,-212.0366,15
-27.940775,151.44054,-223.25027,15
-26.849184,154.42932,-216.45262,16
-27.84652,161.15585,-226.3776,20
-22.214388,164.35954,-186.47174,15
-25.731277,173.49915,-215.71461,16
-24.94029,176.45316,-211.07193,16
-25.483374,179.90402,-216.36717,16
-15.562173,180.61188,-144.11671,14
-36.462494,198.16698,-303.59,14
-34.251644,204.0667,-289.65292,14
-17.388018,86.75128,-130.69028,14
-16.505753,94.20319,-127.3441,15
-22.82329,96.27798,-174.8308,15
-22.755058,99.33483,-175.61392,18
-23.430819,102.32479,-181.85388,31
-23.762438,105.37358,-185.57545,34
-23.587624,108.470345,-185.57675,31
-23.299942,111.57105,-184.74298,31
-23.485306,114.65914,-187.38968,29
-23.377607,117.7605,-187.87582,26
-24.23316,120.88584,-195.47385,27
-23.411146,123.981255,-190.67969,19
-23.165115,127.08668,-190.1347,17
-21.4141,130.0665,-178.4315,15
-20.10202,134.56526,-170.57828,17
-22.26154,141.0568,-189.13211,15
-25.09789,144.67842,-211.51453,18
-25.176508,147.89351,-213.38254,19
-25.983986,151.27304,-220.69016,18
-25.206825,154.3256,-216.17075,17
-25.61274,157.65192,-220.48595,18
-25.8274,160.95004,-223.37466,18
-25.019442,163.96564,-218.60126,17
-24.600824,167.07751,-216.73505,17
-24.71982,170.35883,-218.89912,16
-23.851803,176.54546,-214.90524,19
-24.174097,179.92163,-218.59515,16
-14.843303,180.85362,-150.07193,16
-23.58325,191.10193,-218.5441,14
-30.19613,202.73993,-271.82407,14
-22.219696,88.428665,-178.55865,15
-21.059793,97.74563,-173.8918,19
-21.737305,100.72092,-180.20259,30
-21.950197,103.76966,-183.07825,36
-21.717829,106.86326,-182.65088,30
-21.729633,109.942856,-184.03299,27
-21.78274,113.02848,-185.72139,25
-21.940863,116.12216,-188.1916,29
-22.296333,119.2313,-192.13467,28
-23.10064,122.37575,-199.4328,22
-21.227196,126.9752,-187.3742,19
-19.618341,129.95839,-176.61406,17
-17.858469,132.86874,-164.69467,19
-18.89244,137.59952,-174.33377,18
-21.06043,141.02173,-191.88335,20
-23.56124,146.19548,-212.61882,20
-23.681595,149.42453,-214.8205,19
-23.931103,152.69466,-217.99724,19
-24.16383,155.97827,-221.0503,21
-24.121603,159.2063,-222.02779,24
-23.70035,162.3324,-220.1354,21
-23.457014,165.50304,-219.58298,21
-23.560606,168.78407,-221.65646,21
-22.611305,171.71288,-215.73764,21
-22.484438,174.9116,-216.05278,20
-22.843235,178.3008,-220.05984,20
-23.546125,183.49591,-227.3348,16
-22.042076,186.12714,-217.14555,16
-31.437931,197.19067,-291.5127,16
-26.344229,201.49742,-255.18266,15
-21.411865,88.20759,-184.11389,15
-20.440117,91.4343,-178.19327,16
-18.673004,94.74663,-166.31818,17
-19.749622,97.63254,-175.66226,23
-20.006641,100.65609,-178.89188,31
-19.618118,103.75334,-177.28975,28
-19.951387,106.79259,-181.09198,22
-19.944532,109.86825,-182.34549,23
-20.22841,112.942154,-185.78261,23
-20.255924,116.03644,-187.29466,30
-20.955084,119.14644,-193.86469,25
-20.754702,122.262955,-193.66261,22
-19.021053,125.29904,-181.88199,20
-19.201633,128.40994,-184.537,22
-17.380507,131.35066,-172.05022,28
-18.243576,134.5264,-179.86139,20
-18.539186,137.66888,-183.38339,23
-19.535007,140.9377,-192.22437,27
-21.4406,144.41214,-207.99422,29
-22.076126,147.72542,-214.1332,23
-22.360407,150.99684,-217.60684,21
-22.556252,154.26666,-220.40997,22
-22.50815,157.48967,-221.3536,26
-22.242535,160.65817,-220.6335,27
-22.205006,163.8911,-221.65268,25
-22.014156,167.08134,-221.49629,22
-21.20156,170.06102,-216.56984,18
-20.90235,173.19896,-215.56879,20
-20.91934,176.45236,-216.99107,19
-21.975922,181.7727,-227.05756,16
-21.49252,184.85268,-224.63274,17
-23.516722,190.72542,-242.19127,15
-21.728062,73.89944,-192.12978,15
-19.475842,88.1965,-181.29002,16
-17.65333,93.07359,-169.55637,16
-18.204847,96.02627,-175.03317,25
-17.988632,99.09942,-174.71988,24
-17.742989,102.17353,-174.17923,25
-17.975029,105.20651,-177.2494,21
-18.319782,108.248825,-181.17665,21
-18.35106,111.3242,-182.73035,21
-18.308329,114.40908,-183.72133,25
-18.108046,117.49901,-183.5124,22
-18.366457,120.59753,-186.79105,24
-17.64924,123.67296,-182.63719,23
-17.550003,126.76451,-183.18541,23
-17.027576,129.82422,-180.49814,31
-17.298689,132.95123,-183.86946,33
-17.539442,136.09271,-187.012,35
-18.202866,139.31204,-193.39723,33
-18.722961,142.54234,-198.69305,27
-20.50547,146.03496,-213.69418,22
-20.997553,149.34328,-218.80124,26
-21.014814,152.57198,-220.2604,26
-20.908838,155.77856,-220.76918,26
-20.713306,158.96432,-220.58424,33
-20.518066,162.14972,-220.39743,24
-20.367249,165.34839,-220.55002,20
-19.898275,168.44327,-218.23636,21
-18.981468,171.3686,-212.44345,22
-19.179523,174.67888,-215.28348,20
-19.973219,181.51314,-224.06277,17
-19.93574,184.77783,-225.08095,19
-21.230057,73.516884,-200.24527,15
-17.039454,88.283325,-174.6015,18
-16.051981,91.49033,-168.42694,17
-16.133907,94.50225,-170.37953,23
-16.472435,97.49038,-174.28926,27
-16.169645,100.570244,-173.30782,22
-16.135752,103.62014,-174.37526,23
-16.243477,106.6654,-176.52481,20
-16.523468,109.71318,-179.99493,21
-16.420034,112.790794,-180.52824,22
-16.588324,115.86849,-183.1452,23
-16.482555,118.95712,-183.6573,23
-16.088247,122.039474,-181.94604,24
-16.171875,125.1374,-183.90933,30
-16.127989,128.23663,-184.88948,42
-16.083572,131.34119,-185.8639,43
-16.275557,134.47792,-188.66425,35
-16.550724,137.64104,-192.11092,28
-16.974556,140.84593,-196.71332,28
-17.530825,144.09912,-202.34962,27
-17.600103,147.28714,-204.21297,30
-16.584404,150.24939,-197.64136,28
-19.146837,154.03047,-218.90092,28
-19.080376,157.24422,-219.72,25
-18.96575,160.44934,-220.16144,21
-18.726053,163.61963,-219.6234,24
-18.317713,166.73311,-217.76205,24
-17.512516,169.7005,-212.78683,23
-17.069824,172.77397,-210.63737,20
-17.779287,176.2822,-217.5172,18
-17.591702,179.46243,-217.36452,20
-18.070675,182.92905,-222.44801,21
-18.049204,186.19847,-223.60078,17
-11.714808,186.49106,-175.01503,15
-18.359882,70.744804,-189.02414,14
-19.903337,73.36313,-202.1936,16
-14.674962,86.85319,-167.65033,17
-14.95429,89.81856,-171.14026,20
-14.390487,92.940025,-168.14963,24
-14.427489,95.95908,-169.77422,29
-14.43638,98.989845,-171.18178,23
-14.116189,102.061584,-170.0487,21
-14.14948,105.097946,-171.6403,21
-14.335302,108.13308,-174.41164,22
-14.739102,111.17377,-178.87355,18
-15.113074,114.238625,-183.11052,21
-14.992638,117.326004,-183.51529,23
-14.694957,120.411835,-182.53944,25
-14.560115,123.49919,-182.82446,31
-14.637369,126.60124,-184.75832,43
-14.685361,129.7113,-186.46458,35
-14.720156,132.82922,-188.06775,33
-14.572588,135.93318,-188.24539,36
-14.329852,139.02444,-187.67484,36
-14.273461,142.14394,-188.55904,37
-14.55622,145.33209,-192.1015,41
-13.819598,148.32684,-187.64404,34
-15.292715,151.8061,-200.54343,31
-17.15372,155.45277,-216.52086,25
-17.217798,158.69673,-218.37325,23
-16.994123,161.86671,-217.95644,23
-16.748856,165.02818,-217.36446,25
-15.897106,167.98296,-211.97316,23
-15.073046,170.91898,-206.78526,23
-15.956952,174.47571,-215.1146,19
-16.02962,177.75311,-217.02438,24
-15.888031,180.95114,-217.23366,24
-16.279394,184.38792,-221.67668,18
-15.998455,187.53653,-220.77577,15
-1.314439,186.62181,-106.31726,14
-19.93208,69.69697,-213.21274,15
-19.122192,73.05053,-208.38744,17
-14.764116,80.35793,-177.50992,16
-19.866314,82.23354,-218.39362,16
-13.78883,86.63783,-172.69498,18
-13.27373,89.76314,-170.05965,23
-12.728892,92.87906,-167.18289,26
-12.684394,95.906555,-168.18814,31
-12.991233,98.8951,-171.92854,23
-12.269347,102.01055,-167.65086,20
-12.24798,105.04441,-168.82874,23
-12.799464,108.04815,-174.48343,20
-13.212111,111.08758,-179.06082,22
-13.348408,114.15717,-181.47964,21
-13.199306,117.23972,-181.6613,24
-13.158257,120.32539,-182.68806,31
-13.159742,123.418274,-184.04771,39
-12.894754,126.501884,-183.30896,27
-12.947573,129.60806,-185.0693,32
-12.960876,132.71967,-186.51805,35
-12.842179,135.82262,-186.92361,35
-12.538454,138.90086,-185.86304,33
-12.664426,142.04573,-188.1984,32
-13.614504,145.35928,-197.06767,33
-13.841748,148.56882,-200.21739,35
-13.791467,151.73134,-201.1658,41
-12.963651,154.70259,-195.92834,33
-14.734537,158.35983,-211.3683,26
-15.010497,161.65833,-214.92245,28
-14.383578,164.68958,-211.27518,21
-13.547331,167.63063,-205.9436,22
-13.91253,170.9773,-210.20674,19
-14.280796,174.349,-214.50072,23
-14.27681,177.59413,-215.81648,30
-14.691087,181.0257,-220.48892,21
-14.973316,184.42436,-224.10747,19
-4.294157,187.27814,-141.4374,16
-10.651465,198.52452,-195.94693,14
-17.723454,71.35842,-209.1753,17
-8.128975,81.553055,-137.76456,16
-12.141621,86.578636,-171.8786,25
-11.402143,89.744675,-167.45343,23
-11.02393,92.82609,-165.85066,32
-10.930778,95.85657,-166.48143,26
-10.435673,98.94105,-163.94551,23
-10.373694,101.965836,-164.81311,22
-11.096234,104.92809,-171.86913,19
-11.923414,107.92079,-179.76453,22
-11.719141,110.99994,-179.51665,26
-11.68412,114.07389,-180.60442,23
-11.727297,117.15338,-182.3108,30
-11.718893,120.240906,-183.60783,45
-11.768206,123.3377,-185.36267,33
-11.432101,126.419975,-184.05147,25
-11.169698,129.50143,-183.32034,36
-11.346904,132.62512,-186.08937,32
-11.148256,135.71643,-185.86026,33
-11.037495,138.81967,-186.32936,38
-11.268292,141.9834,-189.5291,43
-11.985182,145.2572,-196.62697,36
-12.903181,148.61218,-205.35062,33
-13.33924,151.90198,-210.22078,30
-12.207625,154.81827,-202.49521,24
-11.378761,157.77711,-197.1849,29
-12.391566,161.25806,-206.69899,24
-11.95803,164.32735,-204.5633,21
-11.880483,167.50758,-205.2944,27
-12.443132,170.92572,-211.20027,24
-12.626131,174.22998,-214.04285,31
-12.822036,177.55573,-216.99306,33
-13.021901,180.90004,-219.97879,18
-12.108369,185.38585,-214.60252,15
-13.64422,191.04741,-229.1418,16
-9.963465,197.30211,-202.51747,15
-13.903822,61.290367,-186.64742,15
-13.590525,69.00382,-187.74678,16
-16.850391,71.05706,-214.83765,17
-9.435251,80.76348,-159.89737,16
-10.110925,83.593376,-166.61943,17
-10.283822,86.564926,-169.37297,24
-9.683465,89.69872,-165.9994,26
-9.458044,92.75028,-165.58946,33
-8.982847,95.83672,-163.18971,24
-8.310555,98.93552,-159.21211,28
-9.018925,101.86412,-166.2186,21
-10.434875,106.299194,-179.57228,19
-10.121793,109.38384,-178.45369,29
-10.180411,112.44982,-180.30151,27
-10.211964,115.52582,-181.93312,33
-10.20908,118.610146,-183.28857,40
-10.144464,121.69982,-184.14786,33
-10.076922,124.7939,-184.98174,31
-9.719576,127.87136,-183.48193,26
-9.390704,130.94362,-182.20413,35
-9.5025,134.06029,-184.47371,32
-9.35574,137.15372,-184.6571,36
-9.505476,140.2956,-187.23416,37
-9.844378,143.48584,-191.34462,34
-9.34269,146.52805,-188.64949,35
-9.010422,149.59416,-187.31888,25
-8.06996,152.50356,-181.04161,20
-10.834056,156.37389,-204.87071,21
-10.494813,159.47234,-203.4868,25
-10.067159,162.5362,-201.3755,22
-10.373104,165.83461,-205.24213,29
-10.705305,169.164,-209.3287,27
-11.054693,172.52277,-213.56189,29
-11.10116,175.7838,-215.321,23
-11.178939,179.06844,-217.3375,19
-11.313354,182.39006,-219.82008,18
-10.83884,185.44102,-217.30159,20
-11.157353,188.86826,-221.29778,18
-9.074819,191.08571,-205.52516,15
-4.034788,191.63246,-165.32742,17
-12.226669,61.255928,-185.7353,16
-8.724628,65.55756,-159.38814,15
-12.374329,68.809654,-190.50345,17
-9.050623,78.88813,-168.2991,16
-8.932347,83.42925,-169.4592,20
-8.420785,86.554276,-166.76706,23
-7.957627,89.65526,-164.45229,35
-7.627621,92.72056,-163.19589,27
-6.946119,95.83228,-159.10939,24
-6.735886,98.86043,-158.79872,30
-8.796845,103.16392,-177.46794,18
-8.994349,106.20628,-180.4575,20
-8.51842,109.30215,-178.012,27
-8.727778,112.361015,-181.09744,32
-8.667167,115.43977,-182.00104,38
-8.624657,118.523415,-183.04956,30
-8.411125,121.6075,-182.70905,30
-8.351748,124.69773,-183.61623,37
-8.038756,127.77432,-182.45886,28
-7.560237,130.8291,-179.94699,29
-7.712725,133.94421,-182.57027,32
-7.586914,137.03503,-182.92421,36
-7.422397,140.12175,-182.95898,35
-7.346812,143.22514,-183.71793,38
-7.098461,146.29765,-183.05965,38
-6.890399,149.37607,-182.72668,33
-6.633708,152.44101,-181.99002,25
-9.005743,156.21407,-202.85968,21
-9.54639,159.56395,-208.70087,23
-8.547676,162.46074,-201.8669,28
-8.84674,165.75919,-205.72054,30
-9.221336,169.10635,-210.20364,27
-9.45862,172.42604,-213.55833,24
-9.304077,175.60599,-213.67345,21
-9.319398,178.86003,-215.19337,17
-9.479236,182.18817,-217.91298,20
-6.700983,184.1428,-196.22458,19
-6.316984,187.1661,-194.39807,18
-2.819427,190.13611,-167.30023,18
-9.298951,198.51357,-223.38168,15
-11.843897,63.781525,-196.63008,16
-10.341843,67.36585,-186.03267,16
-11.321902,70.09001,-195.35945,18
-8.984003,75.37978,-178.71434,16
-7.649015,80.27575,-170.0909,20
-7.402562,83.34717,-169.51839,25
-6.738698,86.506165,-165.56395,28
-6.341114,89.59142,-163.7524,47
-5.698805,92.709694,-159.94789,30
