-51.74647,122.36269,-209.54208,15
-46.040806,126.829956,-174.82838,15
-50.22595,104.90759,-203.79527,15
-52.79878,109.51874,-221.98958,16
-48.73785,117.518936,-198.83014,15
-48.726067,122.23483,-200.4506,15
-49.85819,125.436,-208.8612,15
-33.55571,129.0673,-105.53953,15
-50.24917,104.71019,-214.24788,16
-51.00625,107.84282,-220.3036,16
-48.651535,115.84948,-207.99258,16
-47.042015,122.14308,-199.85857,16
-50.537903,125.44534,-223.68094,16
-42.99224,132.83917,-177.48528,15
-50.7035,104.47948,-227.68391,15
-49.861263,107.72979,-223.3917,18
-48.54319,112.56343,-216.57214,16
-46.43015,117.342155,-204.53065,17
-46.68084,122.08599,-207.90327,16
-48.253376,126.92612,-219.9337,16
-43.901886,131.39665,-193.13185,15
-49.450165,102.76099,-229.54396,16
-48.142887,106.05094,-222.16565,17
-48.25982,109.238235,-224.1288,20
-46.945587,112.474205,-216.67569,19
-45.442875,115.67204,-207.96207,18
-44.596386,118.82873,-203.55266,18
-46.12355,125.211334,-215.96376,16
-44.28592,128.29326,-204.9832,15
-44.469975,131.47597,-207.35614,17
-49.017574,102.57658,-237.47163,15
-47.024483,105.93132,-225.49123,19
-46.475994,109.156746,-223.06195,23
-45.061306,112.39293,-214.87347,23
-43.7478,115.584335,-207.33644,20
-42.695152,118.73744,-201.51505,17
-43.98256,121.91935,-211.25746,16
-43.735336,128.26671,-211.96132,16
-42.396976,131.34718,-204.1962,15
-34.395153,133.73962,-151.8718,14
-38.819187,140.39711,-183.71242,14
-27.706993,158.02946,-116.14626,15
-49.563335,100.678085,-251.44568,15
-46.512028,104.164536,-232.30899,17
-45.39373,107.4426,-226.05661,27
-43.921,110.70036,-217.41429,24
-41.122772,113.93766,-199.8674,24
-39.207027,117.07989,-188.20053,17
-41.099224,121.79702,-202.66606,17
-42.083614,126.5827,-211.05748,17
-42.36634,129.78438,-214.14453,15
-30.410967,133.41258,-135.27896,14
-32.25407,138.12439,-149.37878,17
-36.151623,157.30623,-182.4945,15
-30.30636,158.96933,-143.86383,14
-47.920338,98.957825,-250.92061,14
-45.53717,102.416016,-236.1228,17
-44.014706,105.73939,-227.09589,20
-42.811497,108.99947,-220.20163,26
-39.52966,112.28312,-199.23927,26
-38.152416,115.43382,-191.11629,20
-37.683086,118.54744,-189.12166,20
-39.28041,121.70212,-201.13,18
-40.400665,124.900375,-209.92067,21
-39.61294,128.02869,-205.7632,16
-30.80131,135.0209,-148.71579,15
-31.201624,138.09488,-152.56693,17
-31.840946,156.56534,-163.66412,15
-35.28497,160.52853,-188.42236,16
-41.660587,104.10689,-221.5136,20
