-45.541023,108.28749,-174.96709,15
-44.05486,109.73352,-175.9992,15
-44.300045,114.34234,-179.27406,15
-41.859203,102.046165,-169.01474,15
-44.16503,109.57565,-186.87524,16
-43.494164,114.24278,-184.21751,15
-44.111053,120.45842,-190.52657,15
-46.462883,101.42151,-209.35548,16
-47.078896,104.53205,-214.58496,17
-43.09199,114.135025,-191.90176,15
-42.16187,117.25481,-186.92976,15
-42.946377,121.94097,-193.82811,16
-45.768547,102.83795,-215.96939,18
-43.744648,109.280304,-204.94937,16
-42.41472,112.46592,-197.30544,16
-42.12067,115.60041,-196.52477,16
-41.849144,118.730804,-195.88802,16
-41.914352,121.86638,-197.48763,15
-41.9425,98.244804,-199.38211,15
-43.668198,101.21172,-212.09962,17
-44.13973,104.33722,-216.45941,21
-42.643383,107.59395,-207.66261,18
-41.40472,110.79404,-200.56866,17
-40.288765,113.953835,-194.27838,16
-40.64445,118.64539,-198.43274,17
-36.886948,95.4856,-174.8681,15
-42.286724,99.5255,-212.99773,16
-42.767303,102.64564,-217.45819,27
-41.693176,105.89027,-211.43639,20
-40.271088,109.11901,-203.04822,21
-39.17316,112.29348,-196.82964,19
-39.335297,115.42073,-199.1196,17
-38.87267,120.123024,-197.7723,16
-30.328957,131.96138,-144.37825,15
-40.032825,94.795815,-206.75192,15
-41.614697,99.34387,-219.34343,18
-41.246964,102.550865,-218.08183,26
-40.126827,105.800644,-211.69139,24
-38.23937,109.053024,-200.05457,23
-37.2317,112.21701,-194.3907,22
-36.009537,116.90539,-187.84175,18
-38.088146,121.622925,-203.84782,18
-29.155151,131.90501,-146.7057,16
-25.982365,136.05983,-126.585846,15
-35.80491,162.56737,-203.49937,15
-40.239216,99.23252,-220.97897,20
-39.520863,102.47354,-217.30025,24
-38.071014,105.74393,-208.58376,26
-35.768906,109.009415,-193.98325,24
-34.222813,112.17392,-184.55307,17
-33.65695,115.27594,-181.85455,19
-35.72057,118.379456,-197.2866,19
-36.720387,121.53922,-205.39961,19
-17.920073,126.71151,-77.72533,14
-27.294798,130.2859,-143.74292,16
-27.57623,133.31854,-146.83632,16
-30.569885,138.22395,-169.33936,15
-28.24233,159.33386,-161.1534,15
-32.45817,171.52455,-194.7019,14
-28.6387,94.22192,-149.4991,16
-37.957954,96.055466,-215.11313,17
-38.53842,99.15478,-220.38916,20
-37.773666,102.39843,-216.35318,24
-35.605297,105.71632,-202.57079,26
-33.11317,108.976875,-186.50761,32
-32.22871,112.10125,-181.5784,21
-32.038338,115.19023,-181.46294,20
-34.331993,118.29243,-198.64072,20
-35.037327,121.447815,-204.77808,20
-22.857882,125.552414,-121.58124,15
-24.670748,128.62112,-135.38481,16
