-38.87451,112.563545,-173.80551,16
-35.824783,111.00181,-163.21297,15
-29.466389,122.941536,-135.1548,15
-31.319178,127.520035,-149.4209,15
-34.6987,106.15939,-174.7406,15
-41.73483,110.48312,-224.49098,16
-39.216938,115.31573,-209.14734,16
-38.152607,120.04803,-203.68727,16
-38.516926,126.38261,-208.58739,16
-40.135063,105.605194,-222.76447,15
-39.910786,108.80671,-222.46895,15
-40.472374,111.9824,-227.5789,17
-39.016075,115.20998,-218.78818,16
-36.877804,118.386475,-205.27017,15
-36.93601,121.5445,-206.88869,16
-38.80717,126.39083,-221.65288,16
-31.884573,129.11018,-174.9492,15
-41.225346,105.33223,-241.54332,15
-39.27954,108.669106,-229.31349,17
-38.91415,111.89103,-228.03609,18
-37.548252,115.118935,-219.79173,17
-35.662006,118.29989,-207.90236,17
-35.380646,121.45614,-207.1713,17
-35.753403,124.63647,-210.99886,15
-35.998955,129.4232,-214.55557,15
-37.730896,134.38574,-228.51787,15
-37.580475,108.583954,-228.79991,19
-37.235714,111.803474,-227.6539,22
-35.732548,115.032486,-218.36662,22
-34.326916,118.21236,-209.7411,18
-33.70629,121.36493,-206.61719,17
-34.78392,124.57328,-215.44531,16
-35.133976,129.38455,-219.77946,16
-34.678314,132.54964,-217.80492,16
-35.278114,137.4294,-223.90477,15
-25.77912,100.01198,-153.17603,15
-36.368114,105.26499,-230.42618,15
-36.194912,108.48277,-230.4895,20
-35.48962,111.71832,-226.78053,25
-33.411694,114.95353,-213.32849,26
-32.452095,118.12215,-207.78,24
-30.87386,121.24652,-197.82059,16
-32.13737,124.4386,-208.04547,17
-32.64937,127.63913,-212.9376,17
-33.155785,130.86542,-217.79607,17
-27.437218,138.14896,-180.06163,15
-18.795202,142.93286,-120.59282,15
-26.074675,148.79497,-174.50252,15
-34.724472,105.17794,-230.30045,17
-34.67702,108.3882,-231.26166,20
-33.58016,111.63901,-224.7174,26
-30.642069,114.88231,-204.97643,26
-29.359201,118.02719,-197.04865,19
-29.143143,121.15457,-196.7518,19
-30.262629,124.336975,-206.03975,16
-31.207542,127.558334,-214.08847,19
-31.867325,130.79974,-220.09837,17
-34.402218,134.26118,-239.62367,15
-23.124329,139.23041,-160.78125,16
-28.173117,143.08803,-198.45897,15
-4.030208,169.24146,-35.483917,14
-30.51473,105.278564,-211.68243,18
-32.343994,108.33747,-226.16573,22
-30.412413,111.60406,-213.52576,27
-27.990711,114.8109,-197.31201,31
-27.294416,117.93756,-193.54204,23
-27.734911,121.07014,-197.99313,19
-28.814856,124.253525,-207.08589,18
-29.44604,127.45784,-212.93681,19
-27.846434,130.51273,-202.58734,16
-21.621098,139.1457,-160.98378,18
-27.782276,143.18556,-207.14845,15
-26.733938,150.94798,-202.6097,16
-6.909736,172.18187,-67.33906,15
-25.632788,91.59549,-182.03964,15
-24.619051,99.3827,-177.88869,15
-24.440094,105.52441,-179.12993,18
-26.04845,110.05966,-192.7499,27
-26.289825,113.16493,-195.7892,35
-25.26588,116.294556,-189.59164,23
