-54.775757,101.8301,-211.15001,15
-60.85437,115.963524,-265.19843,15
-52.42865,98.41366,-215.54295,14
-52.826447,103.14052,-219.83537,17
-57.068222,112.61028,-250.51048,15
-52.600582,117.52258,-223.61864,15
-53.100727,98.09285,-230.2546,16
-45.17857,112.778786,-184.38956,16
-22.97854,177.1912,-63.241016,14
-51.271427,94.82794,-227.77841,14
-49.550495,101.37918,-218.99698,17
-49.391476,104.5706,-219.1492,16
-48.361767,109.39318,-214.21545,16
-46.2855,112.6224,-201.84962,16
-48.660347,115.74665,-218.50946,17
-47.26918,118.92701,-210.59096,14
-34.69015,172.91283,-147.54692,16
-50.171944,96.278824,-231.85185,15
-48.258175,101.26359,-221.12563,18
-47.675323,104.489975,-218.49913,19
-45.855824,107.76782,-207.73906,18
-44.92388,110.95656,-202.78934,18
-44.132786,114.11621,-198.75256,19
-38.23755,130.98413,-166.11034,15
-36.288094,172.29207,-167.91971,15
-35.190376,175.03632,-161.63046,15
-49.216663,96.11332,-236.33363,16
-46.762264,101.165436,-221.94093,23
-45.83629,104.41847,-217.01901,22
-44.50224,107.66718,-209.37796,22
-43.284863,110.87074,-202.49117,21
-42.32897,114.03253,-197.32283,18
-43.012447,121.8945,-204.79858,17
-34.726154,132.25525,-153.52908,17
-32.002697,135.00108,-136.42604,15
-38.86405,171.93822,-195.25293,14
-33.62743,173.38333,-160.92319,14
-45.863594,97.820465,-225.52611,18
-45.22528,101.07078,-222.49208,25
-44.162575,104.33557,-216.61203,24
-42.083687,107.62475,-203.91943,24
-40.81761,110.81592,-196.63818,23
-39.100506,113.97688,-186.31538,16
-39.96607,117.07872,-193.2923,18
-42.024643,120.23725,-208.28983,19
-34.45378,129.22816,-160.85352,16
-33.602505,132.20348,-156.24443,18
-34.44824,135.3348,-163.07417,15
-45.256878,161.08966,-244.95538,16
-36.450253,169.99289,-189.02176,15
-18.456036,168.71165,-67.78517,14
-19.023968,174.62218,-73.671364,14
-44.301956,97.7268,-225.9445,18
-43.540947,100.98952,-222.05618,22
-42.18432,104.27538,-214.1398,26
-39.4441,107.59642,-196.8651,26
-37.918076,110.779076,-187.75351,18
-37.811596,113.88456,-188.21872,19
-39.069355,116.9896,-197.91568,17
-40.44356,120.14816,-208.41708,18
-31.96749,129.07385,-154.39252,16
-32.094566,132.11786,-156.39062,17
-31.659153,147.30862,-159.05933,15
-33.967358,150.83206,-175.97813,15
-40.957104,155.4639,-224.99915,16
-40.475304,158.60027,-222.87529,15
-22.583517,173.4478,-107.01177,15
-32.767662,94.23254,-156.88434,15
-42.810707,97.625206,-226.84377,21
-41.533195,100.93869,-219.4093,21
-39.59698,104.26192,-207.47328,28
-36.851562,107.56759,-189.9969,34
-36.25635,110.69638,-187.13985,24
-37.093422,113.78005,-194.04768,18
-37.909054,116.90048,-200.81885,19
-38.562527,120.05444,-206.49062,19
-30.696114,129.00505,-156.14125,16
-34.635212,133.94937,-184.92055,16
-35.097702,138.68849,-189.85732,15
-35.349514,145.01062,-193.93321,14
-33.847,151.02698,-185.89056,15
-38.713394,155.23137,-220.69597,16
-27.73332,168.05989,-150.31538,15
-23.419046,169.6958,-121.410736,16
-18.905031,171.10512,-91.05534,15
-32.93164,180.78712,-190.42068,16
-29.580076,94.383316,-145.54407,14
-40.520096,97.61343,-222.27727,21
-39.13841,100.92562,-214.05385,22
-36.162407,104.315544,-194.86095,30
-35.03101,107.49611,-188.30336,30
-36.082348,110.55472,-196.7473,24
-34.50238,113.71465,-187.07967,17
-36.46073,116.81189,-201.78537,22
-36.77144,119.96235,-205.14449,23
-29.069128,128.91121,-155.45615,18
-25.972692,131.6696,-135.15096,15
-33.191124,135.43123,-186.36229,16
-33.63515,140.18018,-191.21837,15
-33.649082,144.89832,-193.08707,15
-36.74991,155.05855,-218.26303,16
-37.66567,158.50864,-225.85736,17
-31.077091,161.63293,-181.55597,15
-30.279942,167.67845,-178.27074,14
-32.62004,171.57706,-195.8379,17
-22.032429,172.62871,-123.16072,15
-42.297363,196.79193,-271.6973,14
-38.513985,95.98684,-218.95679,19
-36.18259,99.40234,-204.08682,23
-33.75372,102.74709,-188.50586,32
-32.184906,105.95008,-178.85188,31
-32.281525,109.01838,-180.73448,27
-32.455166,112.09414,-183.15208,25
-33.287292,115.17408,-190.15108,23
-34.122147,118.29125,-197.17943,25
-33.652256,121.41433,-195.12305,18
-27.979841,127.33662,-157.92632,17
-27.99383,130.37695,-159.19397,17
-25.911757,133.21692,-145.7886,15
-34.08131,140.36467,-205.39139,17
-33.43396,145.03056,-202.65404,17
-34.440334,148.39337,-210.93083,16
-34.968113,153.31369,-216.45567,19
-34.918,156.52635,-217.30952,17
-31.93173,160.5986,-198.03282,16
-32.71824,165.60365,-205.36623,16
-29.022387,167.67584,-180.39207,15
-32.752308,172.0403,-207.97653,17
-30.620018,174.52621,-194.03651,15
-34.08186,180.61249,-220.37386,15
-46.983627,197.79868,-316.48407,15
