-17.892332,145.02522,-2.086377,14
-16.43138,146.2423,-1.661039,14
-15.204926,144.86119,-1.835935,14
-50.214138,107.71139,-225.68944,16
-46.16999,120.49427,-203.98596,15
-15.398483,142.39818,-10.901676,15
-17.17396,148.09335,-24.50701,15
-43.156227,106.359215,-189.42345,16
-48.811523,110.81816,-228.35355,17
-50.84449,113.994896,-242.93088,15
-45.36798,117.25317,-208.05417,16
-44.50327,120.40384,-203.52036,16
-43.987556,123.54236,-201.2772,17
-13.931193,142.29742,-10.021996,14
-17.05245,146.9014,-32.23131,14
-47.568005,109.10736,-230.30345,18
-46.6917,112.347984,-225.696,16
-44.68884,115.575035,-213.58931,17
-43.864872,118.746635,-209.29515,17
-43.634655,121.91044,-208.94118,17
-20.137964,140.70062,-59.609447,14
-44.5951,99.542,-217.67749,15
-45.413986,105.842186,-225.58272,16
-46.17028,109.00744,-231.86154,23
-44.88346,112.263794,-224.46368,18
-42.847992,115.48845,-212.02693,18
-42.371754,118.65819,-210.02554,20
-42.637806,121.83599,-213.00262,17
-31.495745,136.52449,-143.70323,15
-40.86628,99.668625,-203.43594,15
-43.86935,104.15077,-225.5001,15
-44.700638,107.30189,-232.34036,21
-44.03523,110.54618,-229.07895,22
-41.723934,113.80599,-214.67609,27
-40.650623,116.98635,-208.61993,22
-40.59772,120.15063,-209.4617,19
-40.874332,123.33064,-212.53595,17
-30.476767,136.49445,-147.0657,15
-30.750666,139.55228,-150.05289,16
-31.19822,142.65291,-154.22763,15
-33.417328,98.66958,-163.06544,14
-43.75478,105.56088,-236.3879,18
-42.922718,108.828255,-231.96828,29
-39.89664,112.13746,-212.56908,27
-38.741486,115.32129,-205.9008,24
-37.574585,118.46937,-199.13431,18
-38.83045,121.64131,-208.92683,17
-37.284534,134.20934,-203.12141,15
-30.475256,138.10704,-158.05316,17
-32.583088,141.46295,-173.70927,16
-30.968494,101.69792,-158.01135,16
-41.758064,105.49612,-233.91505,20
-40.24329,108.79043,-224.75577,27
-36.909622,112.091576,-203.05077,29
-35.709793,115.250656,-196.0022,24
-36.05103,118.38146,-199.56639,20
-37.546703,121.55945,-211.10611,18
-29.715181,132.00351,-161.08894,15
-28.259228,134.89957,-152.1461,15
-29.475172,138.08557,-161.73685,19
-18.807478,143.9039,-90.34476,15
-18.607445,162.65833,-95.90089,14
-40.04809,94.20064,-228.9237,15
-33.246326,98.17313,-183.15575,15
-32.61107,104.3828,-181.199,18
-35.473015,107.291435,-202.27155,23
-34.928707,110.45051,-199.72609,33
-34.464226,113.594086,-197.7259,29
-34.377663,116.72553,-198.34764,21
-34.47516,119.862915,-200.24866,17
-36.370884,123.07064,-214.69107,21
-35.807083,126.227394,-211.98758,19
-28.681826,128.90514,-163.4175,15
-29.163343,133.53847,-168.54843,15
-27.980177,136.4735,-161.43333,18
-21.332253,147.46231,-119.31339,15
-24.872667,157.24298,-147.62732,15
-24.07908,166.15501,-145.40321,14
-27.666069,175.0693,-173.65938,15
-32.042637,96.50855,-185.05173,15
-31.385424,99.658485,-181.69919,16
-30.47827,102.81236,-176.58748,18
-32.11022,105.762344,-189.23425,25
-32.824062,108.826065,-195.47005,35
-32.192387,111.96618,-192.27625,24
-31.340467,118.19705,-188.74783,22
-33.462955,121.35912,-204.90485,21
-34.609787,124.56585,-214.21869,19
-31.167463,127.54014,-191.18706,16
-31.034323,130.65721,-191.46246,15
-27.000473,136.45064,-165.35266,20
-34.051838,142.09079,-217.07742,15
-21.146023,144.64973,-127.34865,16
-25.89404,148.54958,-162.20522,16
-33.723873,166.26254,-223.91817,15
-27.87051,174.02045,-185.64767,15
-34.752575,179.7229,-236.14629,15
-29.895245,99.56701,-182.20073,17
-29.978857,102.6341,-184.03398,22
-30.695232,105.66594,-190.33835,37
-31.00086,108.752396,-193.74623,29
-29.919584,113.45216,-187.95415,29
-30.055573,116.555374,-190.15475,26
-30.205223,119.670425,-192.45277,22
-31.835625,122.84666,-205.27654,24
-31.35294,125.98142,-203.0877,17
-28.871706,128.96252,-186.65471,15
-29.897522,132.17184,-195.18953,15
-25.423233,136.35742,-165.07553,17
-28.182573,139.80571,-185.99298,15
-26.563679,142.67838,-175.61754,16
-24.174631,145.35956,-159.69942,16
-27.360905,150.61177,-184.32639,16
-27.11181,156.82823,-184.93204,15
-32.674496,161.439,-226.16179,16
-33.234295,164.8571,-231.429,17
-30.859442,178.78304,-219.7963,15
-29.494978,94.724236,-188.56892,16
-28.464893,99.468834,-183.13318,18
-28.966806,102.49959,-187.96527,33
-29.158188,105.57803,-190.58813,34
-28.9676,108.6904,-190.48433,30
-28.621632,111.807304,-189.26503,31
-28.661663,114.91185,-190.80177,30
-28.484333,118.02357,-190.78012,27
-29.411013,121.1608,-198.67316,28
-28.22146,125.81157,-192.00409,17
-28.130297,130.49767,-193.20819,16
-23.755327,134.72354,-163.53342,19
-27.597622,139.85117,-193.07129,15
-27.82898,143.0336,-195.97224,16
-28.26629,146.26852,-200.36508,16
-29.771547,149.73792,-212.4963,19
-29.072298,152.79553,-208.66917,17
-30.80895,159.652,-223.7521,19
-30.996826,162.95473,-226.3635,18
-31.267176,166.29651,-229.57672,16
-28.627478,168.73985,-211.58919,15
-26.563202,171.27875,-197.7578,15
-28.201975,176.67307,-211.5414,16
-28.800714,89.87748,-192.92136,15
-26.607485,93.297104,-178.47684,16
-26.464657,97.90252,-179.3508,18
-27.293818,100.88221,-186.5777,36
-27.447166,103.955795,-188.95052,31
-27.222792,107.06573,-188.60179,31
-26.996164,110.17371,-188.23189,32
-26.86435,113.277176,-188.5418,28
-27.226118,116.37923,-192.41728,31
-27.554234,119.50142,-196.05334,29
-28.699745,122.669624,-205.61635,23
-26.806782,125.73104,-193.15378,18
-24.08783,131.7508,-175.89287,17
-23.150713,134.73802,-170.30252,17
-26.257559,138.22035,-194.15779,18
-27.252419,143.10121,-203.28212,17
-27.791399,146.37419,-208.46848,17
-28.506266,149.71034,-214.94794,17
-28.04434,152.82503,-212.82307,17
-28.745592,156.20543,-219.21323,18
-29.204779,159.55844,-223.83722,20
-28.554033,162.62888,-220.31668,17
-28.36558,165.8183,-220.18314,16
-27.754368,168.87338,-216.93466,17
-26.876791,171.82156,-211.71361,16
-26.852629,175.04707,-212.77087,17
-27.1828,178.41284,-216.44215,16
-28.353178,183.7757,-226.94762,15
-26.20132,186.14502,-212.26582,15
-28.199959,83.4276,-197.35378,15
-24.536789,96.33906,-176.01874,20
-25.252172,99.311264,-182.48395,31
-25.188547,102.390335,-183.29892,31
-25.266062,105.463,-185.13809,26
-25.211231,108.55248,-186.01337,24
-25.403421,111.63763,-188.68715,21
-25.560343,114.737404,-191.10521,30
-25.491426,117.84929,-191.87448,27
-27.407778,121.01011,-207.16122,25
-26.95965,124.15291,-205.16483,19
-24.577116,128.72481,-189.61124,19
-21.929758,131.60701,-171.43437,21
-23.00443,134.80432,-180.56934,20
-23.925356,138.03073,-188.58879,19
-25.480524,141.39575,-201.2929,20
-26.74556,144.78,-211.88106,21
-26.797604,147.99117,-213.53482,20
-26.845507,151.21074,-215.1575,19
-27.480728,154.57442,-221.12398,21
-27.572987,157.83516,-223.0788,21
-27.363977,161.02568,-222.8008,23
-27.02244,164.17683,-221.53493,21
-26.8808,167.38367,-221.74751,22
-26.439156,170.49321,-219.72595,21
-25.804995,173.52496,-216.26337,20
-25.676601,176.72601,-216.55858,20
-26.153868,180.1661,-221.36858,15
-26.07316,186.68065,-223.26971,15
-35.399246,195.9218,-294.96497,15
-20.263103,68.43712,-144.02895,15
-24.001322,83.8975,-178.27098,15
-22.374914,93.30409,-170.2671,18
-23.354141,96.20692,-178.7174,29
-23.261568,99.27684,-179.32645,27
-23.11052,102.35524,-179.5036,27
-23.341606,105.4054,-182.48405,22
-23.398333,108.480965,-184.18471,23
-23.650158,111.55825,-187.32135,23
-23.416307,114.66033,-186.88116,27
-23.420078,117.76061,-188.1892,23
-25.281773,120.90921,-203.21938,24
-22.95481,123.96208,-187.30527,22
-22.629272,127.05359,-186.16806,20
-22.224129,130.13255,-184.43437,26
-21.817642,133.20222,-182.68295,22
-22.338057,136.37509,-187.8077,25
-23.002562,139.59601,-194.01091,32
-24.56583,142.99536,-206.91307,28
-25.281818,146.31088,-213.52606,24
-25.74307,149.61107,-218.24937,24
-25.813038,152.8505,-220.05722,23
-25.972086,156.12163,-222.53088,24
-25.814026,159.32355,-222.63313,25
-25.60336,162.51173,-222.33762,30
-25.546032,165.74521,-223.18759,23
-24.83243,168.77214,-219.10896,20
-24.265574,171.82791,-216.12076,20
-23.843676,174.92076,-214.21306,20
-24.659473,178.47916,-221.61859,16
-23.609446,181.324,-214.97005,15
-24.081587,188.05348,-221.05255,16
-29.670649,193.94086,-264.58124,15
-9.02741,78.36233,-75.88891,16
-21.083208,88.63828,-170.17885,17
-20.495531,91.76358,-167.1374,19
-21.303589,94.66935,-174.39949,23
-21.426294,97.69948,-176.60332,27
-21.461788,100.75023,-178.16191,23
-21.437267,103.814156,-179.27487,21
-21.535559,106.87548,-181.29784,21
-21.523985,109.9526,-182.50468,21
-21.648993,113.03217,-184.72635,24
-21.411041,116.12631,-184.24542,24
-21.834904,119.22576,-188.69408,23
-21.342756,122.31966,-186.31085,23
-20.943083,125.40568,-184.60936,24
-21.029268,128.51752,-186.5349,32
-20.877836,131.61794,-186.68103,40
-21.191364,134.77127,-190.30965,33
-21.90127,137.9966,-196.91734,31
-22.910706,141.30319,-205.78629,27
-23.850473,144.64574,-214.14656,23
-24.444494,147.96695,-219.91756,25
-24.315823,151.16582,-220.24916,23
-24.38211,154.41238,-222.04887,26
-24.124565,157.58696,-221.40213,28
-23.825891,160.74722,-220.43906,27
-23.778002,163.97672,-221.36891,22
-23.41325,167.11198,-219.89536,20
-22.635399,170.10121,-215.2805,22
-22.084686,173.14693,-212.3774,24
-22.409279,176.50745,-216.12007,18
-22.506704,179.79875,-218.13803,15
-22.959038,183.2503,-222.86115,18
-23.068624,186.57797,-224.97624,17
-21.531693,190.79234,-215.1523,16
-2.456694,77.04492,-36.53218,16
-7.958238,78.194405,-78.46205,16
-20.716187,85.29345,-177.61331,17
-19.977125,88.47561,-173.42903,19
-19.476158,91.595436,-171.00624,23
-19.504229,94.624054,-172.5226,27
-19.837467,97.621315,-176.31868,27
-19.478523,100.713104,-174.94092,23
-19.436083,103.769394,-175.92638,22
-19.623468,106.81497,-178.63321,22
-19.758783,109.87725,-180.95117,21
-20.14787,112.94445,-185.17734,22
-19.959694,116.03894,-185.06601,23
-19.954939,119.134865,-186.33177,24
-19.560205,122.22514,-184.65582,26
-19.67391,125.33285,-186.81018,36
-19.771826,128.45097,-188.84595,42
-19.746767,131.56874,-189.95198,33
-19.944996,134.71768,-192.74763,29
-20.295002,137.90193,-196.69633,29
-21.108065,141.17853,-204.16478,30
-21.156086,144.3628,-205.83221,27
-22.282585,147.76547,-215.70381,28
-22.496603,151.02605,-218.64406,27
-22.79493,154.32271,-222.22966,25
-22.404968,157.4633,-220.56607,22
-22.275202,160.6672,-220.88309,21
-22.070032,163.85103,-220.62027,23
-21.637054,166.96156,-218.6087,23
-20.586977,169.85301,-211.85867,22
-20.780027,173.155,-214.63007,18
-21.002068,178.11122,-218.27254,18
-21.182716,181.44626,-220.95407,23
-21.4317,184.82635,-224.16422,19
-20.021742,187.4723,-214.58519,15
-20.140774,190.7925,-216.78535,14
-7.149268,77.951996,-83.02999,17
-19.866995,82.01477,-181.55534,16
-18.822046,85.283775,-175.04288,18
-18.510876,88.379105,-174.03107,24
-17.987436,91.50459,-171.41411,25
-17.795591,94.566315,-171.28716,35
-17.924276,97.58545,-173.5753,23
-17.613895,100.664474,-172.54648,21
-17.704895,103.70184,-174.54797,24
-18.023449,106.73373,-178.2735,21
-18.028614,109.80067,-179.62703,20
-18.432564,112.86298,-184.00694,22
-18.135036,115.95487,-183.06145,22
-18.169939,119.045364,-184.63913,25
-18.160671,122.14282,-185.87988,29
-18.071947,125.2428,-186.51353,36
-18.03976,128.35031,-187.57628,31
-18.217487,131.48303,-190.2419,31
-18.124617,134.59956,-190.83896,36
-17.886343,137.7001,-190.31964,37
-17.973942,140.84827,-192.29436,38
-17.973764,143.99197,-193.59576,38
-17.865587,147.12192,-194.06615,37
-18.37973,150.38916,-199.32211,33
-20.004272,153.94814,-213.13924,27
-20.735456,157.352,-220.09415,23
-20.549479,160.53867,-219.98026,22
-20.222551,163.68298,-218.77312,25
-19.605745,166.72852,-215.31682,24
-18.753523,169.67552,-210.02592,22
-19.22704,173.07484,-214.99939,18
-19.069395,176.25987,-215.08095,21
-19.50571,179.6864,-219.77466,25
-19.53028,182.96405,-221.272,22
-20.117577,186.50229,-227.15166,18
-14.849364,195.32498,-190.55142,16
-0.628291,72.63141,-41.508923,15
-4.532959,75.460075,-72.790924,15
-17.34888,83.670876,-174.93947,17
-17.133677,86.74807,-174.64763,25
-16.455353,89.90737,-170.82944,25
-16.202179,92.97741,-170.23474,35
-15.950144,96.04375,-169.64325,21
-15.690956,99.10748,-168.9917,24
-16.078382,102.10203,-173.27402,23
-16.783066,105.093315,-179.98848,19
-16.861094,108.15802,-181.91629,23
-16.822603,111.23749,-182.95132,23
-16.678936,114.32445,-183.1776,24
-16.72339,117.41256,-184.8456,29
-16.783497,120.509834,-186.63382,41
-16.60307,123.606705,-186.56996,25
-16.161129,126.68704,-184.48595,30
-16.293575,129.80374,-186.82631,31
-16.433596,132.93388,-189.22656,32
-16.233843,136.03493,-189.00015,33
-16.078087,139.14131,-189.11008,32
-16.186623,142.29231,-191.2654,35
-17.383322,145.65791,-201.86754,34
-17.93942,148.9482,-207.51215,36
-17.48331,152.03833,-205.29172,38
-17.218723,155.16461,-204.55405,31
-18.515139,158.70917,-215.98111,26
-18.485077,161.92969,-217.07678,28
-17.654348,164.90652,-211.91507,23
-17.021381,167.92192,-208.28513,24
-17.428328,171.28728,-212.78719,19
-17.260317,174.46152,-212.78825,24
-17.734179,177.8917,-217.82344,29
-18.355223,181.4117,-224.02269,22
-18.39499,184.7104,-225.65997,18
-12.840837,185.43509,-183.24876,15
-7.63931,187.63486,-144.13593,15
-10.982458,192.43742,-171.76364,15
-0.986407,71.984245,-54.660515,17
-3.633351,75.232376,-76.69058,17
-3.103709,78.14653,-73.894714,15
-16.277096,81.96463,-177.90407,17
-15.625068,85.14357,-174.26392,26
-15.086128,88.28089,-171.47925,27
-14.753173,91.36725,-170.26727,38
-14.250243,94.47292,-167.7403,25
-13.775201,97.56118,-165.41826,26
-14.203085,100.534775,-170.05147,23
-15.556916,103.44691,-181.84207,18
-15.618205,106.51447,-183.66281,22
-15.448241,109.60348,-183.69365,28
-15.265951,112.69284,-183.62503,25
-15.31025,115.77936,-185.31021,32
-15.324938,118.87446,-186.76529,40
-15.262259,121.97491,-187.61815,30
-15.006499,125.06996,-186.96577,26
-14.53312,128.14583,-184.6119,35
-14.724014,131.27113,-187.43207,31
-14.550277,134.37009,-187.40631,32
-14.537406,137.49078,-188.63481,38
-14.940636,140.68329,-193.12025,40
-15.385386,143.90749,-197.93758,38
-16.479834,147.28671,-207.86061,36
