-50.452797,103.32045,-204.66916,15
-49.920345,104.73268,-212.12753,15
-48.133945,106.23812,-211.557,15
-46.75717,104.554756,-212.47357,15
-46.68765,107.72367,-213.2035,15
-22.337734,135.30472,-62.907467,14
-36.104763,102.11644,-151.44467,15
-47.11306,105.92575,-226.07803,17
-45.29555,109.210144,-215.23402,15
-44.059544,118.74816,-210.58994,15
-34.33698,121.67232,-147.03862,16
-20.735739,136.59625,-62.095318,15
-45.413296,104.24451,-224.96826,17
-44.78627,107.47602,-221.99399,17
-45.53583,110.640236,-228.22495,16
-43.540375,115.48121,-216.66922,16
-42.048264,118.65579,-207.85445,17
-38.195644,121.72346,-183.1592,16
-25.25749,135.80405,-101.58455,15
-41.006073,101.22231,-204.98384,15
-44.14839,104.13014,-227.38138,20
-43.14066,107.38929,-221.81241,17
-42.272327,110.61329,-217.16942,17
-40.55567,115.40723,-207.37663,17
-40.651867,118.56814,-209.2287,17
-39.557487,123.28573,-203.60368,15
-39.096043,126.41972,-201.65948,16
-37.691498,99.74474,-192.69226,15
-42.75094,104.02498,-228.9321,23
-41.707012,107.2906,-223.06636,19
-40.368893,110.5363,-215.17828,20
-38.568317,113.74941,-204.11354,18
-38.445515,116.89909,-204.48381,17
-39.51719,120.06937,-213.0193,17
-38.995945,123.231186,-210.66321,17
-39.184902,126.4175,-213.16481,15
-23.113527,137.18102,-107.401726,15
-35.019073,160.76834,-197.47258,14
-40.63875,99.191124,-223.71819,15
-41.43508,102.31,-230.4379,19
-40.675713,105.56887,-226.47891,26
-39.18872,108.84204,-217.50299,23
-38.065163,112.056175,-211.0062,21
-37.419846,115.22963,-207.7874,18
-36.58099,118.38467,-203.2225,17
-37.989197,123.16127,-214.77354,18
-37.701187,126.33314,-214.00325,17
-45.603817,130.07979,-269.9361,14
-29.211737,135.00224,-158.75436,17
-31.558258,155.4815,-182.60631,15
-34.155045,159.26328,-201.91763,14
-35.218746,162.74022,-210.53621,15
-41.09787,98.8858,-238.10051,16
-39.828102,102.22024,-230.58482,20
-38.95008,105.48773,-225.76537,26
-37.019135,108.78192,-213.62215,24
-35.2064,112.00762,-202.27063,27
-33.563896,116.728516,-192.68385,18
-35.5513,119.87894,-207.74632,19
-36.479687,123.0743,-215.44989,19
-37.216686,126.30087,-221.8289,16
-27.627111,133.38655,-157.7954,17
-26.107843,149.90858,-153.48447,15
-34.645184,154.85338,-214.78406,14
-36.209682,158.45149,-227.02284,15
-23.322704,161.3813,-138.37112,14
-38.963505,98.8508,-234.63303,18
-37.936028,102.15563,-228.7362,22
-37.028614,105.42052,-223.6628,29
-34.118504,108.76018,-204.54065,26
-32.316093,111.9622,-193.14401,23
-32.193245,115.08057,-193.5132,20
-33.5391,118.20832,-204.20311,20
-34.59961,121.38627,-212.90332,23
-34.879898,126.17208,-216.74367,15
-25.426817,130.20648,-151.87971,15
-26.19574,133.30867,-158.48466,20
-25.109669,136.22707,-151.97801,15
-29.84283,141.47313,-187.25883,15
-34.39102,155.05965,-224.39774,16
