-43.273357,106.712265,-169.82855,15
-39.529022,118.93141,-150.06052,14
-50.24193,109.31144,-226.464,15
-44.01048,117.34221,-188.72865,15
-38.28127,120.35689,-152.41704,16
-51.16215,110.73448,-243.81067,15
-38.108463,115.74025,-159.66106,15
-42.855797,120.37572,-192.65479,15
-42.356285,131.30917,-193.36787,14
-24.952286,134.18475,-79.73108,15
-25.986221,142.88586,-89.67494,14
-45.961174,104.40953,-217.84593,16
-46.808056,109.14174,-225.26399,16
-43.713257,112.43011,-205.92511,15
-42.55562,117.16548,-200.00119,17
-42.866547,120.313995,-203.2414,17
-42.44338,125.03062,-202.17725,16
-33.141663,132.1157,-142.94327,15
-22.180521,139.59631,-72.79086,14
-27.535501,143.27974,-109.72941,14
-31.758741,103.76343,-133.17665,15
-45.167095,105.857956,-223.93237,17
-45.138477,109.05503,-224.95746,18
-41.02108,118.648186,-200.9605,18
-41.884605,124.98557,-209.12694,16
-40.72937,129.66931,-203.11957,15
-30.387758,137.89194,-136.77185,15
-36.741135,143.35175,-181.39783,15
-47.361404,92.5319,-244.63768,14
-42.80592,104.229416,-218.33058,17
-43.79132,107.35284,-226.2036,25
-42.103092,110.61974,-216.02611,20
-40.225662,113.83608,-204.54393,19
-39.378548,116.98896,-200.00877,20
-40.28588,124.895424,-209.14166,16
-41.724102,128.15816,-220.10498,16
-29.418358,131.88068,-138.18292,15
-33.349514,138.36374,-167.20935,15
-43.6897,142.92421,-238.90741,15
-41.161926,102.55802,-217.50354,15
-42.276203,105.658585,-226.3228,21
-41.625843,108.8905,-223.13098,24
-38.83686,112.1691,-205.33998,26
-38.137634,115.32835,-201.77754,22
-37.330517,118.46777,-197.46602,17
-38.59716,123.21767,-207.93326,17
-39.127552,126.41449,-212.7718,17
-38.167908,129.53215,-207.3948,15
-30.634672,132.03656,-156.86488,15
-30.647509,136.60359,-158.66763,16
-47.881187,143.67017,-279.07147,16
-34.86392,101.32969,-184.73248,16
-40.69476,105.56758,-226.60979,21
-39.557243,108.824005,-220.0375,27
-36.330276,112.10932,-199.06218,26
-35.204998,115.25688,-192.52328,19
-35.274445,118.37674,-194.20886,19
-36.491543,121.533615,-203.81924,17
-37.563213,124.73559,-212.43982,18
-36.92004,127.87839,-209.20685,15
-41.36952,133.0433,-241.86147,14
-29.521376,135.03563,-160.90254,16
-28.960901,138.02055,-158.16534,16
-45.642105,143.49251,-275.27936,14
-47.741207,150.62308,-292.4297,15
-32.400894,101.33132,-178.52623,16
-38.087624,103.95812,-219.15657,20
-37.304337,107.183136,-214.9776,25
-34.67611,110.46078,-197.97168,29
-33.459488,113.61639,-190.74026,28
-33.904526,116.727264,-195.05461,21
-34.64404,119.865425,-201.42528,18
-35.778847,123.050835,-210.56194,23
-35.377335,126.205,-208.98724,17
-37.350643,129.51892,-224.0023,16
-33.83407,134.00038,-201.24162,16
-26.227133,139.29271,-150.30263,15
-39.019047,150.87894,-243.74687,15
-49.926838,168.80103,-326.3932,16
-33.243275,178.6749,-213.82578,15
-28.376461,98.472374,-160.076,15
-29.602276,102.889496,-170.46205,19
-32.372593,107.29578,-191.68883,29
-31.84437,110.42589,-189.22021,34
-32.46916,113.51623,-194.83441,23
-32.83745,116.63745,-198.6541,20
-32.85565,119.7739,-200.01527,20
-34.032978,122.95616,-209.53595,22
-35.408115,126.19959,-220.4665,17
-35.28568,132.6042,-222.09442,15
-27.014324,134.92029,-164.86003,21
-25.233006,139.27669,-154.01761,15
-39.16572,146.15154,-254.57312,15
-33.959713,148.5064,-218.88025,15
-43.95492,155.48163,-291.7833,16
-32.125954,157.75786,-209.49416,15
-33.143127,161.23483,-217.9524,15
-18.821632,170.86337,-120.85249,16
-36.374397,181.98962,-248.38599,15
-29.19122,96.58797,-175.99704,15
-28.672174,99.699234,-173.5763,17
-28.119274,102.80037,-170.90714,21
-29.7195,105.73491,-183.44328,30
-30.455679,108.780685,-189.88954,32
-28.10584,111.9627,-174.49129,24
-29.373358,116.55864,-185.31584,25
-31.078161,119.682724,-198.65102,23
-31.543745,122.837,-203.20187,23
-33.21391,126.07828,-216.32922,16
-27.618885,128.87349,-177.73102,16
-25.968971,133.35092,-167.77641,17
-30.393034,136.94795,-200.56747,15
-31.981148,146.73715,-215.62396,16
-30.092068,151.1728,-203.92233,15
-32.175476,158.06477,-221.33853,16
-33.359642,163.2552,-231.71262,16
-43.718956,169.56596,-307.6232,16
-21.698215,172.30426,-152.34312,15
-29.356071,178.22473,-208.91545,15
-29.490297,183.13313,-211.69196,15
-27.149742,99.61305,-173.77055,19
-27.512537,102.6316,-177.60106,25
-28.453653,105.62868,-185.56169,37
-27.53207,110.304535,-180.85344,28
-27.738098,113.380646,-183.56987,28
-27.573383,116.47312,-183.63297,25
-29.10306,119.589066,-195.839,24
-28.919594,122.71385,-195.77243,23
-30.330523,125.92125,-207.156,17
-27.416407,128.88153,-187.45473,17
-23.153667,133.13515,-158.59793,21
-23.144676,137.70598,-160.32996,15
-34.06818,142.38394,-240.41772,16
-29.564316,144.9027,-209.13327,16
-29.004972,147.99237,-206.32706,17
-29.548302,151.2954,-211.49986,16
-36.416405,156.05869,-262.5495,16
-30.421957,157.93402,-220.31944,17
-30.90728,161.30269,-225.08954,18
-43.512848,169.91107,-318.7106,16
-27.684158,170.04749,-205.32506,15
-27.445393,174.7877,-205.40742,16
-31.469324,181.1687,-236.65308,16
-24.611343,96.61427,-165.41148,17
-26.03307,99.481735,-176.88062,20
-26.60955,102.48762,-182.28847,40
-26.646446,105.56135,-183.81686,30
-26.374546,108.65967,-183.11757,32
-26.122587,111.75337,-182.55652,31
-26.283743,114.83751,-184.97568,28
-26.398138,117.93428,-187.05759,27
-27.161549,121.05699,-193.8405,27
-26.112226,124.139275,-187.49072,18
-22.94087,130.11505,-166.94385,17
-23.735218,134.80249,-174.55629,17
-22.833223,137.77592,-169.21045,15
-26.996181,143.06046,-201.41237,17
-27.313593,146.28876,-204.97832,17
-28.309116,151.27612,-214.13399,17
-28.907028,156.24382,-220.39618,18
-28.904535,159.48106,-221.63481,19
-27.753056,164.02037,-215.058,17
-27.049166,167.03719,-211.12611,16
-26.50765,173.30948,-209.61093,17
-26.787418,176.64272,-212.90703,19
-25.521484,182.62111,-206.0133,16
-17.676052,182.49677,-149.1747,16
-28.754995,193.85744,-233.6534,14
-31.340555,74.90894,-216.6833,15
-23.116291,95.016136,-165.08865,17
-24.079357,97.92072,-173.33713,19
-24.84164,100.8894,-180.14143,38
-24.875622,103.955025,-181.66177,31
-24.674767,107.04366,-181.47206,30
-24.507935,110.129555,-181.52565,25
-24.927738,114.74773,-186.48851,30
-25.109823,117.84809,-189.08652,29
-26.451328,120.98849,-200.16591,25
-24.324385,124.04186,-185.87,17
-24.288969,127.14789,-186.86931,17
-20.761703,129.97548,-162.24481,17
-21.866957,133.13895,-171.59157,18
-23.134377,136.37225,-182.14697,17
-22.71405,139.42548,-180.29707,18
-25.800604,143.03065,-204.28223,20
-26.08539,146.26094,-207.64587,20
-26.192091,149.47401,-209.69765,18
-26.778202,152.80391,-215.29399,19
-27.12134,156.1062,-219.10028,21
-26.985435,159.30513,-219.36174,22
-26.226027,162.33147,-214.99577,19
-26.337318,165.59586,-217.08101,20
-25.792917,168.66228,-214.29378,19
-25.388123,171.76169,-212.53558,20
-25.020864,174.86572,-211.04959,18
-25.445717,178.26395,-215.46233,17
-24.470726,181.12558,-209.43336,16
-24.445312,184.35526,-210.48265,16
-31.861082,194.28612,-268.4763,15
-22.748213,88.697235,-171.06876,17
-21.725428,93.403595,-165.51721,17
-22.480474,96.32386,-172.32088,21
-22.867622,99.321945,-176.43898,34
-22.616884,102.40217,-175.88142,28
-22.794127,105.44681,-178.46231,25
-22.816084,108.51364,-179.90285,22
-22.926086,111.584724,-181.9906,22
-23.04876,114.66657,-184.17223,31
-23.685053,117.76131,-190.14429,25
-23.653992,120.87294,-191.19585,23
-22.192738,125.47751,-182.30347,17
-21.739454,128.54498,-180.21194,22
-20.365473,131.51715,-171.28519,22
-21.179571,134.68521,-178.57672,21
-22.00594,137.89418,-185.97128,23
-23.633995,141.2643,-199.34166,24
-24.533516,144.58182,-207.31168,24
-24.864204,147.8338,-211.05434,22
-25.229645,151.11365,-215.06053,22
-25.442875,154.38023,-217.93427,22
-25.39019,157.59593,-218.82152,25
-25.055027,160.74007,-217.59192,26
-24.977959,163.9535,-218.29034,26
-24.596928,167.07631,-216.70581,21
-23.925543,170.09448,-212.93333,20
-23.420685,173.15161,-210.40132,20
-23.623814,176.46024,-213.1892,17
-24.23466,179.94551,-219.05148,15
-24.163647,184.81522,-220.4107,18
-27.76699,191.3735,-249.53978,15
-9.3302,71.37187,-75.0952,15
-22.364195,86.8778,-178.97,16
-20.48247,91.76573,-167.04097,17
-20.951172,94.72062,-171.79509,27
-20.907656,97.76479,-172.76619,25
-20.6044,100.841415,-171.81151,28
-20.888687,103.86175,-175.20714,21
-21.032824,106.90921,-177.56589,21
-21.251171,109.965515,-180.47725,22
-20.974873,113.0508,-179.711,24
-20.885155,116.13042,-180.32857,23
-21.07821,119.21665,-183.0519,25
-20.434742,122.290695,-179.53288,24
-20.523615,125.38395,-181.47472,22
-20.061577,128.44803,-179.29549,27
-19.895517,131.52777,-179.32413,29
-20.251028,134.66608,-183.25943,30
-20.846708,137.85744,-189.00204,37
-21.813158,141.13623,-197.5393,31
-23.22798,144.53845,-209.46407,24
-23.771559,147.83736,-214.85011,25
-23.730593,151.04126,-215.83736,25
-23.756662,154.26653,-217.3288,27
-23.653082,157.46739,-217.8401,30
-23.435854,160.64037,-217.48917,28
-23.303492,163.83698,-217.77628,21
-22.739021,166.89961,-214.78511,21
-22.067663,169.91069,-210.97278,20
-21.616276,172.98009,-208.81949,25
-21.867777,176.30336,-212.00258,17
-21.812849,179.52289,-212.85643,17
-22.265104,182.96,-217.57336,18
-25.595581,191.0302,-245.55219,15
-37.198566,199.96135,-335.54935,15
-5.989529,71.922516,-60.87543,15
-30.707388,78.38411,-249.8259,15
-29.892574,81.78992,-245.17473,16
-19.04013,90.158676,-167.10336,17
