-50.365196,104.50297,-225.48325,15
-50.424393,96.25003,-233.50447,14
-48.41027,104.43813,-223.32234,16
-43.01505,129.78754,-197.15442,15
-52.28997,99.032616,-257.8812,15
-48.58052,102.61173,-234.57916,15
-45.675602,112.376,-218.9512,15
-47.27516,128.48352,-235.5756,14
-48.732525,100.75329,-245.90056,16
-45.94552,105.80822,-229.13571,16
-42.214558,112.3394,-206.58731,15
-40.9668,120.21994,-201.18655,16
-55.72836,125.58491,-302.22534,15
-49.736877,130.3025,-263.785,16
-43.725773,102.56618,-223.91681,17
-43.7312,105.757805,-225.18355,21
-41.901733,109.042274,-214.05872,19
-39.912205,113.84238,-202.4242,19
-38.407566,118.55249,-194.02843,16
-40.472317,121.732,-209.21071,16
-53.53235,125.46732,-299.03894,16
-33.07836,94.18962,-158.99059,15
-42.825974,100.818245,-228.19598,16
-42.35912,104.054405,-226.26622,27
-41.19267,107.319954,-219.5633,19
-39.75108,110.56033,-210.96617,20
-38.525005,113.75031,-203.81793,17
-38.174007,116.899796,-202.62894,18
-39.636505,123.252914,-215.04831,17
-25.627182,133.06548,-123.03537,16
-29.928516,95.823944,-148.51875,14
-41.060505,100.74392,-227.2387,17
-40.73779,103.96633,-226.27907,28
-39.41857,107.24127,-218.46312,22
-37.562305,110.49583,-206.93098,23
-36.511787,113.671486,-200.92079,20
-35.29229,118.376854,-194.332,17
-37.676373,123.150734,-212.61209,19
-38.0607,126.3519,-216.48985,17
-37.588734,129.51334,-214.44269,15
-27.639767,133.3248,-147.27689,16
-39.27636,99.07722,-225.4957,17
-39.014694,102.29079,-224.9501,20
-38.356762,105.52828,-221.65096,29
-36.31181,108.81723,-208.71202,25
-34.651085,112.025085,-198.41168,22
-33.287933,115.17407,-190.15555,18
-34.54774,118.29364,-200.14308,20
-35.978905,121.4706,-211.34163,21
-35.562023,124.62828,-209.6634,18
-28.182518,128.86978,-159.92795,15
-27.435783,133.36765,-156.45619,19
-34.614235,137.25415,-207.91673,16
-29.642797,145.95813,-176.6091,15
-32.404873,159.12775,-200.78023,15
-8.423673,180.71138,-41.65213,15
-36.492428,95.95203,-216.101,15
-37.729454,100.577255,-226.6526,19
-36.724213,103.851204,-220.89746,24
-34.74333,107.15304,-208.29266,26
-32.61673,110.39377,-194.63527,29
-32.19733,113.52245,-192.92662,24
-32.774536,116.637726,-198.2121,19
-34.06478,119.79145,-208.51932,20
-34.16628,122.9606,-210.47447,19
-33.289165,127.67062,-206.14836,15
-25.834724,131.75522,-155.34659,17
-23.423075,134.52971,-139.47037,14
-28.979826,146.02333,-182.93268,14
-30.24847,155.71796,-195.52734,14
-32.065174,159.34705,-209.66515,14
-35.761395,163.56313,-237.23204,15
-28.725578,172.72954,-191.18214,15
-36.714222,97.23126,-229.63664,17
-36.346596,100.46634,-228.33832,21
-31.050093,104.08879,-192.22113,23
-31.3865,107.17391,-195.8489,29
-30.24333,110.34102,-189.00801,28
-30.528595,113.43774,-192.26923,22
-29.837112,116.55642,-188.60524,18
-32.47199,119.70239,-208.54778,25
-32.396862,122.86519,-209.26576,19
-30.321075,125.92773,-195.74557,15
-24.441217,130.16301,-155.69077,16
-11.947294,136.15996,-69.3823,14
-30.210657,144.83736,-202.32883,15
-27.743221,150.69029,-187.06949,15
-30.719345,156.10468,-210.25827,15
-27.889593,164.92963,-193.52193,15
-31.032295,172.3341,-218.61377,15
