-53.830566,103.27403,-215.93246,15
-53.10919,103.11909,-221.64198,17
-52.715122,107.92668,-220.87236,15
-47.431965,117.517715,-190.44984,15
-51.641388,103.01966,-222.63554,18
-47.758595,109.57568,-199.91707,16
-45.804554,112.76288,-188.43596,16
-47.08298,115.86229,-197.84348,15
-46.350468,118.99353,-194.24066,15
-32.62152,136.31506,-111.58471,14
-46.812992,98.48943,-200.036,15
-49.150383,101.41387,-216.3968,18
-48.961742,104.60044,-216.35378,17
-49.099102,109.36114,-219.01894,16
-45.432667,112.644684,-196.28825,17
-45.490562,115.77432,-197.81882,17
-43.92197,118.89792,-188.7208,15
-33.181393,130.55266,-122.812904,14
-28.431858,133.04668,-92.69172,16
-32.443565,136.37738,-120.08702,14
-47.967964,101.28912,-219.22299,20
-47.38127,104.51072,-216.56935,19
-45.92612,107.7641,-208.20087,18
-44.467384,110.9728,-199.78755,19
-43.96112,117.25388,-198.78467,16
-44.36424,120.40147,-202.60338,15
-30.954346,130.40932,-117.91055,15
-30.412445,133.29478,-115.38777,15
-30.601906,136.25058,-117.705696,14
-46.629654,99.58737,-220.45879,19
-46.382137,102.7886,-220.03017,24
-44.937428,106.0625,-211.66512,23
-43.595753,109.287025,-203.96207,22
-42.120895,112.47402,-195.35503,19
-41.972313,115.601875,-195.53897,17
-43.351074,118.74259,-205.87773,16
-31.154377,128.97621,-128.57819,15
-34.051647,132.19586,-149.02277,19
-27.12814,138.84286,-105.41445,14
-45.39697,96.28116,-221.8025,15
-45.150913,99.48676,-221.3853,20
-44.62963,102.71234,-219.12479,28
-42.8828,106.003975,-208.66301,26
-41.238308,109.234985,-198.86043,25
-40.119755,112.39872,-192.55626,17
-40.438705,117.078,-196.4628,19
-41.78808,120.23339,-206.70131,20
-31.766706,130.5395,-143.31232,16
-32.0568,133.57286,-146.38011,15
-29.768429,136.32501,-132.04095,14
-26.829826,138.91338,-113.2751,14
-28.773989,160.08641,-133.97928,14
-38.248142,93.77491,-183.4177,16
-43.810276,96.19103,-222.01889,18
-43.58145,99.395035,-221.71324,21
-42.84523,102.639175,-217.9833,27
-40.603638,105.96108,-204.08705,27
-38.551006,109.19996,-191.4338,27
-37.215717,112.35041,-183.59908,18
