-42.095585,115.90304,-165.57314,14
-39.69506,115.82491,-159.98895,15
-33.235626,109.90454,-125.382385,15
-45.618713,117.25304,-209.70619,15
-36.21208,120.262276,-148.83754,16
-46.828583,102.752686,-222.98476,16
-44.866367,107.6475,-211.79143,16
-42.64994,112.459435,-198.86684,15
-42.310917,117.165726,-198.37442,15
-41.689865,121.86063,-195.99303,15
-35.01113,164.50726,-167.01506,15
-42.095825,98.22822,-200.4044,15
-45.38076,102.650986,-224.14061,18
-44.461094,105.90309,-219.21309,18
-42.970554,109.15507,-210.45132,17
-41.330265,113.93363,-201.25784,17
-40.92196,117.07725,-199.70454,18
-42.267555,121.82662,-210.51518,16
-46.822025,141.58487,-248.38911,14
-42.87322,99.46639,-216.94571,15
-43.514645,102.58369,-222.49413,21
-42.766476,105.82052,-218.67613,21
-41.370815,109.067276,-210.47383,20
-39.97099,112.27028,-202.22226,19
-39.480873,115.41912,-200.10458,18
-36.759033,118.541,-182.86319,17
-40.19254,121.724976,-207.3139,15
-32.44326,132.14877,-158.763,15
-35.63635,137.09303,-182.22176,14
-49.28344,142.0416,-276.456,14
-33.523167,156.96179,-175.20015,14
-35.938572,162.27902,-193.48071,14
-42.446068,99.25892,-224.99115,17
-42.00515,102.48705,-223.23773,24
-41.196587,105.729935,-218.97357,24
-39.34467,108.99998,-207.58641,23
-38.563103,112.17728,-203.47256,23
-37.19644,115.33934,-195.35081,17
-36.820297,118.464455,-193.97853,17
-38.965748,121.64466,-209.85258,20
-26.895744,128.73694,-130.0722,14
-30.402819,133.53407,-155.84401,18
-50.79041,142.37529,-298.46875,15
-69.320175,148.65138,-427.43033,15
-31.557756,94.10667,-159.0747,15
-41.634487,99.08795,-230.54503,18
-40.37053,102.40095,-223.13164,22
-39.234966,105.665695,-216.5805,25
-36.793438,108.95928,-201.02948,23
-34.275814,113.71951,-185.51906,17
-35.492756,116.814926,-195.11093,20
-36.936752,119.96488,-206.28558,19
-37.64917,123.14981,-212.4241,17
-31.979662,135.30063,-177.95749,15
-52.799778,141.03438,-323.72092,14
-33.035866,157.40216,-193.50983,15
-39.87112,99.01473,-229.61142,20
-38.479717,102.33719,-221.24417,22
-37.136845,105.61165,-213.1914,28
-34.448536,108.910225,-195.77751,33
-32.690105,112.08675,-184.78468,22
-33.461082,115.17182,-191.36002,20
-34.901768,118.29562,-202.60837,18
-35.684437,121.46347,-209.28896,19
-33.77589,124.55184,-197.19975,16
-29.457022,128.96002,-168.8352,15
-27.181644,131.82637,-154.09624,20
-54.710102,143.1802,-350.0806,15
-34.19261,154.75307,-211.59523,15
-32.69639,157.60588,-202.24287,15
-33.420048,173.87611,-213.30132,15
-36.527195,94.36869,-215.70724,15
-38.234802,97.33048,-228.9011,18
-37.140438,100.63458,-222.53604,22
-35.810196,103.92321,-214.50275,23
-32.414024,107.293274,-191.979,30
-31.287823,110.44902,-185.31824,26
-32.231754,113.52166,-193.16823,21
-33.467113,118.20795,-203.69708,21
-33.8303,121.36789,-207.48979,22
-32.990322,124.49675,-202.81084,18
-30.596539,127.50501,-187.16115,15
-25.421434,130.20605,-151.84172,18
-27.525478,133.44067,-167.88089,14
-51.856895,144.70361,-343.21695,14
-33.039173,146.7351,-211.7354,15
-32.79397,156.3106,-213.64417,16
-35.24307,160.14806,-232.30595,15
-39.76406,168.01819,-267.03864,15
-30.281479,170.05383,-201.1289,15
-33.359398,177.57169,-225.55595,15
-36.715065,95.634224,-228.99423,16
-32.55897,99.27905,-200.9839,21
-32.117115,102.442924,-199.12799,22
-30.384478,105.68789,-188.1424,30
-26.091967,109.00718,-159.02019,25
-29.586132,111.913704,-184.97417,26
-28.936047,115.01729,-181.59991,24
-31.621916,118.11828,-201.8885,24
-30.85944,121.24619,-197.71814,21
-26.685486,124.20666,-169.27356,16
-28.836483,127.404434,-185.79317,16
-24.271467,130.14934,-154.48102,22
-29.832436,140.03339,-197.78777,15
-31.458036,145.04547,-211.26021,16
-32.034676,148.35329,-216.6255,15
-30.630213,151.28336,-207.78352,16
-32.075356,156.42264,-220.00266,16
-32.35386,159.7305,-223.23773,16
-34.473038,166.85788,-240.97672,15
-30.594038,173.80981,-216.05554,16
-35.503624,92.298584,-230.6188,15
-31.737982,95.97833,-205.15259,17
-27.268448,99.60003,-174.61562,22
-28.377337,102.553085,-183.76425,28
-27.993364,105.66176,-182.27779,32
-26.210863,108.83631,-170.79538,27
-27.584873,111.8425,-181.85245,30
-27.314053,114.93195,-181.15634,23
-29.555408,118.02801,-198.4545,28
-27.861677,121.12476,-187.5602,20
-22.798107,124.0204,-152.4417,15
-23.432728,128.59785,-158.80489,20
-23.02496,131.60281,-157.07167,17
-29.333311,141.68095,-206.22156,17
-29.6546,144.91786,-209.78603,17
-30.50148,148.27274,-217.15782,17
-29.954435,151.3794,-214.44223,17
-30.485846,154.71594,-219.53842,17
-28.957327,159.17833,-210.30237,15
-29.103056,162.43306,-212.59334,16
-30.976698,166.21077,-227.4624,16
-29.47616,169.00713,-217.773,15
-28.771702,172.01796,-213.86623,16
-28.368317,175.11491,-212.14598,16
-29.527313,180.42223,-222.452,15
-28.219673,183.1671,-214.10782,15
-10.180746,186.03256,-85.845116,15
-9.449917,188.58879,-81.5498,15
-25.785992,96.46128,-173.84552,19
-25.398977,99.55228,-172.32281,25
-26.495277,102.49815,-181.46619,36
-25.947588,105.612434,-178.7826,26
-25.666859,108.69785,-178.01416,31
-25.884928,111.76163,-180.84079,26
-25.849953,114.84428,-181.84067,26
-27.016035,117.93655,-191.52798,27
-25.917963,121.02845,-184.83366,20
-24.242188,124.06022,-173.93219,18
-21.440994,128.47807,-155.44054,23
-28.392735,136.9059,-209.0826,15
-28.84035,140.15327,-213.60616,18
-27.974586,143.21617,-208.55171,17
-28.564518,146.51242,-214.11584,18
-28.49682,149.70845,-214.8789,17
-28.747574,152.97849,-217.97076,18
-28.540237,156.15656,-217.70844,18
-28.044176,159.25931,-215.32372,17
-27.974087,162.46786,-216.05807,18
-27.903557,165.68083,-216.78688,17
-27.29056,168.72615,-213.52174,17
-27.144043,171.91174,-213.68222,19
-26.846645,175.04495,-212.72675,18
-27.045,178.36082,-215.42499,16
-27.48681,183.42245,-220.54266,16
-4.798698,182.6348,-56.000042,15
-23.626831,96.459206,-169.42145,21
-24.34825,99.41326,-175.9232,34
-24.6073,102.444756,-179.0755,35
-24.31782,105.53349,-178.24051,29
-24.068043,108.6154,-177.68861,26
-24.453371,111.67152,-181.76128,25
-24.630133,114.75256,-184.31659,29
-25.4131,117.84904,-191.30223,29
-24.09678,120.93522,-182.9451,17
-23.910345,124.024414,-182.83849,19
-20.26924,126.89988,-157.40587,23
-22.9137,130.15044,-178.03537,17
-23.307795,134.83794,-182.79889,17
-26.32572,141.52275,-207.51797,19
-26.535683,144.74431,-210.3336,20
-26.954279,148.02094,-214.69122,19
-27.220058,151.28932,-217.92502,20
-27.134937,154.49498,-218.56624,24
-26.69793,157.61664,-216.59937,22
-26.656551,160.83488,-217.55704,22
-26.468538,164.01633,-217.42485,22
-26.023932,167.1181,-215.38263,19
-25.80233,170.283,-214.99059,21
-25.40657,173.38542,-213.2976,22
-26.919088,177.18643,-225.81697,15
-26.387083,180.25725,-223.10822,16
-26.775818,183.69272,-227.26543,16
-28.447208,189.37088,-241.64993,15
-5.281602,184.86813,-70.5746,15
-26.414532,83.38846,-195.86032,15
-21.088024,91.9991,-160.22002,16
-21.687347,94.91894,-165.87657,21
-22.52779,97.83836,-173.30789,33
-22.461716,100.89185,-174.1035,31
-22.18426,103.96731,-173.34477,26
-22.598854,106.99287,-177.66673,21
-22.553675,110.062546,-178.61111,24
-23.015816,113.123474,-183.29045,28
-24.272192,116.20348,-193.83301,26
-22.94967,119.30745,-185.35603,20
-22.200628,122.38461,-181.09467,19
-19.97837,126.8899,-166.5444,28
-21.165539,130.04622,-176.58948,20
-21.460241,133.166,-180.0315,20
-22.69938,136.41893,-190.4912,23
-24.211555,139.76672,-202.99963,27
-24.991882,143.06403,-210.08412,23
-25.242043,146.3037,-213.2297,22
-25.432623,149.54858,-215.93375,22
-25.52352,152.7864,-217.8954,28
-25.323883,155.96504,-217.68558,29
-25.128632,159.14413,-217.50435,25
-24.970966,162.33342,-217.60037,22
-24.275738,166.97595,-214.29594,22
-23.961395,170.1064,-213.2026,21
-23.732592,173.2618,-212.7465,18
-23.501446,176.41452,-212.26816,15
-24.785501,180.16264,-223.20201,17
-26.025696,183.95299,-233.82462,16
-30.223293,190.79068,-267.4516,15
4.766504,181.91928,-5.689147,15
5.844183,184.06113,1.452804,15
-24.129002,84.995445,-191.31354,16
-20.425447,88.75959,-165.32887,17
-20.42214,93.285835,-167.24075,22
-20.816275,96.25748,-171.44432,29
-20.493702,99.334236,-170.34776,26
-20.14626,102.40732,-169.06027,24
-20.775997,105.398155,-175.01562,21
-21.128597,108.43623,-178.92174,22
-21.182163,111.50609,-180.60895,26
-21.184565,114.58571,-181.91498,26
-21.19497,117.672195,-183.27943,22
-20.702045,120.75485,-180.88779,23
-19.879591,123.810936,-176.02559,23
-19.31681,126.857124,-173.09024,27
-19.936844,129.98445,-178.9981,28
-20.183868,133.10555,-182.11992,28
-20.753292,136.28285,-187.6632,32
-21.715473,139.54584,-196.16418,27
-23.676947,143.01688,-212.19267,24
-23.819391,146.24257,-214.56172,25
-24.021782,149.49347,-217.3836,28
-23.77258,152.6593,-216.80154,31
-23.616207,155.84499,-216.91528,30
-23.24227,158.97433,-215.38092,22
-22.988882,162.13019,-214.75162,22
-22.78344,165.29778,-214.48042,23
-22.230398,168.35138,-211.56891,21
-22.068228,171.52502,-211.61482,19
-22.20893,174.81062,-213.95897,17
-22.780607,178.27654,-219.58336,20
-23.290773,181.74883,-224.74773,17
0.227305,180.55463,-48.905773,14
6.226422,183.11455,-5.15128,15
-18.326088,79.81139,-157.2316,14
-19.601019,85.523636,-169.31784,16
-18.628702,88.7275,-163.38701,17
