-47.78022,100.88265,-166.68298,15
-32.58402,107.83835,-73.34661,15
-54.48164,103.2254,-220.05676,17
-34.482624,120.458885,-99.03831,15
-52.865307,103.13758,-220.08366,17
-39.081013,108.612404,-133.63107,14
-51.43127,115.92935,-215.5399,15
-46.284313,119.06618,-183.64331,16
-50.761448,101.50103,-216.37665,16
-46.569885,109.62634,-192.24066,15
-45.80959,112.76275,-188.46852,16
-45.603745,117.4298,-188.83855,16
-40.502064,121.970345,-157.46051,15
-35.92373,136.68971,-133.09564,15
-44.56809,98.72282,-185.4619,15
-48.99568,101.42728,-215.39151,19
-48.10175,104.660164,-210.75955,18
-46.30685,107.91512,-200.2474,16
-45.31771,111.08586,-194.96182,17
-44.113506,114.23199,-188.25826,17
-44.775944,118.905334,-194.30054,16
-38.391884,123.38114,-154.2426,15
-33.84821,136.53745,-129.31825,15
-47.1808,99.77738,-213.46573,18
-47.341778,102.9281,-215.71419,24
-45.98901,106.184105,-208.02338,21
-44.38211,109.410194,-198.6426,19
-43.29566,112.57218,-192.66275,19
-43.209892,115.6928,-193.25665,17
-43.720898,120.39047,-198.36034,17
-33.17256,130.58437,-132.59058,15
-34.672806,135.21082,-144.15485,15
-45.23059,95.00078,-209.40504,15
-46.40415,98.0231,-218.36314,17
-46.029945,101.23078,-217.09686,24
-44.873642,104.48746,-210.64499,23
-43.143257,107.74064,-200.37059,23
-42.22881,110.909195,-195.48456,22
-41.165813,115.609856,-190.1801,18
-42.41304,118.73524,-199.63863,17
-42.84996,121.890335,-203.71678,17
-34.37683,129.20235,-150.08589,15
-34.038216,132.19467,-148.93301,18
-35.421516,135.36342,-159.28922,14
-45.098976,97.903206,-220.428,19
-44.35219,101.14982,-216.6648,23
-43.087646,104.41381,-209.43036,26
-41.058315,107.68118,-197.06187,24
-39.946114,110.848366,-190.80379,19
-39.51954,115.5233,-189.71043,20
-40.96549,118.647766,-200.58736,19
-41.145206,121.79818,-202.975,18
-32.325546,129.07855,-146.51988,16
-32.555756,132.11101,-149.18759,17
-18.05181,150.2695,-58.50304,15
-14.211934,153.53784,-33.909805,14
-43.752342,96.19788,-221.6293,18
-42.90821,99.46287,-217.1813,21
-42.224255,102.69064,-213.79889,26
-39.522945,106.03133,-196.79742,29
-37.399208,109.25415,-183.65662,23
-36.950417,112.35812,-181.80588,21
-38.555603,115.42937,-193.84424,20
-39.501183,118.56011,-201.43532,23
-40.011375,121.72044,-206.0857,17
-36.904037,124.74942,-186.19077,16
-31.417856,129.03514,-150.65683,16
-29.115572,131.85385,-136.12292,15
-28.66165,145.26588,-138.01309,15
-23.531124,150.21834,-105.08332,14
-26.852602,155.3897,-129.45593,15
-41.672348,170.35782,-235.21825,15
-42.499046,94.477295,-223.47948,16
-41.745693,97.74362,-219.6126,20
-40.583363,101.02719,-212.9535,23
-37.850834,104.393105,-195.5929,29
-35.633392,107.637085,-181.7002,30
-35.975018,110.707344,-185.22176,25
-35.02222,113.82308,-179.91212,18
-37.8411,118.47111,-200.95598,22
-42.286396,123.34276,-233.1887,17
-30.798899,127.49521,-156.27252,16
-29.538757,130.4305,-148.77122,18
-30.976334,133.59036,-159.78404,15
-34.94172,143.37291,-190.53804,15
-36.436626,151.54488,-203.77945,15
-36.59085,156.3656,-206.60551,17
-35.692978,159.34592,-201.55951,15
-37.71083,163.07323,-216.711,15
-34.665432,170.22592,-198.48615,15
-40.718754,96.00081,-223.01004,19
-37.516983,99.514595,-202.31525,24
-34.94268,102.86466,-185.87926,28
-33.780586,106.032265,-179.10703,32
-33.14349,109.137924,-175.927,25
-32.77966,113.75166,-175.21326,20
-35.748272,116.814125,-196.87277,25
-35.441208,119.94204,-195.96274,20
-31.87866,122.95535,-172.55296,17
-35.366417,126.21133,-197.85468,15
-28.644224,133.42375,-154.24202,16
-34.117683,140.24567,-194.57115,15
-33.080265,144.80518,-189.12878,16
-34.64073,148.23186,-201.17395,16
-33.901833,152.84543,-197.7953,17
-37.042458,156.74043,-220.9042,17
-34.71778,161.00385,-206.44125,15
-33.307926,167.00699,-198.91736,15
-33.981888,173.62642,-205.97989,17
-28.634493,92.73297,-148.873,16
-32.528725,95.19733,-176.97209,17
-34.449005,98.03573,-191.47389,23
-32.053326,101.36465,-176.1198,26
-31.877855,104.43966,-176.11714,35
-29.96207,107.6173,-164.03557,27
-31.08612,110.60683,-173.03758,29
-30.931263,113.67251,-173.16225,24
-33.68881,116.72806,-193.55325,27
-31.803545,119.823135,-181.63507,19
-30.89473,122.88727,-176.49814,16
-28.664005,125.85506,-162.11737,17
-27.233479,128.80258,-153.29527,17
-36.75332,134.28908,-221.67522,15
-41.179142,138.02663,-253.91559,15
-33.274536,140.25456,-199.73273,17
-33.147476,143.39963,-200.04204,17
-33.45385,146.62216,-203.39413,18
-33.640766,149.83998,-205.90858,17
-34.31868,153.17592,-211.88205,19
-33.418648,160.98488,-208.53088,17
-30.746174,166.61958,-192.00764,16
-32.58054,170.37643,-206.1683,16
-32.628963,173.60991,-207.6936,18
-33.461056,178.75447,-215.37183,16
-31.864882,181.3923,-205.21379,16
-25.321379,181.97571,-159.84001,15
-29.255672,95.34522,-164.99583,18
-29.662931,99.84208,-169.66739,30
-30.273129,102.83042,-175.153,33
-29.404219,105.95042,-170.29237,28
-29.577057,108.99133,-172.7171,32
-29.39053,112.05659,-172.62192,24
-30.35422,115.105545,-180.59932,25
-30.091085,118.19064,-179.96529,24
-29.159967,121.256355,-174.62532,17
-26.11515,125.715576,-154.97075,19
-36.615425,131.1058,-230.85884,17
-34.721596,134.1552,-218.73018,17
-31.203102,140.09601,-196.29082,18
-32.014996,143.37807,-203.25484,19
-32.164425,146.58174,-205.5287,16
-32.52039,149.83812,-209.27007,20
-32.78234,153.095,-212.34679,20
-32.343327,156.20567,-210.43686,20
-32.165573,159.37236,-210.38046,19
-31.855835,162.5034,-209.37878,20
-31.455057,165.60309,-207.72125,21
-31.131426,168.7183,-206.60783,20
-30.977863,171.8841,-206.70493,20
-33.455963,175.96922,-225.64275,16
-32.355446,178.8398,-218.96417,17
-30.676306,181.45032,-208.11688,16
-24.686203,182.24557,-166.28226,15
-27.968634,92.20603,-165.53725,16
-27.779638,96.7669,-166.05403,23
-28.461185,99.72203,-172.08852,40
-28.348888,102.77983,-172.528,30
-28.0863,105.850334,-171.90215,30
-28.063677,108.90484,-172.96828,30
-28.087547,111.9633,-174.36176,27
-28.702972,115.02061,-179.94762,29
-28.660013,118.104515,-180.86887,25
-27.62283,121.16989,-174.72475,18
-26.382164,124.19375,-167.11641,18
-23.620804,127.08339,-148.66202,20
-26.41571,130.32216,-169.76219,17
-29.536398,135.27553,-193.83842,20
-29.793957,138.45158,-196.90111,23
-30.23163,141.6709,-201.25444,21
-30.682947,144.91615,-205.71048,21
-30.925514,148.14685,-208.67554,23
-31.100273,151.37993,-211.15619,23
-30.964083,154.55695,-211.40466,25
-30.751925,157.71716,-211.10356,26
-30.638815,160.9023,-211.51074,24
-30.066933,163.9603,-208.6097,20
-29.566143,167.02463,-206.21156,21
-29.353832,170.1695,-205.88734,20
-32.062103,174.31169,-226.6647,16
-34.506718,178.47234,-245.57324,16
-30.403309,180.24033,-217.10027,17
-28.307392,70.60063,-170.0232,15
-27.127634,87.47381,-168.61862,17
-25.78669,92.225334,-160.97406,17
-26.053904,95.198715,-164.11154,23
-26.743721,98.13801,-170.25854,39
-26.589117,101.19418,-170.39996,31
-26.363686,104.256615,-170.03241,26
-26.21132,107.31225,-170.18143,25
-26.64454,110.34309,-174.5112,26
-26.966139,113.399506,-178.04756,29
-25.922848,116.481995,-171.81303,25
-26.406853,119.55211,-176.51012,19
-25.645863,122.60637,-172.2783,21
-23.658325,125.57429,-159.2217,27
-24.91624,130.23788,-170.0811,20
-26.404821,133.4606,-182.01671,22
-27.220236,136.66713,-189.11946,27
-28.390163,139.96115,-198.79218,28
-29.137693,143.2406,-205.429,24
-29.417307,146.47295,-208.69102,22
-29.464087,149.6773,-210.26996,26
-29.337978,152.8531,-210.595,29
-29.221817,156.03339,-210.98897,31
-28.988493,159.18633,-210.52878,21
-28.521564,162.27287,-208.36517,21
-28.080244,165.35582,-206.37965,22
-27.54105,168.39772,-203.67316,23
-27.954683,171.74448,-207.90704,18
-29.028978,175.34917,-216.96968,17
-28.67184,178.46794,-215.58519,19
-28.744574,181.74937,-217.3393,16
-23.72861,87.740105,-155.3358,16
-24.843472,92.050804,-165.19785,18
-24.736433,95.086365,-165.68364,30
-24.660261,98.12038,-166.38805,33
-24.281813,101.18858,-164.91588,26
-24.726313,104.18068,-169.36127,21
-24.778463,107.22104,-170.9843,23
-25.092636,110.25822,-174.49733,26
-24.93595,113.32579,-174.6127,26
-25.856663,116.38741,-182.51482,24
-24.207722,119.456924,-171.82887,23
-23.589556,122.50301,-168.5853,23
-22.954853,125.530914,-165.21075,26
-23.74079,128.64218,-172.14178,26
-24.226845,131.76343,-176.90349,30
-24.747852,134.91417,-181.9258,33
-25.917465,138.17621,-191.68008,27
-27.578474,141.56427,-205.03485,24
-27.85181,144.78993,-208.28297,25
-27.895107,147.98999,-209.85269,29
-27.782593,151.16643,-210.28183,30
-27.58323,154.32571,-210.07188,25
-27.404715,157.48952,-210.01047,23
-27.09322,160.61787,-208.96904,24
-26.904568,163.7764,-208.8242,25
-25.824726,166.6607,-202.12086,21
-25.862131,169.87506,-203.62527,18
-26.708069,174.9954,-211.70493,23
-26.42535,178.12688,-210.8511,21
-26.692762,181.47314,-214.0569,17
-13.534924,179.22833,-117.96345,15
-27.864386,71.197296,-189.69633,17
-22.235048,87.654366,-155.55908,19
-23.0807,90.50031,-162.93526,18
-23.024609,93.52113,-163.79308,29
-22.726128,96.57813,-162.89128,25
-22.284054,99.6462,-160.94106,25
-22.928228,102.601944,-166.87523,21
-23.328945,105.607,-171.04738,20
-23.089024,108.66929,-170.55936,23
-23.126143,111.71888,-172.08577,24
-22.698172,114.78405,-170.21722,25
-22.41341,117.839615,-169.38675,26
-22.794601,120.90577,-173.42116,22
-22.147425,123.95013,-169.93076,37
-22.568008,127.04172,-174.25516,45
-22.725382,130.13513,-176.65355,40
-23.192194,133.27274,-181.32613,31
-23.9174,136.46672,-187.90488,29
-26.350388,139.93596,-207.0653,28
-25.915346,143.04906,-205.12776,27
-23.166681,145.73563,-186.11438,30
-26.047354,149.4451,-208.62875,26
-26.076881,152.6498,-210.10928,24
-25.788662,155.78673,-209.23761,25
-25.50122,158.91963,-208.36594,26
-25.340546,162.08377,-208.42876,22
-24.179409,164.94878,-201.06036,21
-24.031212,168.09853,-201.20082,19
-24.728777,171.5374,-207.63019,21
-24.652937,174.73311,-208.30939,24
-24.652353,177.96191,-209.54749,21
-25.341032,181.4746,-215.92867,15
-13.609643,182.81526,-130.68298,15
-39.116947,59.18936,-279.16724,15
-25.300707,71.40273,-182.49313,16
-20.44554,75.75124,-148.53857,14
-21.534079,82.920944,-159.64835,16
-20.562525,86.112114,-153.84155,17
-20.970984,89.02088,-158.0931,18
-21.348156,91.95675,-162.12138,26
-20.992628,95.018654,-160.79305,27
-20.696896,98.065735,-159.89558,22
-20.390762,101.108864,-158.91577,21
-21.118433,104.05827,-165.51965,20
-21.354115,107.074875,-168.51794,21
-21.432568,110.1145,-170.3619,24
-21.61256,113.16107,-172.9538,23
-21.40912,116.22407,-172.71979,24
-21.099424,119.2844,-171.69673,27
-21.18318,122.35192,-173.57523,45
-21.138256,125.422806,-174.5018,47
-21.274513,128.51167,-176.76831,33
-21.281384,131.60092,-178.07643,34
-21.23589,134.69151,-178.99477,33
-21.320791,137.80428,-180.88004,38
-21.325323,140.91525,-182.16771,40
-20.892576,143.95856,-180.19788,38
-20.533222,147.0056,-178.76707,34
-22.882456,150.61763,-197.54352,27
-24.089466,154.067,-207.82295,25
-23.93732,157.23035,-207.9555,25
-23.65821,160.36035,-207.13396,23
-22.449528,163.2149,-199.33977,21
-22.661257,166.47151,-202.18253,20
-23.183598,169.84755,-207.36061,23
