-56.02315,115.89436,-244.99336,15
-50.879433,115.83127,-222.40791,16
-51.13609,119.03711,-225.23549,15
-63.973835,108.714424,-315.92245,15
-46.96837,117.34214,-208.04561,15
-47.849194,104.47771,-219.6402,16
-45.65776,114.088646,-208.79037,15
-45.92651,117.25287,-211.7342,15
-45.009987,120.4125,-206.86226,16
-46.712074,102.76205,-222.21371,16
-57.086147,108.6768,-293.4217,15
-43.48618,114.010864,-205.00824,15
-44.635387,117.163345,-213.82738,15
-42.527077,120.308304,-200.98239,16
-40.841675,123.399216,-190.92458,16
-44.451523,102.72689,-217.93541,16
-44.89184,105.87556,-222.09242,16
-48.305782,108.908905,-246.15076,16
-41.913445,115.49823,-205.761,16
-41.324562,118.65042,-202.99728,17
-41.454227,123.38568,-205.64215,16
-53.4555,132.25978,-289.4586,14
-43.62053,100.982216,-222.5922,16
-43.597145,104.170906,-223.66492,23
-42.28136,107.43745,-216.01318,18
-40.997482,110.66184,-208.55696,18
-39.66614,115.41707,-201.35811,17
-39.658936,118.56121,-202.50377,17
-40.148655,123.30589,-207.6136,16
-40.51485,129.67577,-212.48676,15
-19.285486,135.19604,-70.81129,15
-41.486797,99.35693,-218.47461,15
-41.925762,102.49375,-222.69785,20
-41.384872,105.71749,-220.25525,21
-40.090546,108.96418,-212.669,21
-38.803387,112.17008,-205.11163,20
-37.922054,115.330864,-200.30548,18
-38.193184,120.04867,-203.96478,16
-38.341297,126.37344,-207.38385,17
-28.786087,131.87221,-144.17148,15
-29.116543,134.91574,-147.57347,16
-27.4498,139.22363,-137.79614,14
-49.80255,94.89463,-285.22375,15
-40.42263,102.39649,-223.48926,23
-39.77905,105.62913,-220.31854,25
-37.683838,108.9157,-207.15317,24
-36.89399,112.09206,-202.94312,23
-35.613388,115.251854,-195.33778,17
-35.87286,118.38038,-198.33723,16
-37.213943,121.55131,-208.80809,20
-36.808533,124.70319,-207.22273,16
-33.25883,129.20732,-184.46407,15
-34.160213,138.67787,-194.27339,15
-43.25428,178.42049,-271.70285,15
-39.698883,99.03282,-228.41953,18
-38.82819,102.30697,-223.65813,22
-37.899933,105.5595,-218.48305,27
-35.23575,108.870926,-201.24217,25
-34.113304,112.04199,-194.67458,21
-34.311394,118.29232,-198.4973,17
-35.46095,121.45807,-207.73106,20
-34.99434,124.604,-205.7021,16
-32.97647,127.643715,-192.82886,15
-26.613287,131.7755,-150.12,16
-39.177742,139.42482,-240.51509,14
-31.756212,155.79544,-195.02005,15
-38.346836,95.72009,-229.04051,15
-37.445915,100.60486,-224.67099,20
-36.73145,103.85064,-220.94809,24
-34.07331,107.19339,-203.60008,30
-31.992449,110.41972,-190.2584,27
-31.72603,113.53325,-189.61884,22
-32.5144,116.638824,-196.38441,19
-33.89281,119.78895,-207.30983,23
-33.655056,122.94357,-206.8752,17
-31.661531,126.004456,-194.06099,16
-24.632902,130.14265,-146.27556,15
-25.757452,133.26514,-155.38765,16
-39.681656,141.25955,-256.326,15
-29.553606,144.55785,-186.40623,15
-24.584661,152.87079,-154.63943,16
-31.473516,160.79791,-206.05127,15
-39.460464,188.26634,-272.39322,14
-34.708225,95.88861,-214.85826,16
-34.893436,99.02668,-217.44531,21
-35.020046,102.18335,-219.61984,22
-32.338272,105.54982,-201.94902,29
-29.394838,108.835754,-182.38506,31
-30.863886,111.87142,-194.02277,24
-31.422083,116.5488,-199.84729,17
-32.386837,119.701195,-207.94312,23
-30.963219,122.8178,-199.07555,18
-23.745522,130.10695,-150.7328,17
-24.247858,133.17935,-155.49788,15
-22.758766,136.04082,-146.0472,14
-34.133022,140.62685,-228.5325,15
-29.41495,144.7046,-196.63147,15
-29.78824,149.52197,-201.1334,15
-28.526142,152.42918,-193.29092,15
-30.405613,156.03111,-208.00381,15
-31.52545,159.52017,-217.27863,16
-29.432177,173.41263,-207.65924,14
-28.511522,179.51909,-203.40126,14
-26.556917,96.64403,-168.30826,18
-31.482897,99.1379,-204.61848,21
-29.34552,104.01408,-191.29465,28
-28.459349,107.17197,-186.22847,34
-27.823748,110.29186,-182.93777,26
-27.258846,113.392365,-180.14148,22
-28.772057,116.46667,-192.217,21
-30.217928,119.60434,-203.8314,23
-28.23502,122.691376,-190.85953,19
-27.856426,125.792595,-189.3816,16
-20.555792,128.39299,-138.11452,16
-22.69283,131.57277,-154.68054,17
-28.519068,135.24641,-197.86578,16
-28.645906,141.57887,-201.25697,15
-28.54588,144.73169,-201.77022,16
-29.531435,149.69061,-210.75763,16
-28.684902,152.71161,-205.86105,15
-29.989891,156.21483,-216.56227,17
-30.604063,159.59958,-222.26389,17
-26.000555,164.74194,-191.24202,16
-27.59064,171.62265,-205.25177,15
-27.513468,178.03421,-207.11885,15
-27.222126,181.149,-206.20059,15
-45.700916,195.64517,-344.0922,15
-24.458029,96.63424,-164.31067,17
-26.947313,99.380035,-183.4521,23
-26.224543,102.523125,-179.51804,28
-26.43681,105.576675,-182.30675,33
-24.898222,108.73934,-172.47119,25
-26.007654,111.75736,-181.72678,32
-26.604559,116.38296,-187.92282,24
-27.73103,119.50376,-197.33313,24
-24.00267,124.0501,-172.19562,16
-24.068804,131.74907,-175.75455,16
-29.51056,135.43935,-216.5867,15
-27.02613,141.48178,-201.0066,17
-27.58151,144.74428,-206.30956,16
-28.44962,148.09459,-213.90532,18
-28.392126,151.29341,-214.74127,16
-28.980211,156.26123,-220.93245,18
-27.96206,159.23814,-214.72134,16
-27.407236,162.31052,-211.89561,16
-26.930574,165.3914,-209.63474,16
-26.650293,170.13312,-209.42793,17
-27.17471,173.54124,-214.52711,17
-26.650806,176.59251,-211.89915,15
-27.05179,179.98871,-216.0926,15
-19.501972,183.27814,-162.68738,15
-22.224218,87.65641,-155.48082,15
-23.873074,94.90897,-170.57237,17
-24.113297,99.43977,-174.2179,24
-24.843819,102.42261,-180.79407,38
-24.430578,105.52511,-179.06073,26
-24.206738,108.607765,-178.69861,33
-24.334723,111.67576,-180.89632,27
-24.1746,114.759995,-180.99213,25
-25.513119,117.84935,-192.03296,28
-24.63739,120.947464,-186.89903,20
-23.20145,123.994545,-177.64812,18
-21.137064,126.95342,-163.76677,18
-20.021881,129.91531,-156.81628,17
-25.738958,138.26741,-201.93216,17
-25.776194,141.44019,-203.47058,17
-26.526068,144.74268,-210.26271,18
-26.874947,148.00587,-214.1057,17
-27.000477,151.24326,-216.30255,19
-27.135916,154.49521,-218.57349,19
-26.740181,157.6272,-216.91223,18
-26.324244,160.74522,-215.09384,19
-26.198872,163.93819,-215.42387,17
-25.74956,167.03307,-213.34456,16
-25.651247,170.23312,-213.86714,19
-25.529478,173.42847,-214.21251,20
-25.608955,176.70093,-216.05452,17
-26.07375,181.76845,-221.39708,16
-25.648706,184.8624,-219.4732,15
-51.038715,201.25098,-411.32898,15
-22.950087,90.17737,-173.18665,17
-21.942827,96.39583,-168.3845,20
-22.889713,99.31942,-176.6009,36
-23.144754,102.351974,-179.75482,35
-22.885479,105.4399,-179.13338,30
-22.696903,108.52033,-179.02637,28
-22.727377,111.592,-180.52766,28
-22.939255,114.668434,-183.36514,30
-23.821745,117.76167,-191.15283,30
-22.941895,120.85706,-185.93597,17
-22.412697,123.93931,-183.29657,18
-19.099197,126.8356,-160.03621,22
-21.506062,133.17065,-180.37143,18
-23.356894,136.49866,-195.37442,20
-24.535133,139.81242,-205.40538,22
-24.80128,143.03333,-208.66548,20
-25.257334,146.30644,-213.34364,20
-25.400637,149.54214,-215.69518,22
-25.589737,152.80106,-218.38983,22
-25.36641,155.97531,-218.00345,24
-25.135822,159.14603,-217.55817,24
-25.085968,162.36583,-218.46184,26
-24.791994,165.51726,-217.53307,20
-24.14912,168.55171,-213.97935,21
-24.021843,171.74432,-214.28914,20
-23.41949,174.7666,-211.02196,16
-24.344982,178.35843,-219.25021,15
-24.676626,181.75565,-223.01537,18
-24.9633,185.15512,-226.44553,16
-49.62235,201.33984,-414.73837,15
-19.906391,90.357254,-162.14526,16
-20.140776,93.32951,-165.1626,17
-20.739794,96.26786,-170.87881,23
-21.22038,99.249825,-175.72704,37
-20.978054,102.32701,-175.2246,29
-20.92455,105.38673,-176.11774,25
-20.932371,108.447464,-177.46431,25
-21.265383,111.502975,-181.22775,27
-21.794746,114.57488,-186.45714,28
-22.488392,117.6749,-192.91833,24
-20.55431,120.7516,-179.78558,18
-20.482819,123.83618,-180.53094,20
-18.38182,126.79935,-166.09935,27
-18.950642,129.90378,-171.61617,20
-19.985102,133.08531,-180.63048,21
-21.314114,136.35121,-191.8703,25
-22.52393,139.66069,-202.23563,30
-23.393969,142.97098,-210.06522,25
-23.643953,146.21056,-213.24132,22
-23.848125,149.45828,-216.07523,24
-23.857113,152.67816,-217.43918,27
-23.754217,155.87857,-217.95738,32
-23.527105,159.04947,-217.53398,26
-23.324913,162.2257,-217.29442,21
-22.8277,165.31125,-214.81572,20
-22.446077,168.42154,-213.2045,22
-22.187372,171.56624,-212.51933,21
-21.931202,174.70882,-211.84831,16
-23.032291,178.37401,-221.49812,17
-23.31282,181.75778,-224.91563,17
-23.632917,185.17809,-228.63857,15
-18.596869,69.329895,-154.6678,15
-18.92464,84.16116,-163.63376,15
-18.747696,88.70528,-164.2732,16
-18.281935,91.795074,-162.10245,16
-19.168924,94.67351,-170.01984,27
-19.32273,97.68708,-172.47221,32
-18.83292,100.782814,-170.11107,28
-19.054699,103.803024,-173.06996,21
-19.466776,106.825676,-177.45833,22
-19.394945,109.89485,-178.22,24
-19.32314,112.9679,-178.97954,26
-20.547844,116.033966,-189.49089,26
-18.311468,120.649864,-174.59691,24
-18.306162,123.72288,-175.84294,24
-17.572348,126.7575,-171.58545,26
-18.253777,129.88557,-178.0156,28
-18.610453,133.01494,-181.99779,30
-19.188082,136.19293,-187.65932,33
-20.20939,139.46486,-196.69542,27
-22.024164,142.91516,-211.77373,24
-22.166569,146.13962,-214.16617,25
-22.343252,149.3843,-216.82085,28
-22.086634,152.54628,-216.17586,30
-21.974897,155.74075,-216.63078,26
-21.803823,158.92238,-216.62979,23
-21.395243,162.03647,-214.80927,22
-21.199183,165.20654,-214.60754,24
-20.362572,168.16595,-209.49413,21
-20.789257,171.53893,-214.05516,18
-20.757849,174.76805,-215.10522,17
-21.409483,178.27036,-221.4041,22
-21.3742,181.52507,-222.42747,18
-4.964916,180.64214,-98.47724,15
-17.779005,87.00889,-167.86572,17
-17.290997,90.11544,-165.51196,18
-17.518698,93.09505,-168.54184,27
-17.447702,96.13194,-169.32117,26
-17.002073,99.21742,-167.26862,24
-16.902246,102.257286,-167.82207,20
-17.487366,105.24531,-173.55777,21
-17.857092,108.27637,-177.67009,21
-17.57273,111.354836,-176.82494,25
-17.441011,114.42576,-177.13332,24
-17.244526,117.498146,-176.94582,25
-17.12701,120.57118,-177.3551,24
-17.101086,123.65017,-178.45937,32
-16.96856,126.72851,-178.74887,43
-17.196423,129.83812,-181.78792,42
-17.451775,132.96695,-185.04016,33
-17.923626,136.14008,-189.95328,28
-18.26795,139.32138,-193.89607,26
-20.17978,142.78178,-209.87119,28
