-61.39258,117.71369,-258.57306,16
-37.837433,121.988205,-120.92468,15
-55.556244,119.154335,-243.17308,14
-38.16416,121.95314,-132.5735,14
-33.27328,124.70853,-102.17467,15
-36.202763,132.20222,-123.637535,15
-41.64022,135.72542,-159.77574,14
-53.785263,102.85472,-236.4531,15
-49.19251,107.9357,-208.5966,16
-47.50666,117.43068,-201.15714,15
-45.11787,120.53653,-186.82129,15
-38.20622,126.40604,-144.19827,14
-46.118347,131.53685,-197.25726,15
-51.29784,99.62465,-229.75237,16
-49.67448,106.14448,-221.58311,18
-44.96728,114.21711,-193.82852,16
-45.6712,118.913124,-200.15,16
-44.669174,122.03339,-194.74654,15
-38.81741,124.91311,-157.57886,16
-45.38119,128.35324,-201.69328,15
-41.864357,131.23625,-179.76709,15
-47.3473,101.34372,-215.15385,14
-48.126236,104.45816,-221.45833,20
-47.259266,107.69333,-216.95859,17
-45.81301,110.924904,-208.63603,16
-43.796986,117.25396,-197.70323,18
-44.93584,120.41122,-206.37325,16
-43.59969,123.5289,-198.71658,16
-44.708847,128.31915,-207.77936,15
-35.72848,145.95984,-154.97519,14
-46.42662,101.19538,-219.72075,15
-46.535778,104.368355,-221.6506,24
-45.6869,107.60314,-217.22998,19
-44.256733,110.83536,-208.9392,20
-42.87918,114.02223,-200.97696,19
-42.464836,117.165565,-199.39769,17
-43.996555,120.33289,-210.76111,17
-42.1798,125.01917,-200.42061,16
-45.93245,130.01328,-227.21179,15
-34.77604,135.29503,-154.97258,16
-40.62747,148.54007,-198.67873,14
-40.152393,98.438515,-187.44652,15
-44.97072,102.684494,-221.4025,19
-44.713097,105.886986,-220.8976,24
-42.9946,109.15395,-210.61224,24
-41.684692,112.35441,-203.03825,22
-39.870487,115.51963,-192.06348,18
-41.15948,120.22309,-202.4804,17
-41.748306,123.39577,-207.6188,19
-43.233025,126.64281,-218.79102,17
-30.524027,131.9315,-135.49036,15
-33.48408,135.2322,-156.5677,17
-46.990463,159.84323,-256.1419,14
-44.203907,99.33231,-225.90332,17
-43.459003,102.5883,-222.1192,20
-42.896935,105.812035,-219.55615,26
-41.105053,109.079765,-208.67934,25
-39.006046,112.29834,-195.70013,27
-37.428772,115.44184,-186.22011,17
-38.357273,118.55215,-193.6878,20
-40.022434,121.720726,-206.16066,20
-41.80244,128.16296,-220.63718,14
-31.510492,133.58063,-152.98145,18
-35.915173,144.93898,-187.008,15
-41.499004,158.84152,-229.89543,15
-42.477993,100.85066,-225.83084,19
-41.596962,104.111664,-221.08069,22
-39.68315,107.40606,-209.28226,26
-37.042988,110.665764,-192.50296,32
-35.603493,113.811005,-183.87921,22
-36.282627,116.90469,-189.70747,19
-38.061073,120.04659,-203.06133,18
-38.123287,123.2016,-204.68927,19
-38.02029,127.9384,-205.78336,15
-29.495268,131.93526,-149.04114,17
-31.2272,135.14229,-162.081,14
-35.20327,138.70177,-190.58366,14
-33.117043,155.57367,-182.573,16
-32.362003,163.22069,-180.2036,14
-34.59061,173.39752,-199.1172,15
-33.93032,177.96548,-196.24136,14
-41.33438,99.11904,-228.48747,19
-39.906517,102.44059,-219.94704,22
-38.25729,105.7314,-209.86354,25
-35.394268,109.02777,-191.40671,35
-34.6241,112.16161,-187.31581,27
-33.976334,115.272,-184.05565,22
-36.41234,119.956856,-202.66585,22
-36.599194,123.11443,-205.16936,22
-26.55373,128.73343,-138.04047,15
-28.37578,131.88402,-151.80597,18
-33.115555,135.4231,-185.838,14
-30.168495,144.32825,-168.86627,16
-35.622524,153.20798,-209.79942,15
-36.31574,159.8001,-217.02153,17
-30.530493,163.05127,-178.30588,14
-23.80012,165.70003,-132.83963,14
-32.97066,174.88853,-199.45998,15
-28.601145,89.76397,-147.44774,15
-41.494556,94.008896,-238.91737,16
-39.435722,99.06048,-226.59848,18
-36.81644,102.48146,-209.72218,23
-33.697952,105.84668,-189.34421,29
-33.963722,108.93443,-192.41199,32
-32.101093,112.10526,-180.6916,24
-31.303246,115.19975,-176.3494,22
-33.21095,118.286156,-190.83426,22
-34.279324,121.42949,-199.4942,23
-33.480343,127.67469,-196.34851,15
-27.603703,131.86415,-157.04897,22
-35.68468,137.3801,-215.41708,15
-33.36841,140.26738,-200.39114,14
-32.355022,146.4307,-195.6713,15
-34.110527,149.93073,-209.21353,16
-34.019825,153.11252,-209.77734,16
-34.87222,158.12958,-217.58943,18
-33.72023,161.0632,-210.66016,15
-29.524345,164.6823,-182.7824,15
-32.513447,173.57103,-206.87477,17
-32.369877,176.7429,-207.03622,17
-31.07693,182.69475,-200.19794,15
-27.142586,91.16087,-148.45241,14
-37.95123,94.17744,-225.63843,15
-32.514484,99.538155,-189.5858,21
-31.310993,102.73903,-182.41034,23
-31.154886,105.82875,-182.54697,32
-29.937449,108.972984,-175.2425,25
-30.321917,113.56545,-179.76414,31
-30.165892,116.64877,-179.88423,24
-32.362076,119.766754,-196.54387,28
-30.680407,122.844604,-185.93207,20
-29.872452,125.91127,-181.45177,15
-25.100573,130.18025,-149.57681,20
-32.56747,133.94131,-203.50864,17
-31.853794,143.35289,-202.11221,16
-32.535088,148.24298,-208.76678,18
-33.175484,151.57137,-214.53267,16
-33.050877,154.7605,-214.8645,17
-32.98445,157.96597,-215.60739,17
-31.364868,162.37018,-205.87735,17
-31.363148,165.57635,-207.06511,16
-30.977158,168.67047,-205.5054,16
-30.791935,171.82281,-205.37492,17
-31.222258,176.80522,-210.2451,17
-31.171618,180.02216,-211.07489,17
-31.45703,183.37808,-214.31514,16
-23.365091,183.2564,-157.3607,16
-29.247694,90.48707,-173.91063,15
-31.35915,97.86015,-191.89578,19
-28.333569,101.25772,-171.80446,24
-29.27574,104.23083,-179.68924,36
-28.545622,107.348045,-175.76294,25
-28.578506,110.41179,-177.22461,32
-28.657932,113.48203,-179.01485,27
-28.676779,116.56199,-180.37509,26
-29.79961,119.664696,-189.57277,26
-28.72039,122.743675,-183.13373,19
-21.234097,126.936485,-131.67073,19
-23.74853,130.10718,-150.75424,21
-32.44321,135.5931,-214.58665,17
-30.206661,141.66719,-201.07587,18
-30.665497,144.91324,-205.58554,18
-31.22498,148.20258,-210.82196,18
-31.481539,151.45827,-213.89174,19
-31.64941,154.71101,-216.32692,20
-31.372158,157.86862,-215.5629,22
-30.866152,160.96225,-213.1469,19
-30.79659,164.16689,-213.86653,21
-30.615292,167.34218,-213.77791,20
-29.959791,170.36476,-210.26192,20
-30.057756,173.62646,-212.18005,21
-29.895813,176.80534,-212.21814,17
-30.713799,180.3587,-219.3486,16
-30.598969,183.5777,-219.7283,16
-25.304243,184.61987,-182.51997,16
-27.541128,90.43125,-172.80367,15
-26.849936,99.64593,-171.63622,24
-27.434803,102.63866,-177.04707,39
-27.27984,105.71304,-177.1872,30
-27.076242,108.790504,-176.97601,31
-27.126196,111.85808,-178.57297,30
-27.147953,114.93443,-179.96748,27
-27.937357,118.0213,-186.861,28
-27.37235,121.11339,-184.05035,23
-26.41018,124.1736,-178.37772,18
-22.742687,127.03689,-153.24312,19
-22.580383,130.04906,-153.27316,19
-24.955833,133.31558,-171.57933,17
